image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,ctrl_lpips,ctrl_psnr,net_lpips
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,jpeg,75,heldout,0.0,29.241912841796875,0.5654304027557373,0.9288694262504578,0.236687570810318,0.12131649255752563,3.4736519451918833,3.0053737157010056,0.17461228370666504,0.0063007790595293045,0.17438608407974243,0.04032899811863899,37.164154052734375,0.1254902184009552,0.9898248910903931,0.18976250290870667,0.031279683113098145,0.22759811580181122,29.76871681213379,0.009089455008506775
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,jpeg,60,heldout,0.0,28.690574645996094,0.5531451106071472,0.9177000522613525,0.26796776056289673,0.131689190864563,3.4736519451918833,3.068072529152229,0.17461228370666504,0.0063007790595293045,0.17390590906143188,0.04622920602560043,35.80337905883789,0.1725490391254425,0.9852873682975769,0.23070687055587769,0.04668128490447998,0.27426081895828247,28.229862213134766,-0.006293058395385742
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,jpeg,45,heldout,0.0,28.063859939575195,0.5659435987472534,0.9007593393325806,0.3096315860748291,0.158250629901886,3.4736519451918833,3.2924273004432134,0.17461228370666504,0.0063007790595293045,0.1851770132780075,0.043999671936035156,34.830528259277344,0.18431372940540314,0.9802822470664978,0.26046639680862427,0.04307371377944946,0.286612331867218,28.683748245239258,0.023019254207611084
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,jpeg,30,heldout,0.0,27.680376052856445,0.5324162244796753,0.8913476467132568,0.3390684127807617,0.15665608644485474,3.4736519451918833,3.1613010400411774,0.17461228370666504,0.0063007790595293045,0.19831496477127075,0.05097028240561485,33.22629165649414,0.40784314274787903,0.9686765074729919,0.3313267230987549,0.09697210788726807,0.33073729276657104,27.502660751342773,0.008331120014190674
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,noise,0.0,heldout,0.0,32.662296295166016,0.45949453115463257,0.9702568054199219,0.09833739697933197,0.07687783241271973,3.4736519451918833,3.626102066748832,0.17461228370666504,0.0063007790595293045,0.17575177550315857,0.035096168518066406,45.00428771972656,0.04052001237869263,0.9953967332839966,0.03658802807331085,0.009508848190307617,0.0,80.0,0.09833739697933197
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,noise,0.01,heldout,0.0,31.30742835998535,0.45644432306289673,0.9574815630912781,0.14921538531780243,0.0971522331237793,3.4736519451918833,4.287036608222479,0.17461228370666504,0.0063007790595293045,0.16825935244560242,0.042586080729961395,38.83858108520508,0.06578147411346436,0.9852660894393921,0.11116446554660797,0.025455057621002197,0.08979145437479019,35.38631057739258,0.05942393094301224
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,noise,0.02,heldout,0.0,28.565021514892578,0.57461017370224,0.9234610795974731,0.2597652077674866,0.12429654598236084,3.4736519451918833,5.338425330006994,0.17461228370666504,0.0063007790595293045,0.17781609296798706,0.030973423272371292,33.70372009277344,0.10471600294113159,0.9572420120239258,0.21805694699287415,0.05627036094665527,0.21406584978103638,30.150997161865234,0.045699357986450195
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,noise,0.04,heldout,0.0,26.861459732055664,0.5941631197929382,0.8786596059799194,0.36739930510520935,0.1512918472290039,3.4736519451918833,6.927585706300919,0.17461228370666504,0.0063007790595293045,0.18200108408927917,0.03742630034685135,28.00790786743164,0.20703747868537903,0.8714107871055603,0.36321040987968445,0.12261956930160522,0.3484686613082886,26.94525146484375,0.018930643796920776
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,noise,0.08,heldout,0.0,23.31772232055664,0.5725753307342529,0.7609182596206665,0.5097019672393799,0.23295050859451294,3.4736519451918833,9.716936138044048,0.17461228370666504,0.0063007790595293045,0.19059807062149048,0.02163248136639595,22.334556579589844,0.4116804599761963,0.6973176002502441,0.5118005275726318,0.19873499870300293,0.5095107555389404,23.24357032775879,0.00019121170043945312
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,quantize,256,heldout,0.0,32.62263870239258,0.4575916528701782,0.9699691534042358,0.10059589147567749,0.07723325490951538,3.4736519451918833,3.623948558394556,0.17461228370666504,0.0063007790595293045,0.17551986873149872,0.03677961230278015,44.83214569091797,0.03921571373939514,0.9952645301818848,0.03795597702264786,0.009623885154724121,1.070443386708142e-11,79.99999237060547,0.10059589146497305
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,quantize,64,heldout,0.0,32.53212356567383,0.44709470868110657,0.9690485000610352,0.10906478762626648,0.0790565013885498,3.4736519451918833,3.8003549250921833,0.17461228370666504,0.0063007790595293045,0.17326658964157104,0.04238341003656387,42.785545349121094,0.045378148555755615,0.9931331872940063,0.05718313157558441,0.013936221599578857,0.02602682262659073,40.566593170166016,0.08303796499967575
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,quantize,32,heldout,0.0,32.065216064453125,0.4306885004043579,0.9618670344352722,0.12978647649288177,0.08579480648040771,3.4736519451918833,3.7692310264608024,0.17461228370666504,0.0063007790595293045,0.1700066775083542,0.031196104362607002,39.245635986328125,0.05034783482551575,0.985431432723999,0.11592264473438263,0.0294916033744812,0.08699829876422882,35.4851188659668,0.042788177728652954
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,quantize,16,heldout,0.0,28.4196834564209,0.4856712818145752,0.9080147743225098,0.27090024948120117,0.13963067531585693,3.4736519451918833,3.603637968391846,0.17461228370666504,0.0063007790595293045,0.19329538941383362,0.030930498614907265,33.99479675292969,0.06666672229766846,0.9586016535758972,0.23693114519119263,0.09032905101776123,0.27033090591430664,28.671464920043945,0.0005693435668945312
dog_01,P,16,a cat sitting on the grass,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,12.34,131.33333333333334,16.0,13.0,16.0,16.0,0.0033505759201943874,0.18591465055942535,0.14472335577011108,0.04119129478931427,0.3552766442298889,45.00566101074219,0.04052001237869263,45.00566101074219,0.04052001237869263,0.9953967332839966,0.03658802807331085,quantize,8,heldout,0.0,23.114173889160156,0.6870913505554199,0.7758692502975464,0.5060104131698608,0.30790144205093384,3.4736519451918833,5.921321440551654,0.17461228370666504,0.0063007790595293045,0.22168926894664764,-0.0009488742798566818,27.565710067749023,0.10308125615119934,0.86529541015625,0.4549012780189514,0.1704930067062378,0.5160644054412842,22.7733211517334,-0.01005399227142334
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,identity,0.0,train,0.0,26.594999313354492,0.5238815546035767,0.8498079776763916,0.3819139003753662,0.16924619674682617,5.109981089347377,7.879004504478504,0.21050746738910675,0.06866208463907242,0.22885584831237793,0.05646727234125137,31.932064056396484,0.11391744017601013,0.9235942363739014,0.1465931236743927,0.08237862586975098,0.0,80.0,0.3819139003753662
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,blur,0.0,heldout,0.0,27.782054901123047,0.49723026156425476,0.9013996124267578,0.2995777726173401,0.14173680543899536,4.6337018297859895,6.335609383284989,0.24186000227928162,0.08185583353042603,0.27061644196510315,0.0833616852760315,31.932064056396484,0.11391744017601013,0.9235942363739014,0.1465931236743927,0.08237862586975098,0.0,80.0,0.2995777726173401
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,blur,0.5,heldout,0.0,29.237064361572266,0.46764469146728516,0.923410177230835,0.22118526697158813,0.126010000705719,4.6337018297859895,5.20837444927791,0.24186000227928162,0.08185583353042603,0.2726989984512329,0.08698498457670212,34.521202087402344,0.11844968795776367,0.9421916007995605,0.11682630330324173,0.06407445669174194,0.06588141620159149,38.53523254394531,0.15530385076999664
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,blur,1.0,heldout,0.0,29.901906967163086,0.3345785140991211,0.9277481436729431,0.22806976735591888,0.1442839503288269,4.6337018297859895,6.979953796139126,0.24186000227928162,0.08185583353042603,0.25594362616539,0.09662666916847229,35.67450714111328,0.2467702031135559,0.9641424417495728,0.15998756885528564,0.05671191215515137,0.253262460231781,30.349136352539062,-0.02519269287586212
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,blur,1.5,heldout,0.0,28.37644386291504,0.38512229919433594,0.9079143404960632,0.2995424270629883,0.17703884840011597,4.6337018297859895,8.187445031691665,0.24186000227928162,0.08185583353042603,0.26581281423568726,0.09684126824140549,33.671607971191406,0.32953256368637085,0.9624096155166626,0.20679530501365662,0.09676158428192139,0.31688588857650757,28.412677764892578,-0.017343461513519287
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,blur,2.0,heldout,0.0,27.28058624267578,0.4339400827884674,0.8837953805923462,0.3519901931285858,0.20730090141296387,4.6337018297859895,10.285987673208512,0.24186000227928162,0.08185583353042603,0.2374367117881775,0.088194340467453,31.762840270996094,0.3794139623641968,0.9484838247299194,0.25255143642425537,0.12801313400268555,0.3638470768928528,27.211040496826172,-0.011856883764266968
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,blur,3.0,heldout,0.0,26.05679702758789,0.5068776607513428,0.8419093489646912,0.4121662676334381,0.24107307195663452,4.6337018297859895,11.189033788112884,0.24186000227928162,0.08185583353042603,0.2086470127105713,0.05966982990503311,28.991662979125977,0.4467445909976959,0.9036046862602234,0.3399540185928345,0.1774948239326477,0.4111342132091522,26.075742721557617,0.0010320544242858887
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,jpeg,95,heldout,0.0,27.999391555786133,0.46280694007873535,0.9045636653900146,0.3059919774532318,0.14287668466567993,4.6337018297859895,6.54313348019457,0.24186000227928162,0.08185583353042603,0.27324265241622925,0.08724634349346161,32.08897399902344,0.1254901885986328,0.9301780462265015,0.17103804647922516,0.08682072162628174,0.028101902455091476,41.37044906616211,0.27789007499814034
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,jpeg,85,heldout,0.0,28.35544776916504,0.4636420011520386,0.9042894840240479,0.27809906005859375,0.1434301733970642,4.6337018297859895,4.827667432505263,0.24186000227928162,0.08185583353042603,0.27508872747421265,0.07914046943187714,32.544776916503906,0.14117646217346191,0.9314830303192139,0.1981419175863266,0.08881652355194092,0.1211397796869278,33.24832534790039,0.15695928037166595
person_00,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.39,512.0,383.6666666666667,243.33333333333334,512.0,383.3333333333333,0.0242284145206213,15.392141342163086,0.11808609962463379,15.274055480957031,0.3819139003753662,31.93212890625,0.11391744017601013,31.93212890625,0.11391744017601013,0.9235942363739014,0.1465931236743927,jpeg,75,heldout,0.0,28.505830764770508,0.46868589520454407,0.9052740931510925,0.2668246626853943,0.14256364107131958,4.6337018297859895,4.161721070972131,0.24186000227928162,0.08185583353042603,0.2793353199958801,0.07488863170146942,33.20030975341797,0.15686273574829102,0.9313718676567078,0.19803503155708313,0.08436572551727295,0.1669938862323761,31.230663299560547,0.09983077645301819
