cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_tj/horse_00/purifyquantize16/seed0/tau0.04,519ef379e4c2,apa_tj,horse_00,horse,0.04,quantize,16,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3004973530769348,0.11096512526273727,27.781064987182617,0.18129318952560425,0.886245846748352,0.001666828989982605,0.9261068105697632,0.3229997456073761,-0.0009167268872261047,-0.012493014335632324,-0.0009167268872261047,-4.283040761947632e-05,21.40364610513864,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.120675444137305,0.0,False,11,0.9389721751213074,0.13036680221557617,0.143646240234375,0.9050453901290894,0.5803921818733215,0.3220781087875366,26.396045684814453,0.047884706407785416,0.7587045431137085,0.1832674741744995,1.0064527988433838,0.2880043387413025,0.08369505405426025,0.08098983764648438,0.5369234085083008,4.227188527489754,3.925016170701399,0.040826816111803055,0.11004839837551117,2026-08-11T13:29:43+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:29:34+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize16/seed1/tau0.04,342b05f986cb,apa_tj,horse_00,horse,0.04,quantize,16,1,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3188188076019287,0.1186675876379013,27.634851455688477,0.18855705857276917,0.8887190818786621,0.0017239012522622943,0.9132899641990662,0.3050265312194824,0.0022979751229286194,-0.0072405338287353516,0.0022979751229286194,-4.283040761947632e-05,-53.652889399158056,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.982612933032215,0.0,False,11,0.9389721751213074,0.13036680221557617,0.143646240234375,0.9050453901290894,0.5803921818733215,0.3220781087875366,26.396045684814453,0.047884706407785416,0.7587045431137085,0.1832674741744995,0.9268503785133362,0.31157827377319336,0.12548840045928955,0.07383855432271957,0.6029050946235657,4.261494346657327,4.528977488107106,0.0415198914706707,0.12096556276082993,2026-08-11T13:29:52+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:29:43+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize16/seed2/tau0.04,c25e19eae5ac,apa_tj,horse_00,horse,0.04,quantize,16,2,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.2995961606502533,0.12004709243774414,26.399812698364258,0.1923297941684723,0.8747694492340088,0.00229095621034503,0.9152504205703735,0.2991233766078949,-0.0027443766593933105,0.01024550199508667,-0.0027443766593933105,-4.283040761947632e-05,64.07542706050168,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.994832393946126,0.0,False,11,0.9389721751213074,0.13036680221557617,0.143646240234375,0.9050453901290894,0.5803921818733215,0.3220781087875366,26.396045684814453,0.047884706407785416,0.7587045431137085,0.1832674741744995,1.219649076461792,0.30984166264533997,0.12934064865112305,0.09420522302389145,0.6997866630554199,4.472965289786923,3.8040965487224034,0.04786393418908119,0.11730271577835083,2026-08-11T13:30:01+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:29:52+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize16/seed3/tau0.04,b3a759760ea5,apa_tj,horse_00,horse,0.04,quantize,16,3,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.31377941370010376,0.11947263032197952,26.451248168945312,0.17718178033828735,0.8832134008407593,0.002263982780277729,0.9162728786468506,0.3031962811946869,-0.0035464242100715637,0.002182513475418091,-0.0035464242100715637,-4.283040761947632e-05,82.8015516821487,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.985092584975064,0.0,False,11,0.9389721751213074,0.13036680221557617,0.143646240234375,0.9050453901290894,0.5803921818733215,0.3220781087875366,26.396045684814453,0.047884706407785416,0.7587045431137085,0.1832674741744995,1.0746288299560547,0.31596192717552185,0.10369044542312622,0.07736587524414062,0.6870560646057129,5.031051902369497,4.906182315461627,0.047581326216459274,0.11592620611190796,2026-08-11T13:30:10+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:30:01+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize16/seed4/tau0.04,de68e68bb2d8,apa_tj,horse_00,horse,0.04,quantize,16,4,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.2971595525741577,0.11344307661056519,26.130584716796875,0.1864406168460846,0.8753008246421814,0.0024374728091061115,0.9231231808662415,0.2956998646259308,0.0020417943596839905,0.004544258117675781,0.0020417943596839905,-4.283040761947632e-05,-47.671606999965206,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.99928736500442,0.0,False,11,0.9389721751213074,0.13036680221557617,0.143646240234375,0.9050453901290894,0.5803921818733215,0.3220781087875366,26.396045684814453,0.047884706407785416,0.7587045431137085,0.1832674741744995,0.9870063066482544,0.3017038106918335,0.11270540952682495,0.0885060653090477,0.7864145040512085,5.259968940048911,5.19501513763441,0.049370769411325455,0.11548487097024918,2026-08-11T13:30:19+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:30:10+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize32/seed0/tau0.04,6978e9dc5a64,apa_tj,horse_00,horse,0.04,quantize,32,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.30493441224098206,0.11104869842529297,29.09613609313965,0.16421005129814148,0.9186809062957764,0.0012313539627939463,0.9476830959320068,0.40207383036613464,-0.0019733458757400513,-0.0013034939765930176,-0.0019733458757400513,-4.283040761947632e-05,46.07347876004592,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.06792783900164,0.0,False,11,0.8933160901069641,0.09953808784484863,0.13383612036705017,0.9229148626327515,0.5916508436203003,0.24865901470184326,26.96753692626953,0.044835496693849564,0.7907629013061523,0.22140102088451385,1.0120115280151367,0.30363091826438904,0.08341360092163086,0.048826854676008224,0.5933068990707397,3.9794772659871627,3.405959430677074,0.03509065508842468,0.10907535254955292,2026-08-11T13:28:57+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:48+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize32/seed1/tau0.04,928849216145,apa_tj,horse_00,horse,0.04,quantize,32,1,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3118332624435425,0.11633637547492981,29.281530380249023,0.1641584187746048,0.9117149114608765,0.0011798948980867863,0.9377928972244263,0.344857782125473,-0.001828223466873169,-0.006004691123962402,-0.001828223466873169,-4.283040761947632e-05,42.68517552099642,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.97102670907043,0.0,False,11,0.8933160901069641,0.09953808784484863,0.13383612036705017,0.9229148626327515,0.5916508436203003,0.24865901470184326,26.96753692626953,0.044835496693849564,0.7907629013061523,0.22140102088451385,0.9998070597648621,0.3058285713195801,0.09367203712463379,0.052186332643032074,0.5466693639755249,4.40691719463026,4.564476202627872,0.03434959799051285,0.11450815200805664,2026-08-11T13:29:06+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:57+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize32/seed2/tau0.04,aac80ddcb34c,apa_tj,horse_00,horse,0.04,quantize,32,2,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3094410300254822,0.11644525825977325,27.70771026611328,0.1601635217666626,0.9074552059173584,0.0016952219884842634,0.9323841333389282,0.36015331745147705,-0.003476083278656006,-0.004885673522949219,-0.003476083278656006,-4.283040761947632e-05,81.15923877117906,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.982721174834296,0.0,False,11,0.8933160901069641,0.09953808784484863,0.13383612036705017,0.9229148626327515,0.5916508436203003,0.24865901470184326,26.96753692626953,0.044835496693849564,0.7907629013061523,0.22140102088451385,1.0701913833618164,0.30455535650253296,0.13088971376419067,0.07040278613567352,0.6029215455055237,3.968729405428074,3.4991530222236604,0.04117307439446449,0.11296917498111725,2026-08-11T13:29:15+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:29:06+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize32/seed3/tau0.04,6cf190ac58fe,apa_tj,horse_00,horse,0.04,quantize,32,3,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.311848521232605,0.11554107815027237,29.73188591003418,0.1602201759815216,0.9318394660949707,0.0010636711958795786,0.9520642161369324,0.3777960538864136,0.0028763040900230408,-0.006617188453674316,0.0028763040900230408,-4.283040761947632e-05,-67.15565528998364,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.029936199076474,0.0,False,11,0.8933160901069641,0.09953808784484863,0.13383612036705017,0.9229148626327515,0.5916508436203003,0.24865901470184326,26.96753692626953,0.044835496693849564,0.7907629013061523,0.22140102088451385,1.0248229503631592,0.30523133277893066,0.08142054080963135,0.045637767761945724,0.6527391076087952,4.3700296813301955,5.012311287800722,0.03261397406458855,0.11841738224029541,2026-08-11T13:29:24+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:29:15+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize32/seed4/tau0.04,c3dfe1674add,apa_tj,horse_00,horse,0.04,quantize,32,4,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.306499183177948,0.12046512216329575,30.33534812927246,0.11855597794055939,0.9458839297294617,0.0009256796911358833,0.9630438685417175,0.4255257546901703,-0.0006973668932914734,-0.0028796792030334473,-0.0006973668932914734,-4.283040761947632e-05,16.28205128205128,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.022792495787144,0.0,False,11,0.8933160901069641,0.09953808784484863,0.13383612036705017,0.9229148626327515,0.5916508436203003,0.24865901470184326,26.96753692626953,0.044835496693849564,0.7907629013061523,0.22140102088451385,0.9429919123649597,0.30361950397491455,0.04884982109069824,0.039703369140625,0.5675951838493347,4.8746744759461675,4.668225969298112,0.03042498417198658,0.11976775527000427,2026-08-11T13:29:33+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:29:24+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize64/seed0/tau0.04,6fe8d8537c99,apa_tj,horse_00,horse,0.04,quantize,64,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.31566548347473145,0.11589887738227844,30.150928497314453,0.09211130440235138,0.9434826374053955,0.0009658344788476825,0.9601998329162598,0.47781887650489807,-0.001027822494506836,-0.011959284543991089,-0.001027822494506836,-4.283040761947632e-05,23.99749504227116,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.158604348776862,0.0,False,11,0.882612943649292,0.0779874324798584,0.13059616088867188,0.9262915253639221,0.5783380270004272,0.19206827878952026,27.117321014404297,0.044068966060876846,0.8045569658279419,0.24556609988212585,1.048460841178894,0.30370619893074036,0.06421101093292236,0.040851593017578125,0.5091834664344788,3.611336402646932,3.430357647867249,0.031077878549695015,0.1148710548877716,2026-08-11T13:28:11+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:02+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize64/seed1/tau0.04,94d6210931db,apa_tj,horse_00,horse,0.04,quantize,64,1,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3047809302806854,0.116318479180336,31.550636291503906,0.08160802721977234,0.9509361982345581,0.0006997293676249683,0.966917872428894,0.4726578891277313,0.0006520301103591919,4.8547983169555664e-05,0.0006520301103591919,-4.283040761947632e-05,-15.223532686219253,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.977373471017927,0.0,False,11,0.882612943649292,0.0779874324798584,0.13059616088867188,0.9262915253639221,0.5783380270004272,0.19206827878952026,27.117321014404297,0.044068966060876846,0.8045569658279419,0.24556609988212585,0.9722645282745361,0.304829478263855,0.059947967529296875,0.0332845076918602,0.41285860538482666,4.4993074363731305,4.358148121211839,0.02645239792764187,0.11697050929069519,2026-08-11T13:28:20+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:11+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize64/seed2/tau0.04,226479b1c3b2,apa_tj,horse_00,horse,0.04,quantize,64,2,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3064877688884735,0.11403965950012207,30.61969566345215,0.07467184960842133,0.9547882080078125,0.0008670128299854696,0.9665132761001587,0.5007334351539612,-0.0002464205026626587,-0.00301167368888855,-0.0002464205026626587,-4.283040761947632e-05,5.753400828027694,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.979126980993897,0.0,False,11,0.882612943649292,0.0779874324798584,0.13059616088867188,0.9262915253639221,0.5783380270004272,0.19206827878952026,27.117321014404297,0.044068966060876846,0.8045569658279419,0.24556609988212585,0.9871968626976013,0.30347609519958496,0.05595874786376953,0.038822174072265625,0.5275437235832214,3.7544015230783634,3.5803458482262207,0.02944508194923401,0.11379323899745941,2026-08-11T13:28:29+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:20+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize64/seed3/tau0.04,57dcd6e625a0,apa_tj,horse_00,horse,0.04,quantize,64,3,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3075062036514282,0.11406087875366211,29.395963668823242,0.09406828135251999,0.944300651550293,0.0011492115445435047,0.9560624957084656,0.4349539875984192,0.0010741502046585083,-0.007928699254989624,0.0010741502046585083,-4.283040761947632e-05,-25.079149706015375,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.972525958903134,0.0,False,11,0.882612943649292,0.0779874324798584,0.13059616088867188,0.9262915253639221,0.5783380270004272,0.19206827878952026,27.117321014404297,0.044068966060876846,0.8045569658279419,0.24556609988212585,0.978695273399353,0.2995775043964386,0.07166194915771484,0.0482838973402977,0.5616530776023865,4.496076440846317,4.505356171657128,0.03390002250671387,0.11513502895832062,2026-08-11T13:28:38+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:29+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyquantize64/seed4/tau0.04,4fcd27c8604b,apa_tj,horse_00,horse,0.04,quantize,64,4,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.30676573514938354,0.12113519757986069,28.600849151611328,0.08994102478027344,0.9369694590568542,0.001380104455165565,0.9559875726699829,0.4333250820636749,-0.00370132178068161,0.010198235511779785,-0.00370132178068161,-4.283040761947632e-05,86.41808440315903,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.971646344987676,0.0,False,11,0.882612943649292,0.0779874324798584,0.13059616088867188,0.9262915253639221,0.5783380270004272,0.19206827878952026,27.117321014404297,0.044068966060876846,0.8045569658279419,0.24556609988212585,0.9737626314163208,0.31696397066116333,0.08314657211303711,0.0538533553481102,0.6923158764839172,4.111801081692101,4.300964451841458,0.03714975714683533,0.11743387579917908,2026-08-11T13:28:48+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:28:39+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_03/purifyadverse_cleaner0/seed0/tau0.04,d3d9768522ef,apa_tj,horse_03,horse,0.04,adverse_cleaner,0.0,0,24.014270782470703,0.17043235898017883,0.8173989653587341,0.8367211818695068,0.920450747013092,0.2649276554584503,0.07954174280166626,2.770491062595469,0.9221611022949219,0.06299208104610443,0.2083587646484375,0.24716731905937195,0.10382017493247986,25.504724502563477,0.10929359495639801,0.8917169570922852,0.0028153094463050365,0.9406786561012268,0.4475429058074951,0.004597172141075134,0.0012142062187194824,0.004597172141075134,0.001278345286846161,3.59618969020251,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +1.69e-05 低於 7.5e-05,9.242097292095423,0.0,False,11,0.8161388635635376,0.10722064971923828,0.19065093994140625,0.9111601114273071,0.8392156958580017,0.24476346373558044,24.282367706298828,0.061077460646629333,0.8176467418670654,0.3020332157611847,0.8119252324104309,0.24838152527809143,0.0730476975440979,0.13353602588176727,0.7601616382598877,2.8695799179883004,2.552333428622317,0.05305948853492737,0.10841734707355499,2026-08-11T13:16:58+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T13:16:49+08:00,done,0.001,0.03969794511795044,1.0,
