cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_pj/horse_00/purifyquantize64/seed1/tau0.04,7c2b6c47d687,apa_pj,horse_00,horse,0.04,quantize,64,1,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.3053145408630371,0.1134791374206543,30.793445587158203,0.07525891065597534,0.9521803259849548,0.0008330100681632757,0.9666486382484436,0.466383159160614,0.0034913718700408936,-0.0004850625991821289,0.0034913718700408936,0.002333027124404907,1.4964986191197625,False,250,,8.887289743172005,0.0,False,11,1.0340852737426758,0.07984054088592529,0.13716888427734375,0.9242027401924133,0.6048552989959717,0.1675320267677307,26.939064025878906,0.04498273879289627,0.8062266707420349,0.25206458568573,1.126676082611084,0.304829478263855,0.04769790172576904,0.036134086549282074,0.5064737796783447,4.4993074363731305,4.041354551538552,0.028861913830041885,0.11697050929069519,2026-08-11T07:30:40+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:30:31+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyquantize64/seed2/tau0.04,897aad819667,apa_pj,horse_00,horse,0.04,quantize,64,2,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.2931084632873535,0.11224310100078583,30.087791442871094,0.07021923363208771,0.9519140124320984,0.0009799788240343332,0.9671871662139893,0.49312078952789307,0.001550137996673584,0.010367631912231445,0.001550137996673584,0.002333027124404907,0.664432050728507,False,250,,8.879290302051231,0.0,False,11,1.0340852737426758,0.07984054088592529,0.13716888427734375,0.9242027401924133,0.6048552989959717,0.1675320267677307,26.939064025878906,0.04498273879289627,0.8062266707420349,0.25206458568573,1.0635203123092651,0.30347609519958496,0.04723715782165527,0.04010772705078125,0.5335334539413452,3.7544015230783634,3.8445770399749,0.03130461275577545,0.11379323899745941,2026-08-11T07:30:49+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:30:40+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyquantize64/seed3/tau0.04,118c511a317f,apa_pj,horse_00,horse,0.04,quantize,64,3,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.30755460262298584,0.11549746990203857,28.67407989501953,0.0962856262922287,0.93967604637146,0.0013570281444117427,0.9509949684143066,0.40989914536476135,-0.00036244094371795654,-0.007977098226547241,-0.00036244094371795654,0.002333027124404907,-0.15535222026636555,False,250,,8.902649872936308,0.0,False,11,1.0340852737426758,0.07984054088592529,0.13716888427734375,0.9242027401924133,0.6048552989959717,0.1675320267677307,26.939064025878906,0.04498273879289627,0.8062266707420349,0.25206458568573,1.105092167854309,0.2995775043964386,0.0859975814819336,0.0568033866584301,0.6491084694862366,4.496076440846317,4.473340143405158,0.0368378646671772,0.11513502895832062,2026-08-11T07:30:58+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:30:49+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyquantize64/seed4/tau0.04,6c3bdc202464,apa_pj,horse_00,horse,0.04,quantize,64,4,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.30600878596305847,0.11844407021999359,27.48949432373047,0.09606081247329712,0.9271523356437683,0.0017825759714469314,0.9438058733940125,0.4063607454299927,-0.0010101944208145142,0.010955184698104858,-0.0010101944208145142,0.002333027124404907,-0.4329972893359257,False,250,,8.903146580094472,0.0,False,11,1.0340852737426758,0.07984054088592529,0.13716888427734375,0.9242027401924133,0.6048552989959717,0.1675320267677307,26.939064025878906,0.04498273879289627,0.8062266707420349,0.25206458568573,1.121100664138794,0.31696397066116333,0.08796310424804688,0.0666605681180954,0.7108303904533386,4.111801081692101,4.314348881906863,0.04222056269645691,0.11743387579917908,2026-08-11T07:31:07+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:30:58+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_03/purifyadverse_cleaner0/seed0/tau0.04,3ffd3b3abe94,apa_pj,horse_03,horse,0.04,adverse_cleaner,0.0,0,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.2438153326511383,0.0950021892786026,26.28417205810547,0.12001059949398041,0.8902345895767212,0.0023527785670012236,0.9316475987434387,0.430635929107666,0.013415157794952393,0.004566192626953125,0.013415157794952393,0.003706289827823639,3.619565230501651,False,250,,9.500035910867155,0.0,False,11,0.8228142261505127,0.10204803943634033,0.1574961394071579,0.9092779159545898,0.8078431487083435,0.2447645664215088,25.199710845947266,0.054955825209617615,0.8221220970153809,0.30705416202545166,0.8262826800346375,0.24838152527809143,0.08301544189453125,0.11750539392232895,0.6529715657234192,2.8695799179883004,2.842294947468782,0.048505447804927826,0.10841734707355499,2026-08-11T07:20:03+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:19:53+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyadverse_cleaner0/seed1/tau0.04,d801c4535977,apa_pj,horse_03,horse,0.04,adverse_cleaner,0.0,1,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.2366555780172348,0.08902236819267273,25.7452392578125,0.11706949770450592,0.8876713514328003,0.002663634717464447,0.9206011295318604,0.4199322462081909,0.02333042025566101,0.022405996918678284,0.02333042025566101,0.003706289827823639,6.294818090187191,False,250,,9.438630749937147,0.0,False,11,0.8228142261505127,0.10204803943634033,0.1574961394071579,0.9092779159545898,0.8078431487083435,0.2447645664215088,25.199710845947266,0.054955825209617615,0.8221220970153809,0.30705416202545166,0.7655949592590332,0.2590615749359131,0.07277655601501465,0.12294387817382812,0.7276579737663269,3.1472821400492217,3.113340604604629,0.05161041393876076,0.11235278844833374,2026-08-11T07:20:12+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:20:03+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyadverse_cleaner0/seed2/tau0.04,f835f0b72f46,apa_pj,horse_03,horse,0.04,adverse_cleaner,0.0,2,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.24619586765766144,0.10698181390762329,27.71921157836914,0.10099533200263977,0.9188671112060547,0.0016907386016100645,0.9411592483520508,0.46449607610702515,0.009173832833766937,0.019168958067893982,0.009173832833766937,0.003706289827823639,2.475206543454234,False,250,,9.440423897001892,0.0,False,11,0.8228142261505127,0.10204803943634033,0.1574961394071579,0.9092779159545898,0.8078431487083435,0.2447645664215088,25.199710845947266,0.054955825209617615,0.8221220970153809,0.30705416202545166,0.849483072757721,0.2653648257255554,0.07169044017791748,0.09224319458007812,0.8045690059661865,2.8472852276815424,2.8567946427823236,0.04111859202384949,0.11615564674139023,2026-08-11T07:20:22+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:20:13+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyadverse_cleaner0/seed3/tau0.04,2420749c9244,apa_pj,horse_03,horse,0.04,adverse_cleaner,0.0,3,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.28854069113731384,0.1178780049085617,27.814571380615234,0.09740166366100311,0.9238648414611816,0.0016540176002308726,0.9432163834571838,0.45632869005203247,0.0018072724342346191,0.010075658559799194,0.0018072724342346191,0.003706289827823639,0.48762307272010164,False,250,,9.391772259026766,0.0,False,11,0.8228142261505127,0.10204803943634033,0.1574961394071579,0.9092779159545898,0.8078431487083435,0.2447645664215088,25.199710845947266,0.054955825209617615,0.8221220970153809,0.30705416202545166,0.91972815990448,0.29861634969711304,0.07319200038909912,0.08685176074504852,0.6855924725532532,2.7270369950928353,3.024722231213541,0.04066961631178856,0.11968527734279633,2026-08-11T07:20:32+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:20:22+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyadverse_cleaner0/seed4/tau0.04,732038e77509,apa_pj,horse_03,horse,0.04,adverse_cleaner,0.0,4,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.3039659261703491,0.11074057221412659,24.866121292114258,0.13770300149917603,0.8928498029708862,0.003261268138885498,0.9220649003982544,0.40377724170684814,0.007227547466754913,-0.0011912286281585693,0.007227547466754913,0.003706289827823639,1.9500761684897652,False,250,,9.37735455087386,0.0,False,11,0.8228142261505127,0.10204803943634033,0.1574961394071579,0.9092779159545898,0.8078431487083435,0.2447645664215088,25.199710845947266,0.054955825209617615,0.8221220970153809,0.30705416202545166,0.8253763914108276,0.30277469754219055,0.09868001937866211,0.13130316138267517,0.781326413154602,2.766278503105122,3.0857273500236952,0.05710751563310623,0.1179681196808815,2026-08-11T07:20:41+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:20:32+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.25/seed0/tau0.04,ec1e721bd075,apa_pj,horse_03,horse,0.04,blur,0.25,0,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.24382823705673218,0.10875731706619263,26.007516860961914,0.10632092505693436,0.9044024348258972,0.002507532248273492,0.934280276298523,0.45445725321769714,0.008416347205638885,0.019413650035858154,0.008416347205638885,0.003706289827823639,2.2708281318034502,False,250,,9.2792802460026,,False,11,0.9330558180809021,0.0783998966217041,0.17222850024700165,0.9223255515098572,0.811459481716156,0.15251769125461578,24.92572784423828,0.05671696364879608,0.8271373510360718,0.2747550308704376,0.847792387008667,0.26324188709259033,0.08043354749679565,0.1234995573759079,0.7641836404800415,2.506868717087139,2.351295815606481,0.050075266510248184,0.11717366427183151,2026-08-11T07:26:41+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:32+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.25/seed1/tau0.04,00f101f13bb6,apa_pj,horse_03,horse,0.04,blur,0.25,1,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.23663341999053955,0.10379475355148315,26.090600967407227,0.09795467555522919,0.9111624956130981,0.0024600178003311157,0.9416938424110413,0.4625791609287262,0.004070788621902466,0.0055443644523620605,0.004070788621902466,0.003706289827823639,1.0983460039585904,False,250,,9.179105220828205,,False,11,0.9330558180809021,0.0783998966217041,0.17222850024700165,0.9223255515098572,0.811459481716156,0.15251769125461578,24.92572784423828,0.05671696364879608,0.8271373510360718,0.2747550308704376,0.8677416443824768,0.2421777844429016,0.05196249485015869,0.11413829028606415,0.7508053183555603,2.8710642186391655,2.238766472948641,0.0495985671877861,0.10786554217338562,2026-08-11T07:26:51+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:41+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.25/seed2/tau0.04,50381e902e06,apa_pj,horse_03,horse,0.04,blur,0.25,2,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.250463604927063,0.1154647022485733,26.560392379760742,0.10381932556629181,0.9091593623161316,0.00220779562368989,0.9344026446342468,0.4651520550251007,0.0010269582271575928,0.028732627630233765,0.0010269582271575928,0.003706289827823639,0.27708524558658987,False,250,,9.201106128981337,,False,11,0.9330558180809021,0.0783998966217041,0.17222850024700165,0.9223255515098572,0.811459481716156,0.15251769125461578,24.92572784423828,0.05671696364879608,0.8271373510360718,0.2747550308704376,0.864942729473114,0.27919623255729675,0.06847810745239258,0.11470668017864227,0.8467236757278442,2.54592470636721,2.2471120700652185,0.04698718711733818,0.1164916604757309,2026-08-11T07:27:00+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:51+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.25/seed3/tau0.04,a9517dd48d00,apa_pj,horse_03,horse,0.04,blur,0.25,3,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.29438382387161255,0.1177840605378151,27.120010375976562,0.08493266999721527,0.9271930456161499,0.0019408713560551405,0.94279944896698,0.4824649393558502,0.0020614415407180786,-0.0046930015087127686,0.0020614415407180786,0.003706289827823639,0.5562008467990137,False,250,,9.168004160979763,,False,11,0.9330558180809021,0.0783998966217041,0.17222850024700165,0.9223255515098572,0.811459481716156,0.15251769125461578,24.92572784423828,0.05671696364879608,0.8271373510360718,0.2747550308704376,0.9354819059371948,0.2896908223628998,0.049502015113830566,0.0956827849149704,0.6568999290466309,1.8817533933966966,1.99711597081866,0.04405532032251358,0.11984550207853317,2026-08-11T07:27:09+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:00+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.25/seed4/tau0.04,42448a1b9fe3,apa_pj,horse_03,horse,0.04,blur,0.25,4,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.30595457553863525,0.11720183491706848,24.363590240478516,0.12932948768138885,0.8909792900085449,0.0036613396368920803,0.9221267104148865,0.42013806104660034,0.00306016206741333,-0.0018420815467834473,0.00306016206741333,0.003706289827823639,0.8256672331559888,False,250,,9.165183751145378,,False,11,0.9330558180809021,0.0783998966217041,0.17222850024700165,0.9223255515098572,0.811459481716156,0.15251769125461578,24.92572784423828,0.05671696364879608,0.8271373510360718,0.2747550308704376,0.9451071619987488,0.3041124939918518,0.09460508823394775,0.14202117919921875,0.7876681089401245,2.3720524948392,2.2896740398611097,0.060509003698825836,0.12026199698448181,2026-08-11T07:27:19+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:09+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.5/seed0/tau0.04,11195c799c1d,apa_pj,horse_03,horse,0.04,blur,0.5,0,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.23791837692260742,0.11312586069107056,27.243682861328125,0.10417179763317108,0.9121758341789246,0.0018863813020288944,0.9382526874542236,0.4895138442516327,0.0009845197200775146,0.025739282369613647,0.0009845197200775146,0.003706289827823639,0.26563484395812403,False,250,,9.239235264947638,,False,11,0.7063952684402466,0.08322679996490479,0.15991465747356415,0.9235878586769104,0.7356676459312439,0.17184263467788696,25.534765243530273,0.052876297384500504,0.8348767757415771,0.29693570733070374,0.8402539491653442,0.26365765929222107,0.07438409328460693,0.09852727502584457,0.5323525667190552,2.314915659937706,2.3917186366066403,0.04343249276280403,0.11411038041114807,2026-08-11T07:27:28+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:19+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.5/seed1/tau0.04,38fe5e74dbb5,apa_pj,horse_03,horse,0.04,blur,0.5,1,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.23428109288215637,0.10631997883319855,26.495019912719727,0.11574382334947586,0.9001557230949402,0.00224127946421504,0.9337937831878662,0.47087815403938293,-0.004463396966457367,0.006888538599014282,-0.004463396966457367,0.003706289827823639,-1.2042762907935636,False,250,,9.14910975494422,,False,11,0.7063952684402466,0.08322679996490479,0.15991465747356415,0.9235878586769104,0.7356676459312439,0.17184263467788696,25.534765243530273,0.052876297384500504,0.8348767757415771,0.29693570733070374,0.91727215051651,0.24116963148117065,0.06824249029159546,0.10300318896770477,0.6535847187042236,2.594785673759311,2.3754489877222658,0.047342151403427124,0.10185658186674118,2026-08-11T07:27:37+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:28+08:00,done,0.001,0.038009047508239746,1.0,
eval/apa_pj/horse_03/purifyblur0.5/seed2/tau0.04,5621e034be59,apa_pj,horse_03,horse,0.04,blur,0.5,2,24.92306900024414,0.1525140106678009,0.8271045684814453,0.8118476867675781,0.9223187565803528,0.2746666967868805,0.07839524745941162,2.9115794113977196,0.9338889122009277,0.05673432722687721,0.17227935791015625,0.2444913387298584,0.12134906649589539,27.796405792236328,0.10302214324474335,0.9158784747123718,0.0016609503654763103,0.94178706407547,0.49681565165519714,-0.006080985069274902,0.02406132221221924,-0.006080985069274902,0.003706289827823639,-1.640720329970984,False,250,,9.16927574086003,,False,11,0.7063952684402466,0.08322679996490479,0.15991465747356415,0.9235878586769104,0.7356676459312439,0.17184263467788696,25.534765243530273,0.052876297384500504,0.8348767757415771,0.29693570733070374,0.8780050277709961,0.26855266094207764,0.07140254974365234,0.0939890593290329,0.8085983991622925,2.3197335367401974,2.4678220187241466,0.040754757821559906,0.11526808142662048,2026-08-11T07:27:47+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:37+08:00,done,0.001,0.038009047508239746,1.0,
