cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/Ra/horse_03/purifyblur3/seed0/tau0.04,0448d5d62121,Ra,horse_03,horse,0.04,blur,3.0,0,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.23406517505645752,0.0686732828617096,36.642574310302734,0.047463320195674896,0.9865047931671143,0.00021663207735400647,0.9909104108810425,0.8397572040557861,-0.008144468069076538,-0.005667656660079956,-0.008144468069076538,5.6381523609161374e-05,-144.45278431165264,False,0,random control：無最佳化,9.034534237114713,,False,11,0.11302325129508972,0.2387791872024536,0.19576263427734375,0.8452066779136658,0.795354425907135,0.5093311071395874,23.934938430786133,0.0635700449347496,0.7354445457458496,0.2441391497850418,1.1349563598632812,0.22839751839637756,0.050334811210632324,0.004755656234920025,0.14294874668121338,10.51235030194498,10.03093613264359,0.014718426391482353,0.06052881479263306,2026-08-10T23:25:39+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:25:30+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifyblur3/seed1/tau0.04,6e75a792b297,Ra,horse_03,horse,0.04,blur,3.0,1,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.26460713148117065,0.1007097065448761,35.367523193359375,0.07665759325027466,0.9799935221672058,0.00029055809136480093,0.9847790002822876,0.7902029752731323,0.005913719534873962,-0.013881534337997437,0.005913719534873962,5.6381523609161374e-05,104.88754393847293,False,0,random control：無最佳化,8.941217425977811,,False,11,0.11302325129508972,0.2387791872024536,0.19576263427734375,0.8452066779136658,0.795354425907135,0.5093311071395874,23.934938430786133,0.0635700449347496,0.7354445457458496,0.2441391497850418,1.1392772197723389,0.2507255971431732,0.054788410663604736,0.008477529510855675,0.30340874195098877,9.22477302083061,9.382819900711487,0.01704576425254345,0.10662342607975006,2026-08-10T23:25:48+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:25:39+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifyblur3/seed2/tau0.04,7fed69bb9fb1,Ra,horse_03,horse,0.04,blur,3.0,2,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2941201329231262,0.12060515582561493,35.49850845336914,0.07144795358181,0.9768717288970947,0.00028192493482492864,0.9830864071846008,0.7738671898841858,-0.004409238696098328,-0.030767381191253662,-0.004409238696098328,5.6381523609161374e-05,-78.20361022279779,False,0,random control：無最佳化,8.936566697899252,,False,11,0.11302325129508972,0.2387791872024536,0.19576263427734375,0.8452066779136658,0.795354425907135,0.5093311071395874,23.934938430786133,0.0635700449347496,0.7354445457458496,0.2441391497850418,1.1621692180633545,0.26335275173187256,0.05897641181945801,0.0078252162784338,0.2607869803905487,10.463452019902673,10.314125427614169,0.016790620982646942,0.1161959171295166,2026-08-10T23:25:57+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:25:48+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifyblur3/seed3/tau0.04,cfa7884e842e,Ra,horse_03,horse,0.04,blur,3.0,3,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.3111094534397125,0.11493887007236481,36.60693359375,0.054597679525613785,0.9829457998275757,0.00021841711713932455,0.9880328178405762,0.8061751127243042,-0.0005184635519981384,0.003146559000015259,-0.0005184635519981384,5.6381523609161374e-05,-9.195628617490817,False,0,random control：無最佳化,8.9817977049388,,False,11,0.11302325129508972,0.2387791872024536,0.19576263427734375,0.8452066779136658,0.795354425907135,0.5093311071395874,23.934938430786133,0.0635700449347496,0.7354445457458496,0.2441391497850418,1.1009628772735596,0.3142560124397278,0.040903329849243164,0.00501887034624815,0.16419574618339539,9.853989223753107,9.575198288291602,0.014778941869735718,0.11442040652036667,2026-08-10T23:26:07+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:25:58+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifyblur3/seed4/tau0.04,a10d00b25200,Ra,horse_03,horse,0.04,blur,3.0,4,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2647804617881775,0.10872181504964828,36.0660514831543,0.07632763683795929,0.9798843264579773,0.0002473873319104314,0.9856378436088562,0.7798718214035034,-0.035182543098926544,-0.0072908103466033936,-0.035182543098926544,5.6381523609161374e-05,-624.0083780426567,False,0,random control：無最佳化,8.97994759096764,,False,11,0.11302325129508972,0.2387791872024536,0.19576263427734375,0.8452066779136658,0.795354425907135,0.5093311071395874,23.934938430786133,0.0635700449347496,0.7354445457458496,0.2441391497850418,1.1522784233093262,0.2574896514415741,0.0625925064086914,0.0066121420823037624,0.1834355592727661,9.891723129175885,9.45371562925035,0.015728551894426346,0.07353927195072174,2026-08-10T23:26:16+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:26:07+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifycnn_denoise_substitute0/seed0/tau0.04,,Ra,horse_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_03/purifycnn_denoise_substitute0/seed1/tau0.04,,Ra,horse_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_03/purifycnn_denoise_substitute0/seed2/tau0.04,,Ra,horse_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_03/purifycnn_denoise_substitute0/seed3/tau0.04,,Ra,horse_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_03/purifycnn_denoise_substitute0/seed4/tau0.04,,Ra,horse_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_03/purifycrop_resize0.1/seed0/tau0.04,cad8bdfc83f9,Ra,horse_03,horse,0.04,crop_resize,0.1,0,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.23270705342292786,0.10033422708511353,24.485244750976562,0.2046201527118683,0.8087279200553894,0.003560200333595276,0.8834059238433838,0.31848567724227905,-0.013548128306865692,0.02543923258781433,-0.013548128306865692,5.6381523609161374e-05,-240.29376007611597,False,0,random control：無最佳化,9.04262752016075,,False,11,1.0162737369537354,0.15300428867340088,0.5872637629508972,0.6143732666969299,0.9882352948188782,0.5680575370788574,12.303398132324219,0.2425660789012909,0.2454947680234909,0.012993077747523785,0.9653701186180115,0.2581462860107422,0.09860599040985107,0.1922098845243454,0.6777942776679993,3.1896809357412796,3.383595253918905,0.05966741591691971,0.08678609877824783,2026-08-10T23:16:08+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:15:59+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifycrop_resize0.1/seed1/tau0.04,5b18f5ca900e,Ra,horse_03,horse,0.04,crop_resize,0.1,1,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.22927212715148926,0.10148935765028,24.472984313964844,0.18728798627853394,0.8137458562850952,0.0035702642053365707,0.8944592475891113,0.32063645124435425,-0.018552161753177643,0.011799737811088562,-0.018552161753177643,5.6381523609161374e-05,-329.046832465576,False,0,random control：無最佳化,8.958384111057967,,False,11,1.0162737369537354,0.15300428867340088,0.5872637629508972,0.6143732666969299,0.9882352948188782,0.5680575370788574,12.303398132324219,0.2425660789012909,0.2454947680234909,0.012993077747523785,1.0283524990081787,0.24107186496257782,0.0837026834487915,0.18709437549114227,0.735223650932312,2.9762847240412977,2.918713158013869,0.059751689434051514,0.08293719589710236,2026-08-10T23:16:17+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:16:08+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifycrop_resize0.1/seed2/tau0.04,626caf678bd2,Ra,horse_03,horse,0.04,crop_resize,0.1,2,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2630671262741089,0.11415655165910721,23.703298568725586,0.17760011553764343,0.83025062084198,0.004262546077370644,0.8957841396331787,0.3288024067878723,0.004983969032764435,0.011062860488891602,0.004983969032764435,5.6381523609161374e-05,88.3972037952269,False,0,random control：無最佳化,8.926225956063718,,False,11,1.0162737369537354,0.15300428867340088,0.5872637629508972,0.6143732666969299,0.9882352948188782,0.5680575370788574,12.303398132324219,0.2425660789012909,0.2454947680234909,0.012993077747523785,1.135756015777588,0.2741299867630005,0.07062393426895142,0.19108200073242188,0.7999594807624817,2.707254452622275,2.965572294688946,0.06528817862272263,0.11914052069187164,2026-08-10T23:16:27+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:16:18+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifycrop_resize0.1/seed3/tau0.04,d4dd8bf397a5,Ra,horse_03,horse,0.04,crop_resize,0.1,3,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.24176327884197235,0.10943349450826645,23.84834098815918,0.20371824502944946,0.817319393157959,0.004122542683035135,0.8859700560569763,0.32241156697273254,0.0019318535923957825,0.016017451882362366,0.0019318535923957825,5.6381523609161374e-05,34.263947987419726,False,0,random control：無最佳化,8.921958159888163,,False,11,1.0162737369537354,0.15300428867340088,0.5872637629508972,0.6143732666969299,0.9882352948188782,0.5680575370788574,12.303398132324219,0.2425660789012909,0.2454947680234909,0.012993077747523785,0.9769970178604126,0.2577807307243347,0.09631836414337158,0.20379766821861267,0.6630784273147583,2.5065899027067235,2.988077292157543,0.0642070323228836,0.11136534810066223,2026-08-10T23:16:36+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:16:27+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifycrop_resize0.1/seed4/tau0.04,569b8a444b18,Ra,horse_03,horse,0.04,crop_resize,0.1,4,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2581577003002167,0.11944728344678879,23.715742111206055,0.1994025707244873,0.8261604309082031,0.004250352270901203,0.8889050483703613,0.3018787205219269,0.0022853538393974304,0.01710161566734314,0.0022853538393974304,5.6381523609161374e-05,40.533736818458124,False,0,random control：無最佳化,8.920676450012252,,False,11,1.0162737369537354,0.15300428867340088,0.5872637629508972,0.6143732666969299,0.9882352948188782,0.5680575370788574,12.303398132324219,0.2425660789012909,0.2454947680234909,0.012993077747523785,1.1007423400878906,0.2752593159675598,0.08958977460861206,0.19293975830078125,0.7546624541282654,2.715836749230528,2.887744965388289,0.06519472599029541,0.12173263728618622,2026-08-10T23:16:45+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:16:36+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifydiffpure150/seed0/tau0.04,38bbc9ce3425,Ra,horse_03,horse,0.04,diffpure,150,0,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2527420222759247,0.11484188586473465,24.395427703857422,0.28279656171798706,0.7734752893447876,0.0036345957778394222,0.8550263047218323,0.2759525179862976,-0.033206529915332794,-0.02555045485496521,-0.033206529915332794,5.6381523609161374e-05,-588.9612019980443,False,0,random control：無最佳化,66.92234744387679,0.7504099011421204,False,11,0.5331860184669495,0.1340261697769165,0.2386016845703125,0.8590853810310364,0.7910006046295166,0.4114514887332916,23.305980682373047,0.06834402680397034,0.697120189666748,0.16447362303733826,1.2820799350738525,0.22719156742095947,0.13640570640563965,0.18398158252239227,0.6188471913337708,4.594459084617079,5.184812170336535,0.060287609696388245,0.08163535594940186,2026-08-10T23:18:41+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:17:34+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifydiffpure150/seed1/tau0.04,3708fc8b0477,Ra,horse_03,horse,0.04,diffpure,150,1,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2756672203540802,0.12375067919492722,23.1466007232666,0.2528291344642639,0.7737525701522827,0.004845506511628628,0.85174560546875,0.23524239659309387,-0.00348576158285141,-0.011753857135772705,-0.00348576158285141,5.6381523609161374e-05,-61.82453682902979,False,0,random control：無最佳化,66.85224075708538,0.6612848043441772,False,11,0.5478805303573608,0.13677358627319336,0.23760223388671875,0.8568778038024902,0.7433451414108276,0.42236703634262085,23.291027069091797,0.06846178323030472,0.6874198913574219,0.1622346043586731,1.0548276901245117,0.2639133632183075,0.12111377716064453,0.20365779101848602,0.7837721109390259,4.273439941693218,4.021573056533827,0.06960967183113098,0.1202649176120758,2026-08-10T23:19:48+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:18:41+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifydiffpure150/seed2/tau0.04,93ba3209d24a,Ra,horse_03,horse,0.04,diffpure,150,2,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.2837370038032532,0.11938667297363281,24.710559844970703,0.24040719866752625,0.8044552206993103,0.0033802036195993423,0.8765603303909302,0.28190168738365173,0.001215621829032898,-0.021919935941696167,0.001215621829032898,5.6381523609161374e-05,21.560641699923355,False,0,random control：無最佳化,66.9827033218462,0.7266292572021484,False,11,0.5690605044364929,0.14284491539001465,0.2412516325712204,0.8616564869880676,0.8552690744400024,0.40562087297439575,23.222698211669922,0.06900247931480408,0.6771682500839233,0.1508898138999939,1.036028265953064,0.261817067861557,0.12325060367584229,0.17299270629882812,0.6693331003189087,4.043007461793077,4.021717744659749,0.05813951790332794,0.12060229480266571,2026-08-10T23:20:56+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:19:48+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifydiffpure150/seed3/tau0.04,ade853299579,Ra,horse_03,horse,0.04,diffpure,150,3,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.30195146799087524,0.11634866148233414,24.034088134765625,0.2611468732357025,0.802745521068573,0.003949939273297787,0.8689854741096497,0.287933349609375,0.004783451557159424,-0.003134310245513916,0.004783451557159424,5.6381523609161374e-05,84.8407643312102,False,0,random control：無最佳化,66.99465205403976,0.605861485004425,False,11,0.5632080435752869,0.1229017972946167,0.24093246459960938,0.8602970242500305,0.8425821661949158,0.41634485125541687,23.261842727661133,0.06869219988584518,0.6839134097099304,0.15880058705806732,1.4317022562026978,0.29881715774536133,0.1252959966659546,0.19284820556640625,0.6034817695617676,4.772057813587916,4.595474180700464,0.0628485456109047,0.12113211303949356,2026-08-10T23:22:03+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:20:56+08:00,done,,0.04058074951171875,0.875,
eval/Ra/horse_03/purifydiffpure150/seed4/tau0.04,8d2b108d0362,Ra,horse_03,horse,0.04,diffpure,150,4,24.441688537597656,0.182905375957489,0.8083102703094482,0.8097746968269348,0.9165125489234924,0.24314486980438232,0.0798344612121582,2.4585809869469273,1.0891529321670532,0.059967368841171265,0.18643824756145477,0.3045926094055176,0.11436712741851807,23.202531814575195,0.273499459028244,0.7769951224327087,0.004783501382917166,0.8532668948173523,0.25120851397514343,0.0029636025428771973,-0.012172669172286987,0.0029636025428771973,5.6381523609161374e-05,52.563363903057855,False,0,random control：無最佳化,66.98226453200914,0.7188103199005127,False,11,0.56654292345047,0.12906193733215332,0.2462666928768158,0.8551154136657715,0.8375192284584045,0.4235912561416626,23.146512985229492,0.0696103647351265,0.6700126528739929,0.1556972861289978,1.0603339672088623,0.2924199402332306,0.11031687259674072,0.20493189990520477,0.7083674669265747,4.007434053275427,4.444584791342435,0.06916286051273346,0.11733072996139526,2026-08-10T23:23:10+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T23:22:03+08:00,done,,0.04058074951171875,0.875,
