cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/photoguard_c/cat_02/purifyblur0.5/seed2/tau0.2,acee55eebea1,photoguard_c,cat_02,cat,0.2,blur,0.5,2,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.2637135982513428,0.08267839252948761,17.923067092895508,0.5817710161209106,0.5271692872047424,0.0161321759223938,0.742383599281311,0.1277133673429489,-0.0006371438503265381,-0.016512468457221985,-0.0006371438503265381,0.003578384220600128,-0.1780535043326575,False,200,photoguard_c：步數照原論文（200）,20.760271725943312,,,,False,11,0.7249957323074341,0.03704333305358887,0.004069010727107525,0.993096649646759,0.24015799164772034,0.19484254717826843,35.46625518798828,0.016853092238307,0.986000657081604,0.7211652994155884,0.3507915437221527,0.2472011297941208,0.3363184332847595,0.569616973400116,0.9132200479507446,2.6533437774992725,4.671087064541221,0.12701250612735748,0.08204124867916107,2026-08-07T14:13:38+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:13:17+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur0.5/seed3/tau0.2,4fa6012181ce,photoguard_c,cat_02,cat,0.2,blur,0.5,3,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.26268506050109863,0.08417083323001862,18.92629623413086,0.5267124772071838,0.5918411016464233,0.012804719619452953,0.7766281366348267,0.1286008656024933,-0.0007402896881103516,-0.008595466613769531,-0.0007402896881103516,0.003578384220600128,-0.2068782004594795,False,200,photoguard_c：步數照原論文（200）,20.66676425305195,,,,False,11,0.7249957323074341,0.03704333305358887,0.004069010727107525,0.993096649646759,0.24015799164772034,0.19484254717826843,35.46625518798828,0.016853092238307,0.986000657081604,0.7211652994155884,0.7862995862960815,0.2540895938873291,0.2928923964500427,0.5277417898178101,0.7085180282592773,4.111158031980569,4.144003698195354,0.11315794289112091,0.08343054354190826,2026-08-07T14:13:59+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:13:38+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur0.5/seed4/tau0.2,98f9b353c216,photoguard_c,cat_02,cat,0.2,blur,0.5,4,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.24993985891342163,0.08275590091943741,21.753612518310547,0.37049269676208496,0.755030632019043,0.006677876226603985,0.831390917301178,0.26748785376548767,0.0029780641198158264,0.01676124334335327,0.0029780641198158264,0.003578384220600128,0.8322371037385073,False,200,photoguard_c：步數照原論文（200）,20.380685125943273,,,,False,11,0.7249957323074341,0.03704333305358887,0.004069010727107525,0.993096649646759,0.24015799164772034,0.19484254717826843,35.46625518798828,0.016853092238307,0.986000657081604,0.7211652994155884,0.712064266204834,0.2667011022567749,0.2118247151374817,0.27384695410728455,0.7901221513748169,3.1037863429818744,4.100479082320376,0.08171827346086502,0.08573396503925323,2026-08-07T14:14:20+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:14:00+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur1/seed0/tau0.2,98bd1d91fbd3,photoguard_c,cat_02,cat,0.2,blur,1.0,0,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.25623947381973267,0.08530393987894058,27.648014068603516,0.12777996063232422,0.9405419230461121,0.0017186840996146202,0.9394273161888123,0.6780251264572144,0.0016237273812294006,0.0016361773014068604,0.0016237273812294006,0.003578384220600128,0.4537599321732663,False,200,photoguard_c：步數照原論文（200）,20.815284268930554,,,,True,11,0.3597012758255005,0.10812979936599731,0.08324941247701645,0.970841109752655,0.46534663438796997,0.29208678007125854,28.784225463867188,0.036373674869537354,0.9347474575042725,0.4912574887275696,0.7345877289772034,0.2578756511211395,0.13730692863464355,0.06814830005168915,0.6523889899253845,5.837483627908519,5.951985561539707,0.04145701602101326,0.08692766726016998,2026-08-07T14:14:41+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:14:20+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur1/seed1/tau0.2,5083045010b2,photoguard_c,cat_02,cat,0.2,blur,1.0,1,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.2551405727863312,0.09251219034194946,28.241287231445312,0.16051320731639862,0.8857328295707703,0.0014992313226684928,0.9073978066444397,0.6626051068305969,-0.00660860538482666,-0.0014414489269256592,-0.00660860538482666,0.003578384220600128,-1.8468126890293342,False,200,photoguard_c：步數照原論文（200）,18.786450593033805,,,,False,11,0.3597012758255005,0.10812979936599731,0.08324941247701645,0.970841109752655,0.46534663438796997,0.29208678007125854,28.784225463867188,0.036373674869537354,0.9347474575042725,0.4912574887275696,0.4446989595890045,0.2536991238594055,0.09311604499816895,0.09557469934225082,0.40556082129478455,5.504170560986167,5.2834798657272914,0.03871990740299225,0.0859035849571228,2026-08-07T14:15:01+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:14:42+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur1/seed2/tau0.2,22ba88695918,photoguard_c,cat_02,cat,0.2,blur,1.0,2,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.27147185802459717,0.08946402370929718,20.480249404907227,0.4793805480003357,0.6546761989593506,0.008953122422099113,0.7742094397544861,0.2089942991733551,-0.009821191430091858,-0.011567860841751099,-0.009821191430091858,0.003578384220600128,-2.7445882903107464,False,200,photoguard_c：步數照原論文（200）,17.363196903839707,,,,False,11,0.3597012758255005,0.10812979936599731,0.08324941247701645,0.970841109752655,0.46534663438796997,0.29208678007125854,28.784225463867188,0.036373674869537354,0.9347474575042725,0.4912574887275696,0.6487449407577515,0.25990399718284607,0.29952114820480347,0.41238531470298767,0.707741379737854,5.019244424256839,5.130293068927224,0.09462094306945801,0.07964283227920532,2026-08-07T14:15:19+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:15:01+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur1/seed3/tau0.2,0aa392c29e25,photoguard_c,cat_02,cat,0.2,blur,1.0,3,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.26080548763275146,0.07985319197177887,23.072826385498047,0.29527780413627625,0.812345027923584,0.0049285199493169785,0.8493186831474304,0.4151317775249481,0.005239933729171753,-0.011870354413986206,0.005239933729171753,0.003578384220600128,1.4643295426484324,False,200,photoguard_c：步數照原論文（200）,20.796316514955834,,,,False,11,0.3597012758255005,0.10812979936599731,0.08324941247701645,0.970841109752655,0.46534663438796997,0.29208678007125854,28.784225463867188,0.036373674869537354,0.9347474575042725,0.4912574887275696,0.6848878264427185,0.24893513321876526,0.21477878093719482,0.23196665942668915,0.6487318873405457,5.443233281305429,5.941989929968649,0.07020341604948044,0.08509312570095062,2026-08-07T14:15:40+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:15:19+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur1/seed4/tau0.2,f8bc53d50cdf,photoguard_c,cat_02,cat,0.2,blur,1.0,4,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.27316251397132874,0.09463568031787872,26.53984832763672,0.10830080509185791,0.9373366832733154,0.002218264155089855,0.9293462038040161,0.7091174125671387,-0.005785703659057617,0.0004296600818634033,-0.005785703659057617,0.003578384220600128,-1.6168480806924923,False,200,photoguard_c：步數照原論文（200）,20.778150362195447,,,,False,11,0.3597012758255005,0.10812979936599731,0.08324941247701645,0.970841109752655,0.46534663438796997,0.29208678007125854,28.784225463867188,0.036373674869537354,0.9347474575042725,0.4912574887275696,1.0188921689987183,0.27359217405319214,0.14115017652511597,0.06279119104146957,0.7168353796005249,5.571621420075213,5.803608524951662,0.04709845036268234,0.0888499766588211,2026-08-07T14:16:01+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:15:40+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur2/seed0/tau0.2,0d25cc0e03b7,photoguard_c,cat_02,cat,0.2,blur,2.0,0,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.2824362516403198,0.09761270135641098,28.198505401611328,0.14356549084186554,0.9437459707260132,0.0015140733448788524,0.9397372603416443,0.8067136406898499,0.0022987723350524902,-0.0008368790149688721,0.0022987723350524902,0.003578384220600128,0.6424051173205109,False,200,photoguard_c：步數照原論文（200）,20.792460524942726,,,,True,11,0.1463276892900467,0.22128909826278687,0.18111293017864227,0.8954635858535767,0.5835593342781067,0.44764214754104614,25.91077423095703,0.050636135041713715,0.7977242469787598,0.37700435519218445,0.9804384112358093,0.28159937262535095,0.15975052118301392,0.052672069519758224,0.5630713701248169,8.773200322692917,8.401786258569034,0.03891109675168991,0.09991147369146347,2026-08-07T14:16:23+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:16:02+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur2/seed1/tau0.2,2f5b49a70dd7,photoguard_c,cat_02,cat,0.2,blur,2.0,1,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.257899671792984,0.07965311408042908,27.49595832824707,0.3235057592391968,0.8772262930870056,0.0017799255438148975,0.8863617181777954,0.4933910667896271,0.00642143189907074,-0.0031220316886901855,0.00642143189907074,0.003578384220600128,1.7945059846015659,False,200,photoguard_c：步數照原論文（200）,20.280840222956613,,,,False,11,0.1463276892900467,0.22128909826278687,0.18111293017864227,0.8954635858535767,0.5835593342781067,0.44764214754104614,25.91077423095703,0.050636135041713715,0.7977242469787598,0.37700435519218445,0.6321926712989807,0.2547776401042938,0.1941295862197876,0.10942713916301727,0.47446876764297485,8.638296265996965,7.471350233580166,0.042189162224531174,0.08607454597949982,2026-08-07T14:16:44+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:16:23+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur2/seed2/tau0.2,2103d7611272,photoguard_c,cat_02,cat,0.2,blur,2.0,2,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.27663126587867737,0.0861721783876419,25.720203399658203,0.2539823055267334,0.862590491771698,0.0026790339034050703,0.8943366408348083,0.5520003437995911,0.005061298608779907,-0.002701669931411743,0.005061298608779907,0.003578384220600128,1.4144089334071233,False,200,photoguard_c：步數照原論文（200）,20.79295841185376,,,,False,11,0.1463276892900467,0.22128909826278687,0.18111293017864227,0.8954635858535767,0.5835593342781067,0.44764214754104614,25.91077423095703,0.050636135041713715,0.7977242469787598,0.37700435519218445,0.9403601884841919,0.2739295959472656,0.19384276866912842,0.1259969174861908,0.48589569330215454,7.2951393633196275,8.824997673443685,0.05175938457250595,0.09123347699642181,2026-08-07T14:17:05+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:16:44+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur2/seed3/tau0.2,7069511af46f,photoguard_c,cat_02,cat,0.2,blur,2.0,3,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.2578441798686981,0.07789933681488037,24.51228904724121,0.27058497071266174,0.867464542388916,0.0035380981862545013,0.8704723119735718,0.5885066390037537,0.004925057291984558,0.0049502551555633545,0.004925057291984558,0.003578384220600128,1.3763355157984072,False,200,photoguard_c：步數照原論文（200）,19.758677751990035,,,,False,11,0.1463276892900467,0.22128909826278687,0.18111293017864227,0.8954635858535767,0.5835593342781067,0.44764214754104614,25.91077423095703,0.050636135041713715,0.7977242469787598,0.37700435519218445,0.7510178685188293,0.2627944350242615,0.21839916706085205,0.13232040405273438,0.5671951770782471,8.07882538604842,8.575225103059381,0.0594819150865078,0.08282439410686493,2026-08-07T14:17:25+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:17:05+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur2/seed4/tau0.2,c21b7a94e08b,photoguard_c,cat_02,cat,0.2,blur,2.0,4,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.26124972105026245,0.0727224349975586,28.675884246826172,0.12515094876289368,0.9459121227264404,0.0013564648106694221,0.9381025433540344,0.6554171442985535,-0.001695007085800171,-0.02449202537536621,-0.001695007085800171,0.003578384220600128,-0.4736794545544644,False,200,photoguard_c：步數照原論文（200）,18.755415650084615,,,,False,11,0.1463276892900467,0.22128909826278687,0.18111293017864227,0.8954635858535767,0.5835593342781067,0.44764214754104614,25.91077423095703,0.050636135041713715,0.7977242469787598,0.37700435519218445,1.0318750143051147,0.23675769567489624,0.15231597423553467,0.050436656922101974,0.5884159207344055,6.675521165415571,6.819090408292445,0.03683021664619446,0.07102742791175842,2026-08-07T14:17:45+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:17:26+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur3/seed0/tau0.2,9aafaf7371dd,photoguard_c,cat_02,cat,0.2,blur,3.0,0,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.2708277702331543,0.09360697865486145,28.38265609741211,0.1849222183227539,0.944684624671936,0.0014512140769511461,0.9336497783660889,0.832723081111908,0.007156066596508026,0.013074278831481934,0.007156066596508026,0.003578384220600128,1.999803865474202,False,200,photoguard_c：步數照原論文（200）,18.42579576210119,,,,True,11,0.07964902371168137,0.26471608877182007,0.24741236865520477,0.8167544007301331,0.6170237064361572,0.5453860759735107,24.581806182861328,0.05900774523615837,0.6795051097869873,0.31646281480789185,1.1000725030899048,0.28390204906463623,0.19921362400054932,0.058979034423828125,0.5180993676185608,10.173982734698528,8.984614555622683,0.03809480369091034,0.10076304525136948,2026-08-07T14:18:04+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:17:45+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur3/seed1/tau0.2,ebf5886d1830,photoguard_c,cat_02,cat,0.2,blur,3.0,1,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.2800273299217224,0.09036999195814133,27.539752960205078,0.3226289749145508,0.893951416015625,0.0017620665021240711,0.9069552421569824,0.42223870754241943,0.015130452811717987,-0.01153680682182312,0.015130452811717987,0.003578384220600128,4.228291843177329,False,200,photoguard_c：步數照原論文（200）,20.69592050788924,,,,False,11,0.07964902371168137,0.26471608877182007,0.24741236865520477,0.8167544007301331,0.6170237064361572,0.5453860759735107,24.581806182861328,0.05900774523615837,0.6795051097869873,0.31646281480789185,0.7845845222473145,0.2684905230998993,0.2680954933166504,0.08194224536418915,0.49005624651908875,10.931756030160518,10.01369833783105,0.04197697713971138,0.10550044476985931,2026-08-07T14:18:25+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:18:04+08:00,done,,0.20250001549720764,1.1875,,True
eval/photoguard_c/cat_02/purifyblur3/seed2/tau0.2,063db0787c3f,photoguard_c,cat_02,cat,0.2,blur,3.0,2,39.40791702270508,0.20250001549720764,0.9902061820030212,0.27522969245910645,0.9950249791145325,0.8227044939994812,0.02937018871307373,3.9402211281208763,0.9861359596252441,0.010704963468015194,0.00261688232421875,0.27212339639663696,0.09162481129169464,24.6982421875,0.24687805771827698,0.8611387014389038,0.0033898018300533295,0.8935776948928833,0.6142765879631042,0.0019907504320144653,0.0035659074783325195,0.0019907504320144653,0.003578384220600128,0.5563266293636289,False,200,photoguard_c：步數照原論文（200）,20.708383792079985,,,,False,11,0.07964902371168137,0.26471608877182007,0.24741236865520477,0.8167544007301331,0.6170237064361572,0.5453860759735107,24.581806182861328,0.05900774523615837,0.6795051097869873,0.31646281480789185,1.0850038528442383,0.2756893038749695,0.23662328720092773,0.1621297299861908,0.5619441270828247,9.397181142963264,9.428839546451604,0.058222003281116486,0.0936155617237091,2026-08-07T14:18:46+08:00,cat,cat_02,a dog,True,eval,2026-08-07T14:18:25+08:00,done,,0.20250001549720764,1.1875,,True
