cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N1/dog_03/purifyblur2/seed0/tau0.2,a452596ed60c,N1,dog_03,dog,0.2,blur,2.0,0,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.2528809905052185,0.09492453932762146,27.436687469482422,0.13342463970184326,0.9323840141296387,0.0018043838208541274,0.9406580924987793,0.618807852268219,0.0017628073692321777,0.0025101900100708008,0.0017628073692321777,-0.0010723069310188294,-1.6439391728609682,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.110189989907667,1.0967086553573608,3.5072014331817627,,True,11,0.24997304379940033,0.15723633766174316,0.2411397397518158,0.846058189868927,0.6567342877388,0.35432714223861694,22.211484909057617,0.07752209156751633,0.7355672717094421,0.2747268080711365,1.0490132570266724,0.2553911805152893,0.07311701774597168,0.0953572615981102,0.5334669351577759,7.138996659974132,7.186342190192733,0.0424780398607254,0.09668734669685364,2026-08-07T09:33:51+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:33:42+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur2/seed1/tau0.2,9c70ec455b98,N1,dog_03,dog,0.2,blur,2.0,1,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.25874224305152893,0.08243072777986526,25.134096145629883,0.2319800853729248,0.8789879679679871,0.003066119272261858,0.904792070388794,0.5228223204612732,0.008077926933765411,0.0011317729949951172,0.008077926933765411,-0.0010723069310188294,-7.533222718322209,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.066780766937882,1.0967086553573608,3.5072014331817627,,False,11,0.24997304379940033,0.15723633766174316,0.2411397397518158,0.846058189868927,0.6567342877388,0.35432714223861694,22.211484909057617,0.07752209156751633,0.7355672717094421,0.2747268080711365,1.021091103553772,0.25987401604652405,0.10455173254013062,0.14613597095012665,0.7619609236717224,7.630705332011045,7.606997538449729,0.05537255108356476,0.09050865471363068,2026-08-07T09:34:00+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:33:51+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur2/seed2/tau0.2,0b9b7d4e5617,N1,dog_03,dog,0.2,blur,2.0,2,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.26847684383392334,0.0866948813199997,24.957046508789062,0.18411505222320557,0.8912681341171265,0.003193699521943927,0.9201270341873169,0.5880197286605835,0.006933905184268951,0.0002308189868927002,0.006933905184268951,-0.0010723069310188294,-6.46634371530253,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.082258865004405,1.0967086553573608,3.5072014331817627,,False,11,0.24997304379940033,0.15723633766174316,0.2411397397518158,0.846058189868927,0.6567342877388,0.35432714223861694,22.211484909057617,0.07752209156751633,0.7355672717094421,0.2747268080711365,0.942975640296936,0.26870766282081604,0.08852994441986084,0.13493093848228455,0.5430823564529419,8.331576041137039,8.398990025992372,0.056512825191020966,0.09362878650426865,2026-08-07T09:34:09+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:00+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur2/seed3/tau0.2,ed9b7dfa9f9d,N1,dog_03,dog,0.2,blur,2.0,3,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.2551383376121521,0.09133318811655045,25.413311004638672,0.2555558979511261,0.8748269081115723,0.0028751962818205357,0.91550213098526,0.48896247148513794,-0.004126459360122681,-0.0006340742111206055,-0.004126459360122681,-0.0010723069310188294,3.848207300312807,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.104311637114733,1.0967086553573608,3.5072014331817627,,False,11,0.24997304379940033,0.15723633766174316,0.2411397397518158,0.846058189868927,0.6567342877388,0.35432714223861694,22.211484909057617,0.07752209156751633,0.7355672717094421,0.2747268080711365,1.1287634372711182,0.2545042634010315,0.13611692190170288,0.1679128110408783,0.5069476366043091,8.437122828655271,7.857785101928792,0.05362085625529289,0.08720672875642776,2026-08-07T09:34:19+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:10+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur2/seed4/tau0.2,66bb8af71863,N1,dog_03,dog,0.2,blur,2.0,4,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.25804638862609863,0.09689673781394958,25.094661712646484,0.21702232956886292,0.8872888088226318,0.003094087354838848,0.9265878796577454,0.5469945669174194,-0.006616503000259399,0.004761636257171631,-0.006616503000259399,-0.0010723069310188294,6.170344337859377,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.092841149074957,1.0967086553573608,3.5072014331817627,,False,11,0.24997304379940033,0.15723633766174316,0.2411397397518158,0.846058189868927,0.6567342877388,0.35432714223861694,22.211484909057617,0.07752209156751633,0.7355672717094421,0.2747268080711365,0.8988165259361267,0.26280802488327026,0.10648506879806519,0.18326568603515625,0.5430585145950317,9.146875810146582,9.1902616405162,0.055624522268772125,0.09028023481369019,2026-08-07T09:34:28+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:19+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur3/seed0/tau0.2,5dc31ddf24fb,N1,dog_03,dog,0.2,blur,3.0,0,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.24994394183158875,0.0959317535161972,28.34754753112793,0.1332351118326187,0.9448989629745483,0.00146299391053617,0.9549195766448975,0.6609553098678589,-0.0016354545950889587,0.0062898993492126465,-0.0016354545950889587,-0.0010723069310188294,1.5251739476635358,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.116332022007555,1.0967086553573608,3.5072014331817627,,True,11,0.15195049345493317,0.1988537311553955,0.27109020948410034,0.8169752359390259,0.5916162729263306,0.4168813228607178,22.009227752685547,0.07934841513633728,0.6951565742492676,0.2793298661708832,0.9323224425315857,0.2562338411808014,0.08833503723144531,0.08584722131490707,0.44858890771865845,8.26691759412512,8.144251963224477,0.03824910521507263,0.09429629892110825,2026-08-07T09:34:37+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:28+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur3/seed1/tau0.2,0b84f409caf5,N1,dog_03,dog,0.2,blur,3.0,1,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.2757647633552551,0.08960128575563431,29.087141036987305,0.1245582103729248,0.9432040452957153,0.0012339074164628983,0.9562336206436157,0.662615180015564,-0.0017090216279029846,-0.0022429227828979492,-0.0017090216279029846,-0.0010723069310188294,1.5937802680051638,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.113357692025602,1.0967086553573608,3.5072014331817627,,False,11,0.15195049345493317,0.1988537311553955,0.27109020948410034,0.8169752359390259,0.5916162729263306,0.4168813228607178,22.009227752685547,0.07934841513633728,0.6951565742492676,0.2793298661708832,0.9825286865234375,0.2735218405723572,0.07460403442382812,0.07599639892578125,0.37782278656959534,9.602289754221111,8.966670462882249,0.03512701764702797,0.08789226412773132,2026-08-07T09:34:47+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:37+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur3/seed2/tau0.2,840367c37aa7,N1,dog_03,dog,0.2,blur,3.0,2,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.2621828019618988,0.09100653976202011,24.827802658081055,0.23277421295642853,0.8768071532249451,0.003290170803666115,0.9118806719779968,0.5245813727378845,-0.0001709088683128357,0.008263170719146729,-0.0001709088683128357,-0.0010723069310188294,0.159384280161698,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.094094439176843,1.0967086553573608,3.5072014331817627,,False,11,0.15195049345493317,0.1988537311553955,0.27109020948410034,0.8169752359390259,0.5916162729263306,0.4168813228607178,22.009227752685547,0.07934841513633728,0.6951565742492676,0.2793298661708832,1.019316554069519,0.27044597268104553,0.11150360107421875,0.19791793823242188,0.37988534569740295,9.807572310017381,10.078696899853739,0.05736001208424568,0.09083563089370728,2026-08-07T09:34:56+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:47+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur3/seed3/tau0.2,bbd885b825fc,N1,dog_03,dog,0.2,blur,3.0,3,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.25684699416160583,0.09399797022342682,27.644794464111328,0.15702371299266815,0.9480082392692566,0.0017199590802192688,0.9680884480476379,0.7261860370635986,-0.003672264516353607,-0.012271717190742493,-0.003672264516353607,-0.0010723069310188294,3.4246393547642966,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.099226625170559,1.0967086553573608,3.5072014331817627,,False,11,0.15195049345493317,0.1988537311553955,0.27109020948410034,0.8169752359390259,0.5916162729263306,0.4168813228607178,22.009227752685547,0.07934841513633728,0.6951565742492676,0.2793298661708832,0.8775333762168884,0.24457527697086334,0.1293100118637085,0.07510503381490707,0.6591395735740662,9.640783436596735,10.130660380081654,0.04147239029407501,0.09032570570707321,2026-08-07T09:35:05+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:34:56+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifyblur3/seed4/tau0.2,110f622c9633,N1,dog_03,dog,0.2,blur,3.0,4,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.2597559988498688,0.09679621458053589,30.762046813964844,0.09286399185657501,0.9648849368095398,0.000839054468087852,0.9784147143363953,0.7688583731651306,-0.0003498345613479614,0.004087656736373901,-0.0003498345613479614,-0.0010723069310188294,0.32624480102499537,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.094761011889204,1.0967086553573608,3.5072014331817627,,False,11,0.15195049345493317,0.1988537311553955,0.27109020948410034,0.8169752359390259,0.5916162729263306,0.4168813228607178,22.009227752685547,0.07934841513633728,0.6951565742492676,0.2793298661708832,0.9152779579162598,0.2638436555862427,0.06624937057495117,0.045116424560546875,0.2486521601676941,11.1926303825579,11.592187341007678,0.02896643616259098,0.09644638001918793,2026-08-07T09:35:14+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:35:05+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed0/tau0.2,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed0/tau0.35,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed1/tau0.2,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed1/tau0.35,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed2/tau0.2,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed2/tau0.35,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed3/tau0.2,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed3/tau0.35,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed4/tau0.2,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycnn_denoise_substitute0/seed4/tau0.35,,N1,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/dog_03/purifycrop_resize0.1/seed0/tau0.2,554f8b256be4,N1,dog_03,dog,0.2,crop_resize,0.1,0,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.2559815049171448,0.07992009818553925,18.911039352416992,0.5063066482543945,0.5899441242218018,0.012849788181483746,0.7729299664497375,0.17000140249729156,0.015845507383346558,0.002377122640609741,0.015845507383346558,-0.0010723069310188294,-14.777025984800163,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.101169787114486,1.0967086553573608,3.5072014331817627,,True,11,0.9412349462509155,0.1502368450164795,0.6719779968261719,0.6073566675186157,0.97553950548172,0.5700758099555969,11.524747848510742,0.26531553268432617,0.17681488394737244,0.022707877680659294,1.0273078680038452,0.2583586275577545,0.20521169900894165,0.4896812438964844,0.693490207195282,3.5190912312332294,3.5160434212408385,0.11335690319538116,0.0957656055688858,2026-08-07T09:25:00+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:24:51+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifycrop_resize0.1/seed0/tau0.35,40d94233f46a,N1,dog_03,dog,0.35,crop_resize,0.1,0,18.03955078125,0.3521910011768341,0.5236181020736694,0.8826704025268555,0.7717721462249756,0.11398491263389587,0.1287992000579834,2.410402321716541,1.0368027687072754,0.12532058358192444,0.34249624609947205,0.25681033730506897,0.08302519470453262,18.807209014892578,0.5183724164962769,0.5607790350914001,0.013160696253180504,0.7620441913604736,0.15096981823444366,0.01274041086435318,0.0015482902526855469,0.01274041086435318,-0.0015791833400726318,-8.067721170213972,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.059004158945754,1.0967086553573608,3.5072014331817627,,False,11,0.9561222791671753,0.186648428440094,0.6761436462402344,0.6062591075897217,0.9743987917900085,0.5941941738128662,11.502280235290527,0.2660026550292969,0.1746990978717804,0.020580153912305832,0.9848111867904663,0.2583586275577545,0.21026837825775146,0.5107740163803101,0.7051361203193665,3.5190912312332294,3.34778590704507,0.11472007632255554,0.0957656055688858,2026-08-07T09:43:53+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:43:44+08:00,done,0.1,0.3521910011768341,3.75,,
eval/N1/dog_03/purifycrop_resize0.1/seed1/tau0.2,07f324dc61d6,N1,dog_03,dog,0.2,crop_resize,0.1,1,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.25884735584259033,0.07993616163730621,19.833877563476562,0.3359014391899109,0.7291779518127441,0.010389914736151695,0.8426196575164795,0.2579341232776642,0.004980035126209259,0.0002498626708984375,0.004980035126209259,-0.0010723069310188294,-4.644225437839506,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.094179530860856,1.0967086553573608,3.5072014331817627,,False,11,0.9412349462509155,0.1502368450164795,0.6719779968261719,0.6073566675186157,0.97553950548172,0.5700758099555969,11.524747848510742,0.26531553268432617,0.17681488394737244,0.022707877680659294,1.215087652206421,0.25909721851348877,0.1359041929244995,0.4016469419002533,0.6982097625732422,3.7195435305898394,3.8139344082763094,0.10193093121051788,0.08491619676351547,2026-08-07T09:25:09+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:25:00+08:00,done,0.1,0.20045629143714905,2.0625,,
eval/N1/dog_03/purifycrop_resize0.1/seed1/tau0.35,e50b12b7094f,N1,dog_03,dog,0.35,crop_resize,0.1,1,18.03955078125,0.3521910011768341,0.5236181020736694,0.8826704025268555,0.7717721462249756,0.11398491263389587,0.1287992000579834,2.410402321716541,1.0368027687072754,0.12532058358192444,0.34249624609947205,0.2578693628311157,0.08808562159538269,18.775922775268555,0.3790907561779022,0.6701903343200684,0.01325584203004837,0.8116210699081421,0.21672816574573517,-0.003169424831867218,0.0012278556823730469,-0.003169424831867218,-0.0015791833400726318,2.0070024495834953,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.057964000850916,1.0967086553573608,3.5072014331817627,,False,11,0.9561222791671753,0.186648428440094,0.6761436462402344,0.6062591075897217,0.9743987917900085,0.5941941738128662,11.502280235290527,0.2660026550292969,0.1746990978717804,0.020580153912305832,1.0822253227233887,0.25909721851348877,0.16353195905685425,0.44514593482017517,0.8311922550201416,3.7195435305898394,3.3635385492085077,0.11513401567935944,0.08491619676351547,2026-08-07T09:44:02+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:43:53+08:00,done,0.1,0.3521910011768341,3.75,,
eval/N1/dog_03/purifycrop_resize0.1/seed2/tau0.2,a7de9a7d700e,N1,dog_03,dog,0.2,crop_resize,0.1,2,20.754535675048828,0.20045629143714905,0.7168822288513184,0.8075780868530273,0.8493781089782715,0.21590980887413025,0.06810390949249268,2.5559687901892265,1.013516902923584,0.09167966991662979,0.24233373999595642,0.26456600427627563,0.08831863105297089,18.32215118408203,0.42704203724861145,0.6251347064971924,0.014715828001499176,0.7845153212547302,0.18953503668308258,0.0003798156976699829,0.0025731325149536133,0.0003798156976699829,-0.0010723069310188294,-0.3542042736859951,False,35,約束已啟動且 shared_mass 在最近 20 步的每步改善 -2.38e-06 低於 3.2e-06,9.079521235078573,1.0967086553573608,3.5072014331817627,,False,11,0.9412349462509155,0.1502368450164795,0.6719779968261719,0.6073566675186157,0.97553950548172,0.5700758099555969,11.524747848510742,0.26531553268432617,0.17681488394737244,0.022707877680659294,1.0451401472091675,0.26713913679122925,0.19075942039489746,0.43897122144699097,0.8469744324684143,3.0771597360433933,3.611486134170802,0.1213088110089302,0.08869844675064087,2026-08-07T09:25:19+08:00,dog,dog_03,a cat,True,eval,2026-08-07T09:25:10+08:00,done,0.1,0.20045629143714905,2.0625,,
