batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3t20_merged,horse_00,horse,mist,jpeg_30,jpeg,30,3,0.04,mist/horse_00/purify/jpeg_30/edit_tau0.04_seed3.png,0.11365571618080139,0.04464522376656532,0.06901049241423607,1,0.31408849358558655,0.26062190532684326,0.053466588258743286
s3t20_merged,horse_00,horse,mist,jpeg_30,jpeg,30,4,0.04,mist/horse_00/purify/jpeg_30/edit_tau0.04_seed4.png,0.1152598187327385,0.04760247468948364,0.06765734404325485,1,0.31003904342651367,0.2525075376033783,0.057531505823135376
s3t20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,0,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed0.png,0.11570031195878983,0.04879683256149292,0.0669034793972969,1,0.3014051020145416,0.2691210210323334,0.03228408098220825
s3t20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,1,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed1.png,0.11648286879062653,0.042779773473739624,0.0737030953168869,1,0.3151313066482544,0.25653621554374695,0.058595091104507446
s3t20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,2,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed2.png,0.11086296290159225,0.05339353159070015,0.057469431310892105,1,0.29497814178466797,0.2668817341327667,0.028096407651901245
s3t20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,3,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed3.png,0.11654718220233917,0.048535533249378204,0.06801164895296097,1,0.30150458216667175,0.2656192183494568,0.035885363817214966
s3t20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,4,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed4.png,0.11798681318759918,0.051976241171360016,0.06601057201623917,1,0.30688241124153137,0.23808136582374573,0.06880104541778564
s3t20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,0,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed0.png,0.11658905446529388,0.04106900840997696,0.07552004605531693,1,0.30226337909698486,0.24010494351387024,0.062158435583114624
s3t20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,1,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed1.png,0.11650267243385315,0.04402909800410271,0.07247357442975044,1,0.3166424632072449,0.2547559142112732,0.06188654899597168
s3t20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,2,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed2.png,0.11570430546998978,0.054714977741241455,0.06098932772874832,1,0.2850083112716675,0.26264452934265137,0.022363781929016113
s3t20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,3,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed3.png,0.11856787651777267,0.04623682424426079,0.07233105227351189,1,0.3110505938529968,0.25826340913772583,0.052787184715270996
s3t20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,4,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed4.png,0.11614200472831726,0.04413154721260071,0.07201045751571655,1,0.32022690773010254,0.23763848841190338,0.08258841931819916
s3t20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,0,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed0.png,0.11644406616687775,0.0407542958855629,0.07568977028131485,1,0.30267882347106934,0.24266810715198517,0.06001071631908417
s3t20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,1,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed1.png,0.11881278455257416,0.038687460124492645,0.08012532442808151,1,0.30906155705451965,0.2572570741176605,0.05180448293685913
s3t20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,2,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed2.png,0.11493879556655884,0.04506022855639458,0.06987856701016426,1,0.31434866786003113,0.2545304298400879,0.05981823801994324
s3t20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,3,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed3.png,0.11534237861633301,0.04397087171673775,0.07137150689959526,1,0.3254500925540924,0.270895779132843,0.05455431342124939
s3t20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,4,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed4.png,0.1179121807217598,0.04632342979311943,0.07158875092864037,1,0.3348497152328491,0.2631785571575165,0.07167115807533264
s3t20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,0,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed0.png,0.11898303776979446,0.03805692121386528,0.08092611655592918,1,0.31241610646247864,0.24222823977470398,0.07018786668777466
s3t20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,1,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed1.png,0.11920273303985596,0.041791513562202454,0.0774112194776535,1,0.30886006355285645,0.2487265020608902,0.06013356149196625
s3t20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,2,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed2.png,0.1172817200422287,0.045917805284261703,0.071363914757967,1,0.30962884426116943,0.2625170648097992,0.04711177945137024
s3t20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,3,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed3.png,0.11557646095752716,0.04432796686887741,0.07124849408864975,1,0.3504886329174042,0.2765912115573883,0.07389742136001587
s3t20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,4,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed4.png,0.11587626487016678,0.04254739731550217,0.07332886755466461,1,0.33915403485298157,0.25384703278541565,0.08530700206756592
s3t20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,0,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed0.png,0.11335525661706924,0.03687978535890579,0.07647547125816345,1,0.3024965524673462,0.23539060354232788,0.06710594892501831
s3t20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,1,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed1.png,0.11965902149677277,0.04095977917313576,0.07869924232363701,1,0.32312262058258057,0.23946380615234375,0.08365881443023682
s3t20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,2,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed2.png,0.12051978707313538,0.04229807108640671,0.07822171598672867,1,0.30204641819000244,0.2578740119934082,0.04417240619659424
s3t20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,3,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed3.png,0.1192670464515686,0.039793528616428375,0.07947351783514023,1,0.34630152583122253,0.2640194594860077,0.08228206634521484
s3t20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,4,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed4.png,0.118297278881073,0.0447625070810318,0.0735347718000412,1,0.31427568197250366,0.23993748426437378,0.07433819770812988
s3t20_merged,horse_00,horse,mist,quantize_16,quantize,16,0,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed0.png,0.11630463600158691,0.03941620513796806,0.07688843086361885,1,0.29935523867607117,0.23711122572422028,0.06224401295185089
s3t20_merged,horse_00,horse,mist,quantize_16,quantize,16,1,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed1.png,0.11721979081630707,0.03541641682386398,0.08180337399244308,1,0.3128104507923126,0.2465820610523224,0.06622838973999023
s3t20_merged,horse_00,horse,mist,quantize_16,quantize,16,2,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed2.png,0.11775494366884232,0.05005636438727379,0.06769857928156853,1,0.3059111535549164,0.24959246814250946,0.05631868541240692
s3t20_merged,horse_00,horse,mist,quantize_16,quantize,16,3,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed3.png,0.11957179754972458,0.0487712062895298,0.07080059126019478,1,0.3212661147117615,0.259767085313797,0.06149902939796448
s3t20_merged,horse_00,horse,mist,quantize_16,quantize,16,4,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed4.png,0.11601424217224121,0.04581776261329651,0.0701964795589447,1,0.3189219832420349,0.2493116855621338,0.06961029767990112
s3t20_merged,horse_00,horse,mist,quantize_32,quantize,32,0,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed0.png,0.11358612775802612,0.03704063594341278,0.07654549181461334,1,0.30341053009033203,0.24123314023017883,0.0621773898601532
s3t20_merged,horse_00,horse,mist,quantize_32,quantize,32,1,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed1.png,0.1186862662434578,0.039534151554107666,0.07915211468935013,1,0.3204306364059448,0.2518276572227478,0.06860297918319702
s3t20_merged,horse_00,horse,mist,quantize_32,quantize,32,2,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed2.png,0.11354526877403259,0.05235713720321655,0.06118813157081604,1,0.3026142120361328,0.2539607584476471,0.04865345358848572
s3t20_merged,horse_00,horse,mist,quantize_32,quantize,32,3,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed3.png,0.12087602913379669,0.0483115017414093,0.07256452739238739,1,0.29956871271133423,0.24879372119903564,0.050774991512298584
s3t20_merged,horse_00,horse,mist,quantize_32,quantize,32,4,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed4.png,0.11710405349731445,0.04211035370826721,0.07499369978904724,1,0.3165441155433655,0.2521231472492218,0.06442096829414368
s3t20_merged,horse_00,horse,mist,quantize_64,quantize,64,0,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed0.png,0.1146617978811264,0.0407593697309494,0.073902428150177,1,0.30476152896881104,0.2433803677558899,0.06138116121292114
s3t20_merged,horse_00,horse,mist,quantize_64,quantize,64,1,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed1.png,0.11641667038202286,0.04228765890002251,0.07412901148200035,1,0.3184592127799988,0.2548540532588959,0.0636051595211029
s3t20_merged,horse_00,horse,mist,quantize_64,quantize,64,2,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed2.png,0.1156649962067604,0.05632710084319115,0.05933789536356926,1,0.3027656078338623,0.2543981373310089,0.048367470502853394
s3t20_merged,horse_00,horse,mist,quantize_64,quantize,64,3,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed3.png,0.11730387061834335,0.04967205226421356,0.06763181835412979,1,0.30983081459999084,0.2561176121234894,0.053713202476501465
s3t20_merged,horse_00,horse,mist,quantize_64,quantize,64,4,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed4.png,0.11466453969478607,0.04198642075061798,0.07267811894416809,1,0.31689801812171936,0.2567991018295288,0.06009891629219055
s3t20_merged,horse_00,horse,mist,quantize_8,quantize,8,0,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed0.png,0.11060552299022675,0.04361218214035034,0.0669933408498764,1,0.3002195358276367,0.24729830026626587,0.05292123556137085
s3t20_merged,horse_00,horse,mist,quantize_8,quantize,8,1,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed1.png,0.12168419361114502,0.05327310413122177,0.06841108947992325,1,0.31117701530456543,0.2590649425983429,0.052112072706222534
s3t20_merged,horse_00,horse,mist,quantize_8,quantize,8,2,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed2.png,0.11642095446586609,0.05496946722269058,0.06145148724317551,1,0.31250903010368347,0.24861837923526764,0.06389065086841583
s3t20_merged,horse_00,horse,mist,quantize_8,quantize,8,3,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed3.png,0.11602949351072311,0.0463632270693779,0.06966626644134521,1,0.32063737511634827,0.25502249598503113,0.06561487913131714
s3t20_merged,horse_00,horse,mist,quantize_8,quantize,8,4,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed4.png,0.11518613994121552,0.040107112377882004,0.07507902756333351,1,0.31085824966430664,0.2348736822605133,0.07598456740379333
s3t20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.11942511051893234,0.04349805414676666,0.07592705637216568,1,0.30817627906799316,0.2568191587924957,0.051357120275497437
s3t20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.11677847802639008,0.04648347198963165,0.07029500603675842,1,0.30611565709114075,0.25913137197494507,0.04698428511619568
s3t20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.1158251017332077,0.05113441124558449,0.06469069048762321,1,0.2472420036792755,0.27073878049850464,-0.023496776819229126
s3t20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.11914969980716705,0.05104701966047287,0.06810268014669418,1,0.3174678683280945,0.26196539402008057,0.055502474308013916
s3t20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.12337890267372131,0.053667642176151276,0.06971126049757004,1,0.31649571657180786,0.2666183114051819,0.04987740516662598
s3t20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,0,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed0.png,0.11952748894691467,0.044718313962221146,0.07480917498469353,1,0.30796578526496887,0.2538255751132965,0.05414021015167236
s3t20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,1,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed1.png,0.1163766160607338,0.0463564433157444,0.0700201727449894,1,0.31564199924468994,0.26112300157546997,0.05451899766921997
s3t20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,2,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed2.png,0.11823584139347076,0.05262816697359085,0.06560767441987991,1,0.31034591794013977,0.25516408681869507,0.0551818311214447
s3t20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,3,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed3.png,0.11819858103990555,0.05293447896838188,0.06526410207152367,1,0.30475130677223206,0.25419530272483826,0.0505560040473938
s3t20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,4,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed4.png,0.11960092931985855,0.047676920890808105,0.07192400842905045,1,0.3108920753002167,0.260000616312027,0.0508914589881897
s3t20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,0,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed0.png,0.12031205743551254,0.04823841154575348,0.07207364588975906,1,0.28407180309295654,0.2772935628890991,0.006778240203857422
s3t20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,1,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed1.png,0.11354254931211472,0.05031048506498337,0.06323206424713135,1,0.31220194697380066,0.25706717371940613,0.05513477325439453
s3t20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,2,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed2.png,0.11366356909275055,0.04796528443694115,0.0656982846558094,1,0.29623275995254517,0.27663615345954895,0.019596606492996216
s3t20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,3,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed3.png,0.1161913052201271,0.05231548845767975,0.06387581676244736,1,0.3030517101287842,0.25438711047172546,0.048664599657058716
s3t20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,4,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed4.png,0.11777275800704956,0.047920383512973785,0.06985237449407578,1,0.3029700517654419,0.2401018738746643,0.06286817789077759
s3t20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,0,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed0.png,0.11799363791942596,0.05920247361063957,0.05879116430878639,1,0.2913123667240143,0.2804286777973175,0.010883688926696777
s3t20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,1,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed1.png,0.1231851875782013,0.06347430497407913,0.05971088260412216,1,0.27438655495643616,0.2917584180831909,-0.01737186312675476
s3t20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,2,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed2.png,0.12118940055370331,0.052584487944841385,0.06860491260886192,1,0.28869959712028503,0.27413496375083923,0.0145646333694458
s3t20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,3,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed3.png,0.12050297856330872,0.05573772266507149,0.06476525589823723,1,0.2912145256996155,0.2869807481765747,0.0042337775230407715
s3t20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,4,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed4.png,0.12593421339988708,0.05640536546707153,0.06952884793281555,1,0.3013649880886078,0.26413822174072266,0.03722676634788513
s3t20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,0,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed0.png,0.11216060817241669,0.04973846673965454,0.062422141432762146,1,0.2659150958061218,0.28321656584739685,-0.017301470041275024
s3t20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,1,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed1.png,0.12282614409923553,0.05761406943202019,0.06521207466721535,1,0.2971147298812866,0.2821389436721802,0.014975786209106445
s3t20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,2,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed2.png,0.12133245170116425,0.055941708385944366,0.06539074331521988,1,0.2816084623336792,0.2643466591835022,0.017261803150177002
s3t20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,3,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed3.png,0.11800451576709747,0.05902629345655441,0.05897822231054306,1,0.29469361901283264,0.28415611386299133,0.010537505149841309
s3t20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,4,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed4.png,0.125730961561203,0.05969972163438797,0.06603123992681503,1,0.3009796142578125,0.2529391050338745,0.04804050922393799
s3t20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,0,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed0.png,0.11690974980592728,0.0491756871342659,0.06773406267166138,1,0.31890755891799927,0.2532528042793274,0.06565475463867188
s3t20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,1,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed1.png,0.11826170235872269,0.050508394837379456,0.06775330752134323,1,0.31251218914985657,0.2417011559009552,0.07081103324890137
s3t20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,2,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed2.png,0.11396334320306778,0.045051805675029755,0.06891153752803802,1,0.28077536821365356,0.25470805168151855,0.02606731653213501
s3t20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,3,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed3.png,0.1185445562005043,0.05189085006713867,0.06665370613336563,1,0.3174978196620941,0.25249814987182617,0.06499966979026794
s3t20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,4,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed4.png,0.11275424063205719,0.04540431872010231,0.06734992191195488,1,0.3125030994415283,0.25150495767593384,0.06099814176559448
s3t20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,0,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed0.png,0.11514610797166824,0.04357094317674637,0.07157516479492188,1,0.2909846305847168,0.2791845500469208,0.01180008053779602
s3t20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,1,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed1.png,0.11472497880458832,0.05038804933428764,0.06433692947030067,1,0.3099406361579895,0.2633691132068634,0.0465715229511261
s3t20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,2,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed2.png,0.10954493284225464,0.04766033589839935,0.061884596943855286,1,0.2969347834587097,0.27531003952026367,0.021624743938446045
