batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,3,0.35,photoguard_c/bird_03/purify/identity_0/edit_tau0.35_seed3.png,0.026786062866449356,0.09346816688776016,-0.0666821040213108,0,0.1923898607492447,0.27171382308006287,-0.07932396233081818
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,3,0.5,photoguard_c/bird_03/purify/identity_0/edit_tau0.5_seed3.png,0.02936646156013012,0.09261529892683029,-0.06324883736670017,0,0.21212142705917358,0.2817152142524719,-0.06959378719329834
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,4,0.05,photoguard_c/bird_03/purify/identity_0/edit_tau0.05_seed4.png,0.08197194337844849,0.03942307084798813,0.04254887253046036,1,0.24873420596122742,0.23414836823940277,0.014585837721824646
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,4,0.1,photoguard_c/bird_03/purify/identity_0/edit_tau0.1_seed4.png,0.09692336618900299,0.04592883214354515,0.05099453404545784,1,0.246293306350708,0.23334386944770813,0.012949436902999878
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,4,0.2,photoguard_c/bird_03/purify/identity_0/edit_tau0.2_seed4.png,0.08440886437892914,0.048839934170246124,0.035568930208683014,1,0.25107231736183167,0.24180370569229126,0.009268611669540405
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,4,0.35,photoguard_c/bird_03/purify/identity_0/edit_tau0.35_seed4.png,0.06535083800554276,0.09272339940071106,-0.027372561395168304,0,0.24901828169822693,0.28006821870803833,-0.0310499370098114
s3a_merged,bird_03,bird,photoguard_c,identity_0,identity,0.0,4,0.5,photoguard_c/bird_03/purify/identity_0/edit_tau0.5_seed4.png,0.04100047051906586,0.09639938920736313,-0.05539891868829727,0,0.20729658007621765,0.28248709440231323,-0.07519051432609558
s3a_merged,bird_03,bird,photoguard_c,jpeg_30,jpeg,30,0,0.5,photoguard_c/bird_03/purify/jpeg_30/edit_tau0.5_seed0.png,0.07706333696842194,0.047318849712610245,0.02974448725581169,1,0.26297226548194885,0.22764632105827332,0.03532594442367554
s3a_merged,bird_03,bird,photoguard_c,jpeg_30,jpeg,30,1,0.5,photoguard_c/bird_03/purify/jpeg_30/edit_tau0.5_seed1.png,0.09487412869930267,0.04386569559574127,0.0510084331035614,1,0.26572489738464355,0.22483021020889282,0.04089468717575073
s3a_merged,bird_03,bird,photoguard_c,jpeg_30,jpeg,30,2,0.5,photoguard_c/bird_03/purify/jpeg_30/edit_tau0.5_seed2.png,0.09420371055603027,0.07844530791044235,0.01575840264558792,1,0.2669932246208191,0.23519286513328552,0.03180035948753357
s3a_merged,bird_03,bird,photoguard_c,jpeg_30,jpeg,30,3,0.5,photoguard_c/bird_03/purify/jpeg_30/edit_tau0.5_seed3.png,0.0870887041091919,0.02242642268538475,0.06466228142380714,1,0.24246692657470703,0.2323179841041565,0.010148942470550537
s3a_merged,bird_03,bird,photoguard_c,jpeg_30,jpeg,30,4,0.5,photoguard_c/bird_03/purify/jpeg_30/edit_tau0.5_seed4.png,0.09658227860927582,0.03791758790612221,0.05866469070315361,1,0.25552964210510254,0.2238144874572754,0.03171515464782715
s3a_merged,bird_03,bird,photoguard_c,jpeg_75,jpeg,75,0,0.5,photoguard_c/bird_03/purify/jpeg_75/edit_tau0.5_seed0.png,0.06689921021461487,0.09282723069190979,-0.025928020477294922,0,0.26635509729385376,0.27564916014671326,-0.009294062852859497
s3a_merged,bird_03,bird,photoguard_c,jpeg_75,jpeg,75,1,0.5,photoguard_c/bird_03/purify/jpeg_75/edit_tau0.5_seed1.png,0.07936856150627136,0.05346249043941498,0.025906071066856384,1,0.23810096085071564,0.2590847611427307,-0.020983800292015076
s3a_merged,bird_03,bird,photoguard_c,jpeg_75,jpeg,75,2,0.5,photoguard_c/bird_03/purify/jpeg_75/edit_tau0.5_seed2.png,0.039896294474601746,0.09029354900121689,-0.05039725452661514,0,0.2365027815103531,0.27296867966651917,-0.03646589815616608
s3a_merged,bird_03,bird,photoguard_c,jpeg_75,jpeg,75,3,0.5,photoguard_c/bird_03/purify/jpeg_75/edit_tau0.5_seed3.png,0.04420807957649231,0.08151695132255554,-0.03730887174606323,0,0.20806026458740234,0.27389049530029297,-0.06583023071289062
s3a_merged,bird_03,bird,photoguard_c,jpeg_75,jpeg,75,4,0.5,photoguard_c/bird_03/purify/jpeg_75/edit_tau0.5_seed4.png,0.020338591188192368,0.09940825402736664,-0.07906966283917427,0,0.2106337994337082,0.2799157202243805,-0.0692819207906723
s3a_merged,bird_03,bird,photoguard_c,noise_0.01,noise,0.01,0,0.5,photoguard_c/bird_03/purify/noise_0.01/edit_tau0.5_seed0.png,0.10338181257247925,0.047572582960128784,0.055809229612350464,1,0.24575090408325195,0.23869994282722473,0.007050961256027222
s3a_merged,bird_03,bird,photoguard_c,noise_0.01,noise,0.01,1,0.5,photoguard_c/bird_03/purify/noise_0.01/edit_tau0.5_seed1.png,0.09155779331922531,0.05471307411789894,0.03684471920132637,1,0.24581041932106018,0.2531301975250244,-0.007319778203964233
s3a_merged,bird_03,bird,photoguard_c,noise_0.01,noise,0.01,2,0.5,photoguard_c/bird_03/purify/noise_0.01/edit_tau0.5_seed2.png,0.06456141173839569,0.04708399996161461,0.017477411776781082,1,0.2448413074016571,0.23890917003154755,0.005932137370109558
s3a_merged,bird_03,bird,photoguard_c,noise_0.01,noise,0.01,3,0.5,photoguard_c/bird_03/purify/noise_0.01/edit_tau0.5_seed3.png,0.01220804825425148,0.09125246852636337,-0.07904442027211189,0,0.20299215614795685,0.27847403287887573,-0.07548187673091888
s3a_merged,bird_03,bird,photoguard_c,noise_0.01,noise,0.01,4,0.5,photoguard_c/bird_03/purify/noise_0.01/edit_tau0.5_seed4.png,0.07671254873275757,0.08761460334062576,-0.010902054607868195,0,0.2490304857492447,0.2741687297821045,-0.025138244032859802
s3a_merged,bird_03,bird,photoguard_c,noise_0.02,noise,0.02,0,0.5,photoguard_c/bird_03/purify/noise_0.02/edit_tau0.5_seed0.png,0.03809281811118126,0.09440037608146667,-0.056307557970285416,0,0.24197377264499664,0.2456040233373642,-0.0036302506923675537
s3a_merged,bird_03,bird,photoguard_c,noise_0.02,noise,0.02,1,0.5,photoguard_c/bird_03/purify/noise_0.02/edit_tau0.5_seed1.png,0.10434860736131668,0.06954633444547653,0.03480227291584015,1,0.2341940551996231,0.24264855682849884,-0.008454501628875732
s3a_merged,bird_03,bird,photoguard_c,noise_0.02,noise,0.02,2,0.5,photoguard_c/bird_03/purify/noise_0.02/edit_tau0.5_seed2.png,0.051832061260938644,0.08467983454465866,-0.032847773283720016,0,0.22692015767097473,0.26913732290267944,-0.04221716523170471
s3a_merged,bird_03,bird,photoguard_c,noise_0.02,noise,0.02,3,0.5,photoguard_c/bird_03/purify/noise_0.02/edit_tau0.5_seed3.png,0.025516776368021965,0.08161739259958267,-0.05610061623156071,0,0.22028931975364685,0.26453420519828796,-0.04424488544464111
s3a_merged,bird_03,bird,photoguard_c,noise_0.02,noise,0.02,4,0.5,photoguard_c/bird_03/purify/noise_0.02/edit_tau0.5_seed4.png,0.08893944323062897,0.07711856067180634,0.011820882558822632,1,0.24243175983428955,0.2751613259315491,-0.03272956609725952
s3a_merged,bird_03,bird,photoguard_c,noise_0.04,noise,0.04,0,0.5,photoguard_c/bird_03/purify/noise_0.04/edit_tau0.5_seed0.png,0.0511922650039196,0.09570692479610443,-0.04451465979218483,0,0.24720056354999542,0.25693392753601074,-0.00973336398601532
s3a_merged,bird_03,bird,photoguard_c,noise_0.04,noise,0.04,1,0.5,photoguard_c/bird_03/purify/noise_0.04/edit_tau0.5_seed1.png,0.08952106535434723,0.07995189726352692,0.009569168090820312,1,0.2460121214389801,0.2598578929901123,-0.013845771551132202
s3a_merged,bird_03,bird,photoguard_c,noise_0.04,noise,0.04,2,0.5,photoguard_c/bird_03/purify/noise_0.04/edit_tau0.5_seed2.png,0.08643721044063568,0.05804738402366638,0.0283898264169693,1,0.28872692584991455,0.23847487568855286,0.050252050161361694
s3a_merged,bird_03,bird,photoguard_c,noise_0.04,noise,0.04,3,0.5,photoguard_c/bird_03/purify/noise_0.04/edit_tau0.5_seed3.png,0.01874338462948799,0.09634281694889069,-0.0775994323194027,0,0.2024131417274475,0.28225409984588623,-0.07984095811843872
s3a_merged,bird_03,bird,photoguard_c,noise_0.04,noise,0.04,4,0.5,photoguard_c/bird_03/purify/noise_0.04/edit_tau0.5_seed4.png,0.017568258568644524,0.09385797381401062,-0.0762897152453661,0,0.2333144247531891,0.28111594915390015,-0.04780152440071106
s3a_merged,bird_03,bird,photoguard_c,noise_0.08,noise,0.08,0,0.5,photoguard_c/bird_03/purify/noise_0.08/edit_tau0.5_seed0.png,0.05547980219125748,0.07543878257274628,-0.0199589803814888,0,0.2591698169708252,0.239640012383461,0.019529804587364197
s3a_merged,bird_03,bird,photoguard_c,noise_0.08,noise,0.08,1,0.5,photoguard_c/bird_03/purify/noise_0.08/edit_tau0.5_seed1.png,0.07006210088729858,0.0739515870809555,-0.0038894861936569214,0,0.2640462815761566,0.2766939699649811,-0.012647688388824463
s3a_merged,bird_03,bird,photoguard_c,noise_0.08,noise,0.08,2,0.5,photoguard_c/bird_03/purify/noise_0.08/edit_tau0.5_seed2.png,0.10125017166137695,0.033400699496269226,0.06784947216510773,1,0.28953248262405396,0.23487238585948944,0.054660096764564514
s3a_merged,bird_03,bird,photoguard_c,noise_0.08,noise,0.08,3,0.5,photoguard_c/bird_03/purify/noise_0.08/edit_tau0.5_seed3.png,0.022132189944386482,0.09675656259059906,-0.07462437264621258,0,0.19789861142635345,0.28178659081459045,-0.083887979388237
s3a_merged,bird_03,bird,photoguard_c,noise_0.08,noise,0.08,4,0.5,photoguard_c/bird_03/purify/noise_0.08/edit_tau0.5_seed4.png,0.095116026699543,0.0434507355093956,0.0516652911901474,1,0.28760454058647156,0.2380554974079132,0.04954904317855835
s3a_merged,bird_03,bird,photoguard_c,quantize_16,quantize,16,0,0.5,photoguard_c/bird_03/purify/quantize_16/edit_tau0.5_seed0.png,0.082282155752182,0.08889712393283844,-0.006614968180656433,0,0.2557586431503296,0.2550867199897766,0.0006719231605529785
s3a_merged,bird_03,bird,photoguard_c,quantize_16,quantize,16,1,0.5,photoguard_c/bird_03/purify/quantize_16/edit_tau0.5_seed1.png,0.10285783559083939,0.04890555143356323,0.053952284157276154,1,0.26799964904785156,0.2353495955467224,0.03265005350112915
s3a_merged,bird_03,bird,photoguard_c,quantize_16,quantize,16,2,0.5,photoguard_c/bird_03/purify/quantize_16/edit_tau0.5_seed2.png,0.09801642596721649,0.05743347853422165,0.04058294743299484,1,0.25489217042922974,0.260726660490036,-0.005834490060806274
s3a_merged,bird_03,bird,photoguard_c,quantize_16,quantize,16,3,0.5,photoguard_c/bird_03/purify/quantize_16/edit_tau0.5_seed3.png,0.030477095395326614,0.09442050009965897,-0.06394340470433235,0,0.20582735538482666,0.2604590654373169,-0.054631710052490234
s3a_merged,bird_03,bird,photoguard_c,quantize_16,quantize,16,4,0.5,photoguard_c/bird_03/purify/quantize_16/edit_tau0.5_seed4.png,0.06280161440372467,0.08999338001012802,-0.02719176560640335,0,0.2331548035144806,0.2855449914932251,-0.05239018797874451
s3a_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,0,0.5,photoguard_c/bird_03/purify/quantize_32/edit_tau0.5_seed0.png,0.10884583741426468,0.05084952712059021,0.05799631029367447,1,0.2810959219932556,0.2483302801847458,0.03276564180850983
s3a_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,1,0.5,photoguard_c/bird_03/purify/quantize_32/edit_tau0.5_seed1.png,0.10103951394557953,0.05751834064722061,0.04352117329835892,1,0.24470192193984985,0.2523971199989319,-0.007695198059082031
s3a_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,2,0.5,photoguard_c/bird_03/purify/quantize_32/edit_tau0.5_seed2.png,0.07583145797252655,0.04324636608362198,0.03258509188890457,1,0.24893110990524292,0.25517576932907104,-0.006244659423828125
s3a_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,3,0.5,photoguard_c/bird_03/purify/quantize_32/edit_tau0.5_seed3.png,0.023030998185276985,0.08592404425144196,-0.06289304606616497,0,0.22035515308380127,0.28507769107818604,-0.06472253799438477
s3a_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,4,0.5,photoguard_c/bird_03/purify/quantize_32/edit_tau0.5_seed4.png,0.05749204382300377,0.08912815153598785,-0.031636107712984085,0,0.22067683935165405,0.28196054697036743,-0.06128370761871338
s3a_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,0,0.5,photoguard_c/bird_03/purify/quantize_64/edit_tau0.5_seed0.png,0.1016550362110138,0.04000445082783699,0.061650585383176804,1,0.27278026938438416,0.24384765326976776,0.028932616114616394
s3a_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,1,0.5,photoguard_c/bird_03/purify/quantize_64/edit_tau0.5_seed1.png,0.09854421019554138,0.0703079104423523,0.028236299753189087,1,0.23981985449790955,0.25289681553840637,-0.013076961040496826
s3a_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,2,0.5,photoguard_c/bird_03/purify/quantize_64/edit_tau0.5_seed2.png,0.09020380675792694,0.06649567186832428,0.02370813488960266,1,0.23759616911411285,0.2519775629043579,-0.014381393790245056
s3a_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,3,0.5,photoguard_c/bird_03/purify/quantize_64/edit_tau0.5_seed3.png,0.02418266236782074,0.09737969934940338,-0.07319703698158264,0,0.2021789699792862,0.2698926031589508,-0.06771363317966461
s3a_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,4,0.5,photoguard_c/bird_03/purify/quantize_64/edit_tau0.5_seed4.png,0.05692094936966896,0.09003682434558868,-0.033115874975919724,0,0.20799046754837036,0.28231680393218994,-0.07432633638381958
s3a_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,0,0.5,photoguard_c/bird_03/purify/quantize_8/edit_tau0.5_seed0.png,0.10066632926464081,0.040637850761413574,0.060028478503227234,1,0.2831695079803467,0.21834342181682587,0.06482608616352081
s3a_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,1,0.5,photoguard_c/bird_03/purify/quantize_8/edit_tau0.5_seed1.png,0.10508816689252853,0.03862765431404114,0.0664605125784874,1,0.2874962091445923,0.22580695152282715,0.06168925762176514
s3a_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,2,0.5,photoguard_c/bird_03/purify/quantize_8/edit_tau0.5_seed2.png,0.09555751085281372,0.05261334031820297,0.04294417053461075,1,0.27905362844467163,0.23494547605514526,0.04410815238952637
s3a_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,3,0.5,photoguard_c/bird_03/purify/quantize_8/edit_tau0.5_seed3.png,0.03879214823246002,0.09274587780237198,-0.05395372956991196,0,0.20457248389720917,0.27290114760398865,-0.06832866370677948
s3a_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,4,0.5,photoguard_c/bird_03/purify/quantize_8/edit_tau0.5_seed4.png,0.06758296489715576,0.0679151713848114,-0.00033220648765563965,0,0.2623378038406372,0.2684483528137207,-0.006110548973083496
s3a_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,0,0.5,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed0.png,0.05189981311559677,0.08954963833093643,-0.03764982521533966,0,0.25131136178970337,0.3056265711784363,-0.05431520938873291
s3a_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,1,0.5,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed1.png,0.06677175313234329,0.06365129351615906,0.0031204596161842346,1,0.22434747219085693,0.2982976734638214,-0.07395020127296448
s3a_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,2,0.5,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed2.png,0.04857984185218811,0.09162433445453644,-0.04304449260234833,0,0.2620578110218048,0.2939932644367218,-0.03193545341491699
s3a_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,3,0.5,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed3.png,0.08519445359706879,0.07718943059444427,0.008005023002624512,1,0.23470255732536316,0.2633606195449829,-0.02865806221961975
s3a_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,4,0.5,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed4.png,0.07913883775472641,0.08621878921985626,-0.007079951465129852,0,0.2356691062450409,0.28583863377571106,-0.050169527530670166
s3a_merged,bird_03,bird,mist,blur_0.5,blur,0.5,0,0.5,mist/bird_03/purify/blur_0.5/edit_tau0.5_seed0.png,0.04779087379574776,0.1046559065580368,-0.05686503276228905,0,0.24865248799324036,0.3006565570831299,-0.052004069089889526
s3a_merged,bird_03,bird,mist,blur_0.5,blur,0.5,1,0.5,mist/bird_03/purify/blur_0.5/edit_tau0.5_seed1.png,0.04387492313981056,0.0927635058760643,-0.04888858273625374,0,0.21921102702617645,0.28792545199394226,-0.06871442496776581
s3a_merged,bird_03,bird,mist,blur_0.5,blur,0.5,2,0.5,mist/bird_03/purify/blur_0.5/edit_tau0.5_seed2.png,0.022192813456058502,0.09587563574314117,-0.07368282228708267,0,0.21509259939193726,0.28253868222236633,-0.06744608283042908
s3a_merged,bird_03,bird,mist,blur_0.5,blur,0.5,3,0.5,mist/bird_03/purify/blur_0.5/edit_tau0.5_seed3.png,0.0818437933921814,0.08517447113990784,-0.0033306777477264404,0,0.22603315114974976,0.2740824520587921,-0.04804930090904236
s3a_merged,bird_03,bird,mist,blur_0.5,blur,0.5,4,0.5,mist/bird_03/purify/blur_0.5/edit_tau0.5_seed4.png,0.07690229266881943,0.09985042363405228,-0.02294813096523285,0,0.2300751805305481,0.2903866767883301,-0.06031149625778198
s3a_merged,bird_03,bird,mist,blur_1,blur,1.0,0,0.5,mist/bird_03/purify/blur_1/edit_tau0.5_seed0.png,0.0369255393743515,0.09512060880661011,-0.058195069432258606,0,0.24529919028282166,0.2843649983406067,-0.039065808057785034
s3a_merged,bird_03,bird,mist,blur_1,blur,1.0,1,0.5,mist/bird_03/purify/blur_1/edit_tau0.5_seed1.png,0.04107726737856865,0.09033781290054321,-0.049260545521974564,0,0.20823834836483002,0.2726425230503082,-0.06440417468547821
s3a_merged,bird_03,bird,mist,blur_1,blur,1.0,2,0.5,mist/bird_03/purify/blur_1/edit_tau0.5_seed2.png,0.02310829423367977,0.09206472337245941,-0.06895642913877964,0,0.21332766115665436,0.2876901924610138,-0.07436253130435944
s3a_merged,bird_03,bird,mist,blur_1,blur,1.0,3,0.5,mist/bird_03/purify/blur_1/edit_tau0.5_seed3.png,0.019271722063422203,0.08283568918704987,-0.06356396712362766,0,0.1979723423719406,0.27083730697631836,-0.07286496460437775
s3a_merged,bird_03,bird,mist,blur_1,blur,1.0,4,0.5,mist/bird_03/purify/blur_1/edit_tau0.5_seed4.png,0.05113310366868973,0.09323596209287643,-0.04210285842418671,0,0.20469523966312408,0.26597148180007935,-0.06127624213695526
s3a_merged,bird_03,bird,mist,blur_2,blur,2.0,0,0.5,mist/bird_03/purify/blur_2/edit_tau0.5_seed0.png,0.028541017323732376,0.09265905618667603,-0.06411803886294365,0,0.21445178985595703,0.28148698806762695,-0.06703519821166992
s3a_merged,bird_03,bird,mist,blur_2,blur,2.0,1,0.5,mist/bird_03/purify/blur_2/edit_tau0.5_seed1.png,0.042917877435684204,0.1013447493314743,-0.0584268718957901,0,0.2026044726371765,0.2665954828262329,-0.0639910101890564
s3a_merged,bird_03,bird,mist,blur_2,blur,2.0,2,0.5,mist/bird_03/purify/blur_2/edit_tau0.5_seed2.png,0.028749240562319756,0.09052407741546631,-0.06177483685314655,0,0.23764172196388245,0.2768460810184479,-0.03920435905456543
s3a_merged,bird_03,bird,mist,blur_2,blur,2.0,3,0.5,mist/bird_03/purify/blur_2/edit_tau0.5_seed3.png,0.06247839704155922,0.10339859127998352,-0.0409201942384243,0,0.21426892280578613,0.26218992471694946,-0.04792100191116333
s3a_merged,bird_03,bird,mist,blur_2,blur,2.0,4,0.5,mist/bird_03/purify/blur_2/edit_tau0.5_seed4.png,0.024615688249468803,0.1005609780550003,-0.0759452898055315,0,0.21173390746116638,0.2889108657836914,-0.07717695832252502
s3a_merged,bird_03,bird,mist,blur_3,blur,3.0,0,0.5,mist/bird_03/purify/blur_3/edit_tau0.5_seed0.png,0.03446779400110245,0.09440940618515015,-0.0599416121840477,0,0.22251909971237183,0.27709031105041504,-0.05457121133804321
s3a_merged,bird_03,bird,mist,blur_3,blur,3.0,1,0.5,mist/bird_03/purify/blur_3/edit_tau0.5_seed1.png,0.021568309515714645,0.09550885111093521,-0.07394054159522057,0,0.20209965109825134,0.2698324918746948,-0.06773284077644348
s3a_merged,bird_03,bird,mist,blur_3,blur,3.0,2,0.5,mist/bird_03/purify/blur_3/edit_tau0.5_seed2.png,0.044716622680425644,0.09028841555118561,-0.045571792870759964,0,0.23040449619293213,0.2686792314052582,-0.03827473521232605
s3a_merged,bird_03,bird,mist,blur_3,blur,3.0,3,0.5,mist/bird_03/purify/blur_3/edit_tau0.5_seed3.png,0.05692816525697708,0.11146761476993561,-0.05453944951295853,0,0.21441146731376648,0.2724103629589081,-0.0579988956451416
s3a_merged,bird_03,bird,mist,blur_3,blur,3.0,4,0.5,mist/bird_03/purify/blur_3/edit_tau0.5_seed4.png,0.023844927549362183,0.0993773341178894,-0.07553240656852722,0,0.19735950231552124,0.2782447934150696,-0.08088529109954834
