batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
v14r_merged,bird_03,bird,N1,diffpure_150,diffpure,150,2,0.35,N1/bird_03/purify/diffpure_150/edit_seed2.png,0.1061614379286766,0.04378184676170349,0.062379591166973114,1,0.2695854604244232,0.21999002993106842,0.0495954304933548
v14r_merged,bird_03,bird,N1,diffpure_150,diffpure,150,3,0.35,N1/bird_03/purify/diffpure_150/edit_seed3.png,0.10088324546813965,0.054848574101924896,0.04603467136621475,1,0.26076459884643555,0.23058553040027618,0.030179068446159363
v14r_merged,bird_03,bird,N1,diffpure_150,diffpure,150,4,0.35,N1/bird_03/purify/diffpure_150/edit_seed4.png,0.08604462444782257,0.05507092922925949,0.03097369521856308,1,0.2657370865345001,0.24506287276744843,0.020674213767051697
v14r_merged,bird_03,bird,N1,identity_0,identity,0.0,0,0.35,N1/bird_03/purify/identity_0/edit_seed0.png,0.08323411643505096,0.04427620768547058,0.03895790874958038,1,0.2710025906562805,0.240641787648201,0.03036080300807953
v14r_merged,bird_03,bird,N1,identity_0,identity,0.0,1,0.35,N1/bird_03/purify/identity_0/edit_seed1.png,0.09591341763734818,0.053746771067380905,0.04216664656996727,1,0.2740941345691681,0.2430592030286789,0.031034931540489197
v14r_merged,bird_03,bird,N1,identity_0,identity,0.0,2,0.35,N1/bird_03/purify/identity_0/edit_seed2.png,0.09551628679037094,0.042104657739400864,0.05341162905097008,1,0.2855530381202698,0.22118531167507172,0.06436772644519806
v14r_merged,bird_03,bird,N1,identity_0,identity,0.0,3,0.35,N1/bird_03/purify/identity_0/edit_seed3.png,0.08384442329406738,0.028248094022274017,0.055596329271793365,1,0.25259828567504883,0.2035905122756958,0.04900777339935303
v14r_merged,bird_03,bird,N1,identity_0,identity,0.0,4,0.35,N1/bird_03/purify/identity_0/edit_seed4.png,0.09870044887065887,0.04300981014966965,0.05569063872098923,1,0.2644803524017334,0.22737398743629456,0.03710636496543884
v14r_merged,bird_03,bird,N1,jpeg_30,jpeg,30,0,0.35,N1/bird_03/purify/jpeg_30/edit_seed0.png,0.0945311039686203,0.04498504847288132,0.04954605549573898,1,0.2676660418510437,0.2637106478214264,0.00395539402961731
v14r_merged,bird_03,bird,N1,jpeg_30,jpeg,30,1,0.35,N1/bird_03/purify/jpeg_30/edit_seed1.png,0.09523216634988785,0.04080163687467575,0.0544305294752121,1,0.28223538398742676,0.23611243069171906,0.0461229532957077
v14r_merged,bird_03,bird,N1,jpeg_30,jpeg,30,2,0.35,N1/bird_03/purify/jpeg_30/edit_seed2.png,0.09901659190654755,0.056957025080919266,0.04205956682562828,1,0.29514503479003906,0.23863355815410614,0.05651147663593292
v14r_merged,bird_03,bird,N1,jpeg_30,jpeg,30,3,0.35,N1/bird_03/purify/jpeg_30/edit_seed3.png,0.07930395752191544,0.0237647145986557,0.055539242923259735,1,0.2535107433795929,0.20976737141609192,0.04374337196350098
v14r_merged,bird_03,bird,N1,jpeg_30,jpeg,30,4,0.35,N1/bird_03/purify/jpeg_30/edit_seed4.png,0.09461188316345215,0.032849568873643875,0.06176231428980827,1,0.2686566114425659,0.22438985109329224,0.04426676034927368
v14r_merged,bird_03,bird,N1,jpeg_75,jpeg,75,0,0.35,N1/bird_03/purify/jpeg_75/edit_seed0.png,0.08445915579795837,0.03492506220936775,0.04953409358859062,1,0.2779688835144043,0.24451667070388794,0.03345221281051636
v14r_merged,bird_03,bird,N1,jpeg_75,jpeg,75,1,0.35,N1/bird_03/purify/jpeg_75/edit_seed1.png,0.09283643960952759,0.06424414366483688,0.028592295944690704,1,0.2789207696914673,0.2711474299430847,0.007773339748382568
v14r_merged,bird_03,bird,N1,jpeg_75,jpeg,75,2,0.35,N1/bird_03/purify/jpeg_75/edit_seed2.png,0.09190462529659271,0.04396304115653038,0.04794158414006233,1,0.290541410446167,0.22840707004070282,0.06213434040546417
v14r_merged,bird_03,bird,N1,jpeg_75,jpeg,75,3,0.35,N1/bird_03/purify/jpeg_75/edit_seed3.png,0.08936113119125366,0.035145215690135956,0.054215915501117706,1,0.26313498616218567,0.22532476484775543,0.03781022131443024
v14r_merged,bird_03,bird,N1,jpeg_75,jpeg,75,4,0.35,N1/bird_03/purify/jpeg_75/edit_seed4.png,0.10155418515205383,0.03935056924819946,0.06220361590385437,1,0.26387083530426025,0.2212122678756714,0.04265856742858887
v14r_merged,bird_03,bird,N1,noise_0.01,noise,0.01,0,0.2,N1/bird_03/purify/noise_0.01/edit_seed0.png,0.05934366583824158,0.07085862755775452,-0.01151496171951294,0,0.257700651884079,0.23964658379554749,0.018054068088531494
v14r_merged,bird_03,bird,N1,noise_0.01,noise,0.01,1,0.2,N1/bird_03/purify/noise_0.01/edit_seed1.png,0.09209044277667999,0.05027061700820923,0.041819825768470764,1,0.26259467005729675,0.24394932389259338,0.01864534616470337
v14r_merged,bird_03,bird,N1,noise_0.01,noise,0.01,2,0.2,N1/bird_03/purify/noise_0.01/edit_seed2.png,0.10102853178977966,0.06642705202102661,0.03460147976875305,1,0.27825623750686646,0.24057123064994812,0.037685006856918335
v14r_merged,bird_03,bird,N1,noise_0.01,noise,0.01,3,0.2,N1/bird_03/purify/noise_0.01/edit_seed3.png,0.09403381496667862,0.06428584456443787,0.029747970402240753,1,0.23950132727622986,0.24183133244514465,-0.002330005168914795
v14r_merged,bird_03,bird,N1,noise_0.01,noise,0.01,4,0.2,N1/bird_03/purify/noise_0.01/edit_seed4.png,0.0853472426533699,0.03361569717526436,0.051731545478105545,1,0.25470292568206787,0.22336265444755554,0.03134027123451233
v14r_merged,bird_03,bird,N1,noise_0.02,noise,0.02,0,0.2,N1/bird_03/purify/noise_0.02/edit_seed0.png,0.059848472476005554,0.0704168826341629,-0.010568410158157349,0,0.22908353805541992,0.23745587468147278,-0.008372336626052856
v14r_merged,bird_03,bird,N1,noise_0.02,noise,0.02,1,0.2,N1/bird_03/purify/noise_0.02/edit_seed1.png,0.09440027177333832,0.04695477336645126,0.047445498406887054,1,0.2723658084869385,0.2504284679889679,0.02193734049797058
v14r_merged,bird_03,bird,N1,noise_0.02,noise,0.02,2,0.2,N1/bird_03/purify/noise_0.02/edit_seed2.png,0.1045057475566864,0.05026095733046532,0.054244790226221085,1,0.27986940741539,0.22650133073329926,0.05336807668209076
v14r_merged,bird_03,bird,N1,noise_0.02,noise,0.02,3,0.2,N1/bird_03/purify/noise_0.02/edit_seed3.png,0.09347209334373474,0.046185363084077835,0.047286730259656906,1,0.2626357078552246,0.23884840309619904,0.023787304759025574
v14r_merged,bird_03,bird,N1,noise_0.02,noise,0.02,4,0.2,N1/bird_03/purify/noise_0.02/edit_seed4.png,0.09666235744953156,0.03182515501976013,0.06483720242977142,1,0.2615819573402405,0.2225840836763382,0.03899787366390228
v14r_merged,bird_03,bird,N1,noise_0.04,noise,0.04,0,0.2,N1/bird_03/purify/noise_0.04/edit_seed0.png,0.07259988784790039,0.041966699063777924,0.030633188784122467,1,0.2618055045604706,0.22900211811065674,0.03280338644981384
v14r_merged,bird_03,bird,N1,noise_0.04,noise,0.04,1,0.2,N1/bird_03/purify/noise_0.04/edit_seed1.png,0.05931911990046501,0.0764952003955841,-0.017176080495119095,0,0.2270100712776184,0.2774689197540283,-0.05045884847640991
v14r_merged,bird_03,bird,N1,noise_0.04,noise,0.04,2,0.2,N1/bird_03/purify/noise_0.04/edit_seed2.png,0.10038821399211884,0.05008269101381302,0.05030552297830582,1,0.2859887480735779,0.2412589192390442,0.04472982883453369
v14r_merged,bird_03,bird,N1,noise_0.04,noise,0.04,3,0.2,N1/bird_03/purify/noise_0.04/edit_seed3.png,0.05634757876396179,0.0730513408780098,-0.016703762114048004,0,0.26310163736343384,0.24079570174217224,0.022305935621261597
v14r_merged,bird_03,bird,N1,noise_0.04,noise,0.04,4,0.2,N1/bird_03/purify/noise_0.04/edit_seed4.png,0.09442019462585449,0.03540533408522606,0.05901486054062843,1,0.27374282479286194,0.2432583123445511,0.030484512448310852
v14r_merged,bird_03,bird,N1,noise_0.08,noise,0.08,0,0.2,N1/bird_03/purify/noise_0.08/edit_seed0.png,0.047709837555885315,0.08320558816194534,-0.03549575060606003,0,0.23559634387493134,0.2740097641944885,-0.03841342031955719
v14r_merged,bird_03,bird,N1,noise_0.08,noise,0.08,1,0.2,N1/bird_03/purify/noise_0.08/edit_seed1.png,0.0547076091170311,0.09268756210803986,-0.03797995299100876,0,0.2344900667667389,0.28400367498397827,-0.04951360821723938
v14r_merged,bird_03,bird,N1,noise_0.08,noise,0.08,2,0.2,N1/bird_03/purify/noise_0.08/edit_seed2.png,0.09983683377504349,0.04189130663871765,0.057945527136325836,1,0.29353535175323486,0.2387547791004181,0.05478057265281677
v14r_merged,bird_03,bird,N1,noise_0.08,noise,0.08,3,0.2,N1/bird_03/purify/noise_0.08/edit_seed3.png,0.07733996957540512,0.030473994091153145,0.046865975484251976,1,0.25401878356933594,0.23005162179470062,0.023967161774635315
v14r_merged,bird_03,bird,N1,noise_0.08,noise,0.08,4,0.2,N1/bird_03/purify/noise_0.08/edit_seed4.png,0.08190850913524628,0.05126245319843292,0.030646055936813354,1,0.2733486294746399,0.24104291200637817,0.03230571746826172
v14r_merged,bird_03,bird,N1,quantize_16,quantize,16,0,0.2,N1/bird_03/purify/quantize_16/edit_seed0.png,0.03981617093086243,0.09364530444145203,-0.0538291335105896,0,0.23554232716560364,0.28323620557785034,-0.047693878412246704
v14r_merged,bird_03,bird,N1,quantize_16,quantize,16,1,0.2,N1/bird_03/purify/quantize_16/edit_seed1.png,0.03917974233627319,0.08603038638830185,-0.046850644052028656,0,0.24012041091918945,0.287415474653244,-0.047295063734054565
v14r_merged,bird_03,bird,N1,quantize_16,quantize,16,2,0.2,N1/bird_03/purify/quantize_16/edit_seed2.png,0.09135308861732483,0.07371706515550613,0.017636023461818695,1,0.2469283938407898,0.23993822932243347,0.006990164518356323
v14r_merged,bird_03,bird,N1,quantize_16,quantize,16,3,0.2,N1/bird_03/purify/quantize_16/edit_seed3.png,0.05869016423821449,0.08510883897542953,-0.026418674737215042,0,0.2656063437461853,0.2564661502838135,0.009140193462371826
v14r_merged,bird_03,bird,N1,quantize_16,quantize,16,4,0.2,N1/bird_03/purify/quantize_16/edit_seed4.png,0.06676909327507019,0.0939180850982666,-0.02714899182319641,0,0.24773359298706055,0.28201067447662354,-0.03427708148956299
v14r_merged,bird_03,bird,N1,quantize_32,quantize,32,0,0.2,N1/bird_03/purify/quantize_32/edit_seed0.png,0.06047086417675018,0.07204742729663849,-0.011576563119888306,0,0.22405323386192322,0.2645415663719177,-0.04048833250999451
v14r_merged,bird_03,bird,N1,quantize_32,quantize,32,1,0.2,N1/bird_03/purify/quantize_32/edit_seed1.png,0.08809272944927216,0.07490411400794983,0.013188615441322327,1,0.22973814606666565,0.2822740077972412,-0.05253586173057556
v14r_merged,bird_03,bird,N1,quantize_32,quantize,32,2,0.2,N1/bird_03/purify/quantize_32/edit_seed2.png,0.05117744207382202,0.09277093410491943,-0.04159349203109741,0,0.23803991079330444,0.26705536246299744,-0.029015451669692993
v14r_merged,bird_03,bird,N1,quantize_32,quantize,32,3,0.2,N1/bird_03/purify/quantize_32/edit_seed3.png,0.05694127082824707,0.0893145203590393,-0.032373249530792236,0,0.2366209328174591,0.2777464985847473,-0.04112556576728821
v14r_merged,bird_03,bird,N1,quantize_32,quantize,32,4,0.2,N1/bird_03/purify/quantize_32/edit_seed4.png,0.09776168316602707,0.040518902242183685,0.057242780923843384,1,0.2603245973587036,0.23182086646556854,0.02850373089313507
v14r_merged,bird_03,bird,N1,quantize_64,quantize,64,0,0.2,N1/bird_03/purify/quantize_64/edit_seed0.png,0.05652710422873497,0.050003208220005035,0.006523896008729935,1,0.24564409255981445,0.24760957062244415,-0.0019654780626296997
v14r_merged,bird_03,bird,N1,quantize_64,quantize,64,1,0.2,N1/bird_03/purify/quantize_64/edit_seed1.png,0.09490539133548737,0.053704634308815,0.04120075702667236,1,0.2688618302345276,0.2575802803039551,0.01128154993057251
v14r_merged,bird_03,bird,N1,quantize_64,quantize,64,2,0.2,N1/bird_03/purify/quantize_64/edit_seed2.png,0.1000504344701767,0.07093609869480133,0.029114335775375366,1,0.2778809070587158,0.23978713154792786,0.038093775510787964
v14r_merged,bird_03,bird,N1,quantize_64,quantize,64,3,0.2,N1/bird_03/purify/quantize_64/edit_seed3.png,0.10161252319812775,0.054517533630132675,0.04709498956799507,1,0.25005829334259033,0.22555679082870483,0.024501502513885498
v14r_merged,bird_03,bird,N1,quantize_64,quantize,64,4,0.2,N1/bird_03/purify/quantize_64/edit_seed4.png,0.08011224865913391,0.03282848745584488,0.04728376120328903,1,0.2535749673843384,0.2222955971956253,0.031279370188713074
v14r_merged,bird_03,bird,N1,quantize_8,quantize,8,0,0.2,N1/bird_03/purify/quantize_8/edit_seed0.png,0.04533739387989044,0.09356360882520676,-0.048226214945316315,0,0.25048232078552246,0.28145670890808105,-0.030974388122558594
v14r_merged,bird_03,bird,N1,quantize_8,quantize,8,1,0.2,N1/bird_03/purify/quantize_8/edit_seed1.png,0.09793601930141449,0.0635877326130867,0.03434828668832779,1,0.2710883617401123,0.27204030752182007,-0.0009519457817077637
v14r_merged,bird_03,bird,N1,quantize_8,quantize,8,2,0.2,N1/bird_03/purify/quantize_8/edit_seed2.png,0.08789139986038208,0.09050978720188141,-0.0026183873414993286,0,0.25995171070098877,0.2384219467639923,0.02152976393699646
v14r_merged,bird_03,bird,N1,quantize_8,quantize,8,3,0.2,N1/bird_03/purify/quantize_8/edit_seed3.png,0.04875381663441658,0.0947355180978775,-0.04598170146346092,0,0.23895367980003357,0.2688986361026764,-0.029944956302642822
v14r_merged,bird_03,bird,N1,quantize_8,quantize,8,4,0.2,N1/bird_03/purify/quantize_8/edit_seed4.png,0.09920109808444977,0.07611535489559174,0.023085743188858032,1,0.26290225982666016,0.2627714276313782,0.00013083219528198242
v14r_merged,bird_03,bird,N2,adverse_cleaner_0,adverse_cleaner,0.0,0,0.35,N2/bird_03/purify/adverse_cleaner_0/edit_seed0.png,0.09272481501102448,0.04294281825423241,0.04978199675679207,1,0.25149330496788025,0.22056499123573303,0.030928313732147217
v14r_merged,bird_03,bird,N2,adverse_cleaner_0,adverse_cleaner,0.0,1,0.35,N2/bird_03/purify/adverse_cleaner_0/edit_seed1.png,0.0949225053191185,0.03928503766655922,0.05563746765255928,1,0.27406424283981323,0.23723658919334412,0.036827653646469116
v14r_merged,bird_03,bird,N2,adverse_cleaner_0,adverse_cleaner,0.0,2,0.35,N2/bird_03/purify/adverse_cleaner_0/edit_seed2.png,0.09628013521432877,0.04384931921958923,0.05243081599473953,1,0.27783527970314026,0.23435702919960022,0.04347825050354004
v14r_merged,bird_03,bird,N2,adverse_cleaner_0,adverse_cleaner,0.0,3,0.35,N2/bird_03/purify/adverse_cleaner_0/edit_seed3.png,0.09765122830867767,0.03501834347844124,0.06263288483023643,1,0.27359718084335327,0.23405370116233826,0.039543479681015015
v14r_merged,bird_03,bird,N2,adverse_cleaner_0,adverse_cleaner,0.0,4,0.35,N2/bird_03/purify/adverse_cleaner_0/edit_seed4.png,0.08886347711086273,0.04586445540189743,0.0429990217089653,1,0.26721620559692383,0.2395082712173462,0.027707934379577637
v14r_merged,bird_03,bird,N2,blur_0.5,blur,0.5,0,0.2,N2/bird_03/purify/blur_0.5/edit_seed0.png,0.0813838317990303,0.041661761701107025,0.03972207009792328,1,0.2547730803489685,0.24461965262889862,0.010153427720069885
v14r_merged,bird_03,bird,N2,blur_0.5,blur,0.5,1,0.2,N2/bird_03/purify/blur_0.5/edit_seed1.png,0.0909450426697731,0.035575855523347855,0.05536918714642525,1,0.25356099009513855,0.2662145793437958,-0.012653589248657227
v14r_merged,bird_03,bird,N2,blur_0.5,blur,0.5,2,0.2,N2/bird_03/purify/blur_0.5/edit_seed2.png,0.07773461937904358,0.07940492033958435,-0.0016703009605407715,0,0.24162283539772034,0.2618027627468109,-0.020179927349090576
v14r_merged,bird_03,bird,N2,blur_0.5,blur,0.5,3,0.2,N2/bird_03/purify/blur_0.5/edit_seed3.png,0.08845459669828415,0.03394712135195732,0.05450747534632683,1,0.23723557591438293,0.21935421228408813,0.0178813636302948
v14r_merged,bird_03,bird,N2,blur_0.5,blur,0.5,4,0.2,N2/bird_03/purify/blur_0.5/edit_seed4.png,0.09094247967004776,0.041915979236364365,0.049026500433683395,1,0.24317580461502075,0.2457643300294876,-0.002588525414466858
v14r_merged,bird_03,bird,N2,blur_1,blur,1.0,0,0.2,N2/bird_03/purify/blur_1/edit_seed0.png,0.03749272599816322,0.09362979978322983,-0.056137073785066605,0,0.22452470660209656,0.27648600935935974,-0.051961302757263184
v14r_merged,bird_03,bird,N2,blur_1,blur,1.0,1,0.2,N2/bird_03/purify/blur_1/edit_seed1.png,0.09187665581703186,0.05013035237789154,0.04174630343914032,1,0.2616616189479828,0.27035677433013916,-0.008695155382156372
v14r_merged,bird_03,bird,N2,blur_1,blur,1.0,2,0.2,N2/bird_03/purify/blur_1/edit_seed2.png,0.0345052070915699,0.09020072966814041,-0.05569552257657051,0,0.21529462933540344,0.283361554145813,-0.06806692481040955
v14r_merged,bird_03,bird,N2,blur_1,blur,1.0,3,0.2,N2/bird_03/purify/blur_1/edit_seed3.png,0.020250175148248672,0.07517493516206741,-0.05492476001381874,0,0.21725136041641235,0.2619813084602356,-0.04472994804382324
v14r_merged,bird_03,bird,N2,blur_1,blur,1.0,4,0.2,N2/bird_03/purify/blur_1/edit_seed4.png,0.09773506224155426,0.06139477714896202,0.03634028509259224,1,0.25838571786880493,0.23755548894405365,0.020830228924751282
v14r_merged,bird_03,bird,N2,blur_2,blur,2.0,0,0.2,N2/bird_03/purify/blur_2/edit_seed0.png,0.01528957113623619,0.09642280638217926,-0.08113323524594307,0,0.21377605199813843,0.2883141338825226,-0.07453808188438416
v14r_merged,bird_03,bird,N2,blur_2,blur,2.0,1,0.2,N2/bird_03/purify/blur_2/edit_seed1.png,0.032471008598804474,0.09515303373336792,-0.06268202513456345,0,0.19259411096572876,0.2806776762008667,-0.08808356523513794
v14r_merged,bird_03,bird,N2,blur_2,blur,2.0,2,0.2,N2/bird_03/purify/blur_2/edit_seed2.png,0.021021727472543716,0.09497112035751343,-0.07394939288496971,0,0.21382108330726624,0.27624955773353577,-0.06242847442626953
v14r_merged,bird_03,bird,N2,blur_2,blur,2.0,3,0.2,N2/bird_03/purify/blur_2/edit_seed3.png,0.04293026775121689,0.10351908206939697,-0.060588814318180084,0,0.19335982203483582,0.2694880962371826,-0.0761282742023468
v14r_merged,bird_03,bird,N2,blur_2,blur,2.0,4,0.2,N2/bird_03/purify/blur_2/edit_seed4.png,0.013250699266791344,0.0960405170917511,-0.08278981782495975,0,0.17992369830608368,0.27262765169143677,-0.09270395338535309
v14r_merged,bird_03,bird,N2,blur_3,blur,3.0,0,0.2,N2/bird_03/purify/blur_3/edit_seed0.png,0.02847655676305294,0.10206454992294312,-0.07358799315989017,0,0.22657188773155212,0.2787483334541321,-0.052176445722579956
v14r_merged,bird_03,bird,N2,blur_3,blur,3.0,1,0.2,N2/bird_03/purify/blur_3/edit_seed1.png,0.030073784291744232,0.09467723965644836,-0.06460345536470413,0,0.2045106291770935,0.2875414490699768,-0.0830308198928833
v14r_merged,bird_03,bird,N2,blur_3,blur,3.0,2,0.2,N2/bird_03/purify/blur_3/edit_seed2.png,0.037620026618242264,0.09516178071498871,-0.057541754096746445,0,0.2341482937335968,0.27940818667411804,-0.04525989294052124
v14r_merged,bird_03,bird,N2,blur_3,blur,3.0,3,0.2,N2/bird_03/purify/blur_3/edit_seed3.png,0.03915703296661377,0.10605452209711075,-0.06689748913049698,0,0.20171847939491272,0.28020644187927246,-0.07848796248435974
