cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/dia_r/dog_03/purifyblur1/seed4/tau0.2,d1606d2ab0ea,dia_r,dog_03,dog,0.2,blur,1.0,4,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.2124478667974472,0.03871089220046997,26.886510848999023,0.19979214668273926,0.9193732142448425,0.002048079390078783,0.9389646053314209,0.4825068414211273,-0.009392602369189262,-0.008939698338508606,-0.009392602369189262,-0.0173240814357996,0.5421702965318428,False,20,dia_r：步數照原論文（20）,15.931367050856352,,,,False,11,0.643540620803833,0.012873649597167969,0.0029548010788857937,0.9974477887153625,0.14028805494308472,0.07591185718774796,37.74888610839844,0.012958143837749958,0.9950377345085144,0.8204599618911743,0.9974753856658936,0.2035081684589386,0.08130109310150146,0.10372130572795868,0.6561274528503418,4.06305460380995,4.040478847971292,0.04525570943951607,0.02931828983128071,2026-08-07T15:19:39+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:19:22+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur2/seed0/tau0.2,2fa4526c8675,dia_r,dog_03,dog,0.2,blur,2.0,0,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.24157699942588806,0.024459123611450195,27.863910675048828,0.1524796336889267,0.9354792833328247,0.0016353338724002242,0.9496829509735107,0.6518429517745972,-1.3820827007293701e-05,-0.010493427515029907,-1.3820827007293701e-05,-0.0173240814357996,0.0007977812306246409,False,20,dia_r：步數照原論文（20）,15.985284429043531,,,,True,11,0.3363800346851349,0.051534295082092285,0.057351112365722656,0.9823752045631409,0.2957218289375305,0.20139044523239136,30.656349182128906,0.029321087524294853,0.9675867557525635,0.627159059047699,1.0658198595046997,0.23108357191085815,0.08108925819396973,0.07231330871582031,0.6594669222831726,5.8366137980408626,5.509373926291715,0.040439262986183167,0.0244453027844429,2026-08-07T15:19:55+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:19:39+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur2/seed1/tau0.2,dd5d8c886d0d,dia_r,dog_03,dog,0.2,blur,2.0,1,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.20788703858852386,0.03351961448788643,33.2841682434082,0.10790377855300903,0.9715083837509155,0.0004694334347732365,0.978911817073822,0.7278016805648804,0.0008176229894161224,0.003248438239097595,0.0008176229894161224,-0.0173240814357996,-0.047195748441041935,False,20,dia_r：步數照原論文（20）,15.905417993897572,,,,False,11,0.3363800346851349,0.051534295082092285,0.057351112365722656,0.9823752045631409,0.2957218289375305,0.20139044523239136,30.656349182128906,0.029321087524294853,0.9675867557525635,0.627159059047699,0.96979159116745,0.21113547682762146,0.04410195350646973,0.01674397848546505,0.5965379476547241,5.701620920584349,5.886742096090322,0.02166641317307949,0.03433723747730255,2026-08-07T15:20:12+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:19:56+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur2/seed2/tau0.2,b348100bb43f,dia_r,dog_03,dog,0.2,blur,2.0,2,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.20551064610481262,0.01562948152422905,26.969268798828125,0.15864825248718262,0.9287633299827576,0.0020094220526516438,0.9441158175468445,0.624980628490448,0.0029669292271137238,0.004252731800079346,0.0029669292271137238,-0.0173240814357996,-0.1712604063949197,False,20,dia_r：步數照原論文（20）,15.925484288018197,,,,False,11,0.3363800346851349,0.051534295082092285,0.057351112365722656,0.9823752045631409,0.2957218289375305,0.20139044523239136,30.656349182128906,0.029321087524294853,0.9675867557525635,0.627159059047699,1.0591236352920532,0.20976337790489197,0.06534737348556519,0.10041682422161102,0.5382353067398071,6.483007181736662,6.730013467475665,0.044826578348875046,0.018596410751342773,2026-08-07T15:20:29+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:20:13+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur2/seed3/tau0.2,dfadc481ee45,dia_r,dog_03,dog,0.2,blur,2.0,3,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.19378188252449036,0.02088877744972706,32.510406494140625,0.10180335491895676,0.9711323976516724,0.0005609855870716274,0.9770350456237793,0.7403514385223389,-0.0022224709391593933,0.0009590387344360352,-0.0022224709391593933,-0.0173240814357996,0.12828795266262927,False,20,dia_r：步數照原論文（20）,15.924986374098808,,,,False,11,0.3363800346851349,0.051534295082092285,0.057351112365722656,0.9823752045631409,0.2957218289375305,0.20139044523239136,30.656349182128906,0.029321087524294853,0.9675867557525635,0.627159059047699,0.9761695265769958,0.1947409212589264,0.0398026704788208,0.026600521057844162,0.41706496477127075,6.642415125090071,6.791938907498165,0.023685134947299957,0.018666306510567665,2026-08-07T15:20:46+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:20:30+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur2/seed4/tau0.2,237d17d52cb5,dia_r,dog_03,dog,0.2,blur,2.0,4,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.21952274441719055,0.016221148893237114,31.000102996826172,0.12165537476539612,0.9613814353942871,0.0007942991214804351,0.9705044031143188,0.6953158974647522,0.006449917331337929,0.009496629238128662,0.006449917331337929,-0.0173240814357996,-0.3723093403387843,False,20,dia_r：步數照原論文（20）,15.869740805821493,,,,False,11,0.3363800346851349,0.051534295082092285,0.057351112365722656,0.9823752045631409,0.2957218289375305,0.20139044523239136,30.656349182128906,0.029321087524294853,0.9675867557525635,0.627159059047699,1.0069996118545532,0.2290193736553192,0.05546772480010986,0.047454833984375,0.409543514251709,5.914025086462909,5.793342781295897,0.028183313086628914,0.022671066224575043,2026-08-07T15:21:03+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:20:47+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur3/seed0/tau0.2,1915949f10eb,dia_r,dog_03,dog,0.2,blur,3.0,0,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.20649777352809906,0.026713505387306213,32.22393035888672,0.09711291640996933,0.9703400135040283,0.000599238439463079,0.9762264490127563,0.8120803236961365,0.000396067276597023,-0.003528311848640442,0.000396067276597023,-0.0173240814357996,-0.022862238212443636,False,20,dia_r：步數照原論文（20）,15.883968682028353,,,,True,11,0.21321000158786774,0.09688091278076172,0.10820134729146957,0.9552829265594482,0.3783647418022156,0.3063505291938782,27.787105560302734,0.04079842194914818,0.9224280714988708,0.5180254578590393,0.9584145545959473,0.20296946167945862,0.05299270153045654,0.027965229004621506,0.4560815095901489,8.517569441575839,8.57304045414697,0.024479346349835396,0.027109572663903236,2026-08-07T15:21:20+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:21:04+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur3/seed1/tau0.2,34b26c59c189,dia_r,dog_03,dog,0.2,blur,3.0,1,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.21872133016586304,0.015502730384469032,38.08659744262695,0.061109207570552826,0.9887093305587769,0.00015535045531578362,0.9921191334724426,0.8635149598121643,-0.004359894432127476,0.004882022738456726,-0.004359894432127476,-0.0173240814357996,0.25166670153823617,False,20,dia_r：步數照原論文（20）,15.900597163010389,,,,False,11,0.21321000158786774,0.09688091278076172,0.10820134729146957,0.9552829265594482,0.3783647418022156,0.3063505291938782,27.787105560302734,0.04079842194914818,0.9224280714988708,0.5180254578590393,1.0012363195419312,0.22360335290431976,0.035056233406066895,0.0033429465256631374,0.33251380920410156,8.448297645092941,8.599242343409134,0.012463966384530067,0.011142835952341557,2026-08-07T15:21:37+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:21:21+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur3/seed2/tau0.2,2f1196520f61,dia_r,dog_03,dog,0.2,blur,3.0,2,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.21553219854831696,0.017445992678403854,30.995758056640625,0.11164197325706482,0.9601396322250366,0.0007950946455821395,0.9693222641944885,0.7573915719985962,0.008726142346858978,0.010510236024856567,0.008726142346858978,-0.0173240814357996,-0.5037001459036503,False,20,dia_r：步數照原論文（20）,15.86101925210096,,,,False,11,0.21321000158786774,0.09688091278076172,0.10820134729146957,0.9552829265594482,0.3783647418022156,0.3063505291938782,27.787105560302734,0.04079842194914818,0.9224280714988708,0.5180254578590393,1.0196154117584229,0.22604243457317352,0.05445069074630737,0.03911304473876953,0.42481619119644165,8.435281494242123,8.394263341223954,0.02819742262363434,0.026172135025262833,2026-08-07T15:21:54+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:21:38+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur3/seed3/tau0.2,ead026d0047e,dia_r,dog_03,dog,0.2,blur,3.0,3,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.19342032074928284,0.022139044478535652,36.380313873291016,0.06424835324287415,0.9869212508201599,0.00023011749726720154,0.9894006848335266,0.8675074577331543,-0.001210944727063179,0.005948454141616821,-0.001210944727063179,-0.0173240814357996,0.06989950558422132,False,20,dia_r：步數照原論文（20）,15.830437164055184,,,,False,11,0.21321000158786774,0.09688091278076172,0.10820134729146957,0.9552829265594482,0.3783647418022156,0.3063505291938782,27.787105560302734,0.04079842194914818,0.9224280714988708,0.5180254578590393,0.9930230379104614,0.19936877489089966,0.02290743589401245,0.008984565734863281,0.29918813705444336,8.944051695601956,8.898987974958056,0.015169624239206314,0.020928099751472473,2026-08-07T15:22:11+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:21:55+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifyblur3/seed4/tau0.2,c4392dae8028,dia_r,dog_03,dog,0.2,blur,3.0,4,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.21307840943336487,0.016528964042663574,31.03365707397461,0.12316875159740448,0.9572552442550659,0.0007881863857619464,0.9643540382385254,0.7413434982299805,0.004660151898860931,-0.002612680196762085,0.004660151898860931,-0.0173240814357996,-0.26899849877355647,False,20,dia_r：步數照原論文（20）,15.860465415054932,,,,False,11,0.21321000158786774,0.09688091278076172,0.10820134729146957,0.9552829265594482,0.3783647418022156,0.3063505291938782,27.787105560302734,0.04079842194914818,0.9224280714988708,0.5180254578590393,1.0498154163360596,0.21046572923660278,0.06799447536468506,0.044053398072719574,0.3792968988418579,8.03289722683633,8.217307826333737,0.028074657544493675,0.021189115941524506,2026-08-07T15:22:28+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:22:11+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed0/tau0.2,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed0/tau0.35,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed1/tau0.2,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed1/tau0.35,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed2/tau0.2,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed2/tau0.35,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed3/tau0.2,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed3/tau0.35,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed4/tau0.2,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycnn_denoise_substitute0/seed4/tau0.35,,dia_r,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/dog_03/purifycrop_resize0.1/seed0/tau0.2,16240ffd3982,dia_r,dog_03,dog,0.2,crop_resize,0.1,0,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.25592681765556335,0.06683801114559174,25.80491828918457,0.2630893290042877,0.8969041705131531,0.002627280540764332,0.9244024753570557,0.4025520086288452,0.001224130392074585,-0.0002846717834472656,0.001224130392074585,-0.0173240814357996,-0.07066062328389677,False,20,dia_r：步數照原論文（20）,16.033781029982492,,,,True,11,0.9127162098884583,0.13550817966461182,0.6648969650268555,0.6128615140914917,0.9898661971092224,0.6069430708885193,11.564011573791504,0.26411885023117065,0.18391001224517822,0.031538043171167374,0.9890213012695312,0.2556421458721161,0.09165394306182861,0.14487998187541962,0.6262791156768799,3.8401219934677977,3.359178897216709,0.05125700309872627,0.06806214153766632,2026-08-07T15:08:00+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:07:43+08:00,done,,0.20399728417396545,0.6875,,False
eval/dia_r/dog_03/purifycrop_resize0.1/seed0/tau0.35,06461ac2c9ac,dia_r,dog_03,dog,0.35,crop_resize,0.1,0,37.396087646484375,0.3513726592063904,0.9936201572418213,0.03437507152557373,0.9980464577674866,0.6826498508453369,0.02241039276123047,3.429355498927382,1.0524901151657104,0.013495335355401039,0.0,0.25782132148742676,0.05943326652050018,20.531604766845703,0.4471837282180786,0.7154011130332947,0.008847879245877266,0.810065746307373,0.20833052694797516,0.008628875017166138,-0.002179175615310669,0.008628875017166138,-0.026379770413041116,-0.32710197556914156,False,20,dia_r：步數照原論文（20）,16.037176128011197,,,,False,11,0.9517426490783691,0.13776755332946777,0.6664473414421082,0.6130554676055908,0.9942512512207031,0.6350650191307068,11.557968139648438,0.26430270075798035,0.18233530223369598,0.02857702411711216,1.0302261114120483,0.2556421458721161,0.18483805656433105,0.3811626434326172,0.8081188797950745,3.8401219934677977,3.0884915535035575,0.0940631628036499,0.06806214153766632,2026-08-07T15:38:15+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:37:59+08:00,done,,0.3513726592063904,1.375,,False
eval/dia_r/dog_03/purifycrop_resize0.1/seed1/tau0.2,4202a0a0abb5,dia_r,dog_03,dog,0.2,crop_resize,0.1,1,43.413658142089844,0.20399728417396545,0.9983899593353271,0.017187535762786865,0.9995028376579285,0.857475996017456,0.005323946475982666,4.047399468907643,1.0124680995941162,0.006749467924237251,0.0,0.2609103322029114,0.06086501106619835,25.23967742919922,0.25293487310409546,0.8897303342819214,0.0029924772679805756,0.9210758209228516,0.37889549136161804,-0.019250992685556412,-0.012958303093910217,-0.019250992685556412,-0.0173240814357996,1.111227325783341,False,20,dia_r：步數照原論文（20）,15.98729578498751,,,,False,11,0.9127162098884583,0.13550817966461182,0.6648969650268555,0.6128615140914917,0.9898661971092224,0.6069430708885193,11.564011573791504,0.26411885023117065,0.18391001224517822,0.031538043171167374,1.0797432661056519,0.24795202910900116,0.10134339332580566,0.15915393829345703,0.7143382430076599,3.5474705399824646,3.415984245364177,0.05470354110002518,0.04161401838064194,2026-08-07T15:08:17+08:00,dog,dog_03,a cat,True,eval,2026-08-07T15:08:00+08:00,done,,0.20399728417396545,0.6875,,False
