cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N1/bird_03/purifyblur2/seed1/tau0.2,4aa8578692c9,N1,bird_03,bird,0.2,blur,2.0,1,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.21031291782855988,0.029785100370645523,30.707719802856445,0.15463459491729736,0.941727876663208,0.0008496166556142271,0.9399421215057373,0.5991376042366028,-0.005094762891530991,-0.011889681220054626,-0.005094762891530991,-0.01854156292974949,0.2747752662941141,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.845900607993826,2.257575035095215,11.313708305358887,,False,11,0.20663988590240479,0.17045259475708008,0.10124969482421875,0.8612565398216248,0.6972249746322632,0.3505591154098511,26.17462158203125,0.04912109300494194,0.8261842131614685,0.27983203530311584,0.910007894039154,0.19842323660850525,0.13923794031143188,0.039180755615234375,0.6193724870681763,8.729578188291393,8.446998168945953,0.02914818376302719,0.024690337479114532,2026-08-08T14:30:54+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:30:45+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur2/seed2/tau0.2,4557f62498bc,N1,bird_03,bird,0.2,blur,2.0,2,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.24444635212421417,0.03457164764404297,30.342971801757812,0.1687934249639511,0.9278110265731812,0.0009240556973963976,0.928955614566803,0.5752313137054443,-0.009410271421074867,-0.027202576398849487,-0.009410271421074867,-0.01854156292974949,0.5075230959077519,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.846828536130488,2.257575035095215,11.313708305358887,,False,11,0.20663988590240479,0.17045259475708008,0.10124969482421875,0.8612565398216248,0.6972249746322632,0.3505591154098511,26.17462158203125,0.04912109300494194,0.8261842131614685,0.27983203530311584,0.9869757294654846,0.21724377572536469,0.13716089725494385,0.03580474853515625,0.4716514050960541,8.50034811089513,8.200803871042506,0.030398285016417503,0.0251613762229681,2026-08-08T14:31:03+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:30:54+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur2/seed3/tau0.2,ed5f979814a3,N1,bird_03,bird,0.2,blur,2.0,3,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.21005338430404663,0.05091067776083946,30.317018508911133,0.2063039094209671,0.9238123893737793,0.0009295946802012622,0.9260413646697998,0.511479377746582,-0.008501309901475906,0.008584380149841309,-0.008501309901475906,-0.01854156292974949,0.45850017788067693,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.846251550130546,2.257575035095215,11.313708305358887,,False,11,0.20663988590240479,0.17045259475708008,0.10124969482421875,0.8612565398216248,0.6972249746322632,0.3505591154098511,26.17462158203125,0.04912109300494194,0.8261842131614685,0.27983203530311584,1.2108300924301147,0.21863776445388794,0.13873690366744995,0.0472819022834301,0.444469153881073,8.1363189026985,7.487713848058387,0.030489254742860794,0.042409367859363556,2026-08-08T14:31:12+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:03+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur2/seed4/tau0.2,045080963b0c,N1,bird_03,bird,0.2,blur,2.0,4,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.2013140320777893,0.033287517726421356,30.945762634277344,0.13369645178318024,0.9454623460769653,0.000804300419986248,0.93399977684021,0.5797218680381775,-0.013581911101937294,-0.009013861417770386,-0.013581911101937294,-0.01854156292974949,0.7325116633045775,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.834597249049693,2.257575035095215,11.313708305358887,,False,11,0.20663988590240479,0.17045259475708008,0.10124969482421875,0.8612565398216248,0.6972249746322632,0.3505591154098511,26.17462158203125,0.04912109300494194,0.8261842131614685,0.27983203530311584,1.1535260677337646,0.19230017066001892,0.11812543869018555,0.032047271728515625,0.5026997923851013,8.846237454872853,9.016002638353855,0.028360189869999886,0.019705606624484062,2026-08-08T14:31:21+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:12+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur3/seed0/tau0.2,bda0d46d0433,N1,bird_03,bird,0.2,blur,3.0,0,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.2169361710548401,0.04160943999886513,32.6512451171875,0.1248551458120346,0.9658478498458862,0.0005430845776572824,0.9623692035675049,0.6728169918060303,-0.006137054413557053,0.008749529719352722,-0.006137054413557053,-0.01854156292974949,0.3309890561442529,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.835053774062544,2.257575035095215,11.313708305358887,,True,11,0.11019784212112427,0.22321391105651855,0.110107421875,0.829555332660675,0.6358375549316406,0.39247235655784607,26.019298553466797,0.050007399171590805,0.8036035299301147,0.2913517355918884,1.0249087810516357,0.2256857007741928,0.10655850172042847,0.024369558319449425,0.42832398414611816,9.861041723651674,9.939198206358709,0.023304175585508347,0.035472385585308075,2026-08-08T14:31:30+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:21+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur3/seed1/tau0.2,acc598c3b31d,N1,bird_03,bird,0.2,blur,3.0,1,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.22407567501068115,0.03666823357343674,31.809646606445312,0.15496160089969635,0.9555873870849609,0.0006592175341211259,0.9569524526596069,0.6838812828063965,-0.01333681121468544,-0.017066121101379395,-0.01333681121468544,-0.01854156292974949,0.7192927190235322,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.835101849865168,2.257575035095215,11.313708305358887,,False,11,0.11019784212112427,0.22321391105651855,0.110107421875,0.829555332660675,0.6358375549316406,0.39247235655784607,26.019298553466797,0.050007399171590805,0.8036035299301147,0.2913517355918884,0.9888540506362915,0.20700955390930176,0.16599231958389282,0.026851654052734375,0.41145169734954834,9.539007256498982,10.356712803302509,0.025675231590867043,0.023331422358751297,2026-08-08T14:31:39+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:30+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur3/seed2/tau0.2,9f4404e9a2f2,N1,bird_03,bird,0.2,blur,3.0,2,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.22591665387153625,0.03030545637011528,32.39356994628906,0.1450585573911667,0.9495136141777039,0.0005762827349826694,0.9546619653701782,0.6553751826286316,0.016950014978647232,0.012331485748291016,0.016950014978647232,-0.01854156292974949,-0.9141632257683813,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.857229667017236,2.257575035095215,11.313708305358887,,False,11,0.11019784212112427,0.22321391105651855,0.110107421875,0.829555332660675,0.6358375549316406,0.39247235655784607,26.019298553466797,0.050007399171590805,0.8036035299301147,0.2913517355918884,1.1234129667282104,0.23824813961982727,0.13994872570037842,0.026874542236328125,0.3484586179256439,9.406473475875273,9.393324748615951,0.024005889892578125,0.04725547134876251,2026-08-08T14:31:48+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:39+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur3/seed3/tau0.2,d7c76bf00d8e,N1,bird_03,bird,0.2,blur,3.0,3,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.23658961057662964,0.04985980689525604,32.535037994384766,0.1519242227077484,0.9588906764984131,0.0005578130949288607,0.9592524170875549,0.6395090222358704,-0.003623850643634796,-0.02799198031425476,-0.003623850643634796,-0.01854156292974949,0.19544472369265134,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.829374528955668,2.257575035095215,11.313708305358887,,False,11,0.11019784212112427,0.22321391105651855,0.110107421875,0.829555332660675,0.6358375549316406,0.39247235655784607,26.019298553466797,0.050007399171590805,0.8036035299301147,0.2913517355918884,1.281300663948059,0.20859763026237488,0.1428217887878418,0.02612559124827385,0.366812139749527,10.867948228112482,10.39591771484456,0.023618066683411598,0.046235956251621246,2026-08-08T14:31:57+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:48+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifyblur3/seed4/tau0.2,4f8d2692e5ac,N1,bird_03,bird,0.2,blur,3.0,4,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.20465970039367676,0.02689277194440365,31.967926025390625,0.12363767623901367,0.9562026858329773,0.0006356245721690357,0.9482444524765015,0.6329308152198792,-0.004191121086478233,-0.010046631097793579,-0.004191121086478233,-0.01854156292974949,0.22603925582528325,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.828148756874725,2.257575035095215,11.313708305358887,,False,11,0.11019784212112427,0.22321391105651855,0.110107421875,0.829555332660675,0.6358375549316406,0.39247235655784607,26.019298553466797,0.050007399171590805,0.8036035299301147,0.2913517355918884,1.1268248558044434,0.19461306929588318,0.13822448253631592,0.028171539306640625,0.3678130507469177,9.856200646810228,9.882721014048974,0.025211596861481667,0.022701650857925415,2026-08-08T14:32:06+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:31:57+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed0/tau0.2,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed0/tau0.35,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed1/tau0.2,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed1/tau0.35,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed2/tau0.2,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed2/tau0.35,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed3/tau0.2,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed3/tau0.35,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed4/tau0.2,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycnn_denoise_substitute0/seed4/tau0.35,,N1,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N1/bird_03/purifycrop_resize0.1/seed0/tau0.2,53cf8d0eac7e,N1,bird_03,bird,0.2,crop_resize,0.1,0,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.22080206871032715,0.05352547764778137,23.792491912841797,0.23748527467250824,0.8249340057373047,0.004175896756350994,0.8552252054214478,0.2942996919155121,-0.03553333133459091,-0.03105410933494568,-0.03553333133459091,-0.01854156292974949,1.9164151085439805,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.858757411129773,2.257575035095215,11.313708305358887,,True,11,0.9774115681648254,0.1720028519630432,0.39236196875572205,0.691881000995636,0.8463534712791443,0.47796306014060974,17.419849395751953,0.1345883458852768,0.4905838966369629,0.02829107828438282,0.8000814914703369,0.18974795937538147,0.15576386451721191,0.14332962036132812,0.847143292427063,4.412277227827217,4.215112364534352,0.06462118029594421,0.01799214631319046,2026-08-08T14:22:12+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:22:03+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifycrop_resize0.1/seed0/tau0.35,1ce258ebdcf8,N1,bird_03,bird,0.35,crop_resize,0.1,0,22.31459617614746,0.35000380873680115,0.6751720309257507,0.8907625079154968,0.8036128878593445,0.10057146847248077,0.18799853324890137,3.186395457418131,1.0115370750427246,0.07660724222660065,0.18201065063476562,0.24613678455352783,0.09908343851566315,21.23103904724121,0.33235275745391846,0.737794816493988,0.00753174489364028,0.7958940267562866,0.20549525320529938,-0.08109129220247269,-0.05638882517814636,-0.08109129220247269,-0.01928272731602192,4.2053849994079595,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.864814226981252,2.257575035095215,11.313708305358887,,False,11,0.9948734641075134,0.23548400402069092,0.3947092890739441,0.685984194278717,0.858445942401886,0.5178593993186951,17.283870697021484,0.1367119401693344,0.48790013790130615,0.028235087171196938,0.8061375617980957,0.18974795937538147,0.19650721549987793,0.21367773413658142,0.9647058844566345,4.412277227827217,4.2721663379750066,0.08678562939167023,0.01799214631319046,2026-08-08T14:40:32+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:40:23+08:00,done,0.1,0.35000380873680115,2.25,,
eval/N1/bird_03/purifycrop_resize0.1/seed1/tau0.2,9bad59070ee1,N1,bird_03,bird,0.2,crop_resize,0.1,1,24.764266967773438,0.1964062750339508,0.808757483959198,0.8651983737945557,0.8693932294845581,0.208501398563385,0.09578323364257812,3.275557873201991,0.9976598620414734,0.05778113007545471,0.11145909875631332,0.2599835693836212,0.08815424144268036,23.504493713378906,0.23441456258296967,0.8239151835441589,0.00446220813319087,0.8430922031402588,0.2992900311946869,0.011810220777988434,-0.06144839525222778,0.011810220777988434,-0.01854156292974949,-0.6369592910120441,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.85339171695523,2.257575035095215,11.313708305358887,,False,11,0.9774115681648254,0.1720028519630432,0.39236196875572205,0.691881000995636,0.8463534712791443,0.47796306014060974,17.419849395751953,0.1345883458852768,0.4905838966369629,0.02829107828438282,1.0867903232574463,0.19853517413139343,0.1419808268547058,0.14186351001262665,0.8655797243118286,3.5979391309603037,3.976859309880396,0.06679975986480713,0.09996446222066879,2026-08-08T14:22:21+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:22:12+08:00,done,0.1,0.1964062750339508,1.125,,
eval/N1/bird_03/purifycrop_resize0.1/seed1/tau0.35,994c6532fb8d,N1,bird_03,bird,0.35,crop_resize,0.1,1,22.31459617614746,0.35000380873680115,0.6751720309257507,0.8907625079154968,0.8036128878593445,0.10057146847248077,0.18799853324890137,3.186395457418131,1.0115370750427246,0.07660724222660065,0.18201065063476562,0.2564869225025177,0.06851328909397125,22.137374877929688,0.30352047085762024,0.7672227621078491,0.006113105453550816,0.7931944727897644,0.22504021227359772,0.03145117312669754,-0.05795174837112427,0.03145117312669754,-0.01928272731602192,-1.63105418705812,False,198,約束已啟動且 shared_mass 在最近 20 步的每步改善 +1.96e-06 低於 6.2e-06,8.873717188136652,2.257575035095215,11.313708305358887,,False,11,0.9948734641075134,0.23548400402069092,0.3947092890739441,0.685984194278717,0.858445942401886,0.5178593993186951,17.283870697021484,0.1367119401693344,0.48790013790130615,0.028235087171196938,0.8169070482254028,0.19853517413139343,0.17133188247680664,0.18160757422447205,0.8607180118560791,3.5979391309603037,4.44081542573541,0.07818634808063507,0.09996446222066879,2026-08-08T14:40:41+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T14:40:32+08:00,done,0.1,0.35000380873680115,2.25,,
