batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
ip20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,0,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed0.png,0.08265747874975204,0.10225091874599457,-0.019593439996242523,0,0.2495385855436325,0.29030323028564453,-0.040764644742012024
ip20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,1,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed1.png,0.0635676383972168,0.10641467571258545,-0.04284703731536865,0,0.26715901494026184,0.30084699392318726,-0.033687978982925415
ip20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,2,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed2.png,0.050196483731269836,0.0703510195016861,-0.02015453577041626,0,0.24684640765190125,0.27409058809280396,-0.02724418044090271
ip20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,3,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed3.png,0.06946225464344025,0.09964156150817871,-0.030179306864738464,0,0.24504847824573517,0.2806702256202698,-0.03562174737453461
ip20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,4,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed4.png,0.06512172520160675,0.0994856134057045,-0.03436388820409775,0,0.25296035408973694,0.293282151222229,-0.040321797132492065
ip20_merged,horse_00,horse,apa,identity_0,identity,0.0,0,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed0.png,0.06895365566015244,0.10910861194133759,-0.04015495628118515,0,0.26806342601776123,0.3029717803001404,-0.03490835428237915
ip20_merged,horse_00,horse,apa,identity_0,identity,0.0,1,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed1.png,0.06804220378398895,0.10835328698158264,-0.04031108319759369,0,0.2686167359352112,0.3023616671562195,-0.0337449312210083
ip20_merged,horse_00,horse,apa,identity_0,identity,0.0,2,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed2.png,0.06652370095252991,0.10812748968601227,-0.04160378873348236,0,0.24285748600959778,0.29242926836013794,-0.04957178235054016
ip20_merged,horse_00,horse,apa,identity_0,identity,0.0,3,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed3.png,0.06724628806114197,0.10940414667129517,-0.0421578586101532,0,0.25492149591445923,0.2980518341064453,-0.043130338191986084
ip20_merged,horse_00,horse,apa,identity_0,identity,0.0,4,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed4.png,0.07266940921545029,0.10798478126525879,-0.0353153720498085,0,0.267006516456604,0.29770660400390625,-0.030700087547302246
ip20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,0,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed0.png,0.0713312029838562,0.10849979519844055,-0.03716859221458435,0,0.2729133069515228,0.305734246969223,-0.032820940017700195
ip20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,1,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed1.png,0.06879787147045135,0.1066315770149231,-0.03783370554447174,0,0.27262574434280396,0.3039211928844452,-0.031295448541641235
ip20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,2,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed2.png,0.06569018214941025,0.10607324540615082,-0.04038306325674057,0,0.2721831798553467,0.304251492023468,-0.03206831216812134
ip20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,3,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed3.png,0.06966143846511841,0.10698370635509491,-0.0373222678899765,0,0.26570725440979004,0.3030107617378235,-0.03730350732803345
ip20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,4,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed4.png,0.06903576850891113,0.10529406368732452,-0.03625829517841339,0,0.2734764814376831,0.29783040285110474,-0.02435392141342163
ip20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,0,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed0.png,0.07313518226146698,0.10856323689222336,-0.03542805463075638,0,0.26321667432785034,0.30052441358566284,-0.0373077392578125
ip20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,1,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed1.png,0.06758994609117508,0.10696137696504593,-0.03937143087387085,0,0.26305651664733887,0.30194607377052307,-0.038889557123184204
ip20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,2,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed2.png,0.06836387515068054,0.10777565836906433,-0.03941178321838379,0,0.24412840604782104,0.2945917844772339,-0.05046337842941284
ip20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,3,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed3.png,0.0689951479434967,0.10775232315063477,-0.03875717520713806,0,0.24406298995018005,0.29279041290283203,-0.04872742295265198
ip20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,4,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed4.png,0.06961681693792343,0.10517200082540512,-0.03555518388748169,0,0.26034778356552124,0.29598820209503174,-0.0356404185295105
ip20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,0,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed0.png,0.06761033833026886,0.10947336256504059,-0.04186302423477173,0,0.269928902387619,0.3045259118080139,-0.0345970094203949
ip20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,1,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed1.png,0.06786346435546875,0.10920853912830353,-0.04134507477283478,0,0.27644437551498413,0.3020022213459015,-0.02555784583091736
ip20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,2,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed2.png,0.06640332192182541,0.10690495371818542,-0.040501631796360016,0,0.27376437187194824,0.3017118573188782,-0.02794748544692993
ip20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,3,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed3.png,0.07272973656654358,0.10877256095409393,-0.036042824387550354,0,0.28643837571144104,0.30458104610443115,-0.018142670392990112
ip20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,4,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed4.png,0.06907721608877182,0.10669149458408356,-0.03761427849531174,0,0.27915921807289124,0.3020719289779663,-0.022912710905075073
ip20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,0,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed0.png,0.06748974323272705,0.10747760534286499,-0.03998786211013794,0,0.26965898275375366,0.30305173993110657,-0.033392757177352905
ip20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,1,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed1.png,0.06929175555706024,0.10864565521478653,-0.03935389965772629,0,0.27751457691192627,0.3025331199169159,-0.025018543004989624
ip20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,2,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed2.png,0.06715093553066254,0.10607500374317169,-0.038924068212509155,0,0.2773883640766144,0.30378443002700806,-0.026396065950393677
ip20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,3,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed3.png,0.06826896220445633,0.108204685151577,-0.039935722947120667,0,0.2835736572742462,0.30447250604629517,-0.02089884877204895
ip20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,4,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed4.png,0.06587176024913788,0.10558333992958069,-0.03971157968044281,0,0.27969568967819214,0.302587628364563,-0.02289193868637085
ip20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,0,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed0.png,0.06376758962869644,0.10604602843523026,-0.042278438806533813,0,0.27034792304039,0.2983779013156891,-0.028029978275299072
ip20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,1,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed1.png,0.06416226923465729,0.10843923687934875,-0.04427696764469147,0,0.28619053959846497,0.3030988872051239,-0.016908347606658936
ip20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,2,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed2.png,0.063758984208107,0.10464324802160263,-0.040884263813495636,0,0.27228638529777527,0.3035709261894226,-0.03128454089164734
ip20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,3,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed3.png,0.05982846021652222,0.10411840677261353,-0.04428994655609131,0,0.2778560519218445,0.3008175492286682,-0.02296149730682373
ip20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,4,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed4.png,0.06488343328237534,0.10590292513370514,-0.0410194918513298,0,0.27799099683761597,0.3023431897163391,-0.024352192878723145
ip20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,0,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed0.png,0.05817954242229462,0.10600555688142776,-0.04782601445913315,0,0.2821483612060547,0.30518871545791626,-0.023040354251861572
ip20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,1,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed1.png,0.06173078715801239,0.10720664262771606,-0.045475855469703674,0,0.2790316343307495,0.3027235269546509,-0.023691892623901367
ip20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,2,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed2.png,0.06279981136322021,0.10389341413974762,-0.041093602776527405,0,0.2743756175041199,0.3073385953903198,-0.03296297788619995
ip20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,3,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed3.png,0.060310643166303635,0.10331349074840546,-0.04300284758210182,0,0.29097622632980347,0.30669182538986206,-0.015715599060058594
ip20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,4,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed4.png,0.057622767984867096,0.10529996454715729,-0.04767719656229019,0,0.27512127161026,0.3076300621032715,-0.032508790493011475
ip20_merged,horse_00,horse,apa,quantize_16,quantize,16,0,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed0.png,0.06787841767072678,0.10888675600290298,-0.04100833833217621,0,0.27713000774383545,0.30849355459213257,-0.03136354684829712
ip20_merged,horse_00,horse,apa,quantize_16,quantize,16,1,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed1.png,0.0679812952876091,0.10822826623916626,-0.04024697095155716,0,0.27856433391571045,0.3079853057861328,-0.029420971870422363
ip20_merged,horse_00,horse,apa,quantize_16,quantize,16,2,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed2.png,0.0664619505405426,0.10570044070482254,-0.03923849016427994,0,0.27566206455230713,0.3048868477344513,-0.029224783182144165
ip20_merged,horse_00,horse,apa,quantize_16,quantize,16,3,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed3.png,0.06668683886528015,0.1034797951579094,-0.03679295629262924,0,0.25640588998794556,0.30545222759246826,-0.049046337604522705
ip20_merged,horse_00,horse,apa,quantize_16,quantize,16,4,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed4.png,0.065949946641922,0.10557370632886887,-0.03962375968694687,0,0.2717400789260864,0.3014022707939148,-0.02966219186782837
ip20_merged,horse_00,horse,apa,quantize_32,quantize,32,0,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed0.png,0.07065171748399734,0.10948261618614197,-0.03883089870214462,0,0.26536858081817627,0.3014853000640869,-0.036116719245910645
ip20_merged,horse_00,horse,apa,quantize_32,quantize,32,1,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed1.png,0.0672241598367691,0.10830506682395935,-0.04108090698719025,0,0.2702600657939911,0.30279606580734253,-0.03253600001335144
ip20_merged,horse_00,horse,apa,quantize_32,quantize,32,2,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed2.png,0.06892474740743637,0.10777752101421356,-0.03885277360677719,0,0.2686302661895752,0.3009773790836334,-0.03234711289405823
ip20_merged,horse_00,horse,apa,quantize_32,quantize,32,3,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed3.png,0.07434190809726715,0.1092730313539505,-0.03493112325668335,0,0.28292685747146606,0.3028123378753662,-0.019885480403900146
ip20_merged,horse_00,horse,apa,quantize_32,quantize,32,4,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed4.png,0.07214340567588806,0.10774943232536316,-0.0356060266494751,0,0.27488741278648376,0.2980685830116272,-0.023181170225143433
ip20_merged,horse_00,horse,apa,quantize_64,quantize,64,0,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed0.png,0.07057991623878479,0.11042098701000214,-0.039841070771217346,0,0.26493901014328003,0.3033811151981354,-0.03844210505485535
ip20_merged,horse_00,horse,apa,quantize_64,quantize,64,1,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed1.png,0.06803706288337708,0.10845529288053513,-0.04041822999715805,0,0.2690330147743225,0.30211514234542847,-0.03308212757110596
ip20_merged,horse_00,horse,apa,quantize_64,quantize,64,2,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed2.png,0.06697197258472443,0.10846009850502014,-0.041488125920295715,0,0.2655089199542999,0.2971046566963196,-0.03159573674201965
ip20_merged,horse_00,horse,apa,quantize_64,quantize,64,3,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed3.png,0.0705999881029129,0.11022335290908813,-0.03962336480617523,0,0.2754818797111511,0.2964649200439453,-0.02098304033279419
ip20_merged,horse_00,horse,apa,quantize_64,quantize,64,4,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed4.png,0.07147768139839172,0.10753948241472244,-0.03606180101633072,0,0.26911234855651855,0.2981998324394226,-0.029087483882904053
ip20_merged,horse_00,horse,apa,quantize_8,quantize,8,0,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed0.png,0.06841815263032913,0.1044023334980011,-0.03598418086767197,0,0.2714540660381317,0.3068818151950836,-0.035427749156951904
ip20_merged,horse_00,horse,apa,quantize_8,quantize,8,1,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed1.png,0.06988584995269775,0.10358681529760361,-0.03370096534490585,0,0.2866797149181366,0.314255952835083,-0.02757623791694641
ip20_merged,horse_00,horse,apa,quantize_8,quantize,8,2,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed2.png,0.06625347584486008,0.10381494462490082,-0.03756146878004074,0,0.2709515392780304,0.30905526876449585,-0.038103729486465454
ip20_merged,horse_00,horse,apa,quantize_8,quantize,8,3,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed3.png,0.06955480575561523,0.10566380620002747,-0.03610900044441223,0,0.2910582423210144,0.30671772360801697,-0.015659481287002563
ip20_merged,horse_00,horse,apa,quantize_8,quantize,8,4,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed4.png,0.06661033630371094,0.10197053849697113,-0.03536020219326019,0,0.2822541892528534,0.31612035632133484,-0.033866167068481445
ip20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.07675543427467346,0.10631290078163147,-0.029557466506958008,0,0.2459937036037445,0.2989487051963806,-0.05295500159263611
ip20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.07284851372241974,0.10653029382228851,-0.033681780099868774,0,0.2424909770488739,0.29407209157943726,-0.051581114530563354
ip20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.07784977555274963,0.10781051963567734,-0.029960744082927704,0,0.24065594375133514,0.28925788402557373,-0.048601940274238586
ip20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.0727567970752716,0.10591652244329453,-0.03315972536802292,0,0.24266566336154938,0.29302820563316345,-0.050362542271614075
ip20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.07538764923810959,0.10517670959234238,-0.029789060354232788,0,0.24931177496910095,0.2963223457336426,-0.047010570764541626
ip20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,0,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed0.png,0.0717272013425827,0.10218852758407593,-0.030461326241493225,0,0.23571184277534485,0.2845843732357025,-0.048872530460357666
ip20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,1,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed1.png,0.07222393900156021,0.10487054288387299,-0.032646603882312775,0,0.2554249167442322,0.2998988628387451,-0.04447394609451294
ip20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,2,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed2.png,0.0765341967344284,0.10680372267961502,-0.030269525945186615,0,0.23654024302959442,0.2850639820098877,-0.048523738980293274
ip20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,3,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed3.png,0.07017339766025543,0.1040029376745224,-0.03382954001426697,0,0.23869425058364868,0.2891347408294678,-0.05044049024581909
ip20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,4,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed4.png,0.0744256004691124,0.10158982127904892,-0.027164220809936523,0,0.2285194993019104,0.28425443172454834,-0.05573493242263794
ip20_merged,horse_00,horse,Ra,blur_1,blur,1.0,0,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed0.png,0.0691276416182518,0.10405994951725006,-0.03493230789899826,0,0.23928320407867432,0.28865230083465576,-0.049369096755981445
ip20_merged,horse_00,horse,Ra,blur_1,blur,1.0,1,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed1.png,0.06758295744657516,0.10303471982479095,-0.03545176237821579,0,0.23003679513931274,0.2826066017150879,-0.052569806575775146
ip20_merged,horse_00,horse,Ra,blur_1,blur,1.0,2,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed2.png,0.07008621841669083,0.10498932003974915,-0.03490310162305832,0,0.2353450357913971,0.2829943299293518,-0.04764929413795471
ip20_merged,horse_00,horse,Ra,blur_1,blur,1.0,3,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed3.png,0.06710409373044968,0.10434815287590027,-0.03724405914545059,0,0.2403680682182312,0.2909221649169922,-0.050554096698760986
ip20_merged,horse_00,horse,Ra,blur_1,blur,1.0,4,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed4.png,0.06842056661844254,0.1019434779882431,-0.03352291136980057,0,0.21877530217170715,0.2715751528739929,-0.05279985070228577
ip20_merged,horse_00,horse,Ra,blur_2,blur,2.0,0,0.04,Ra/horse_00/purify/blur_2/edit_tau0.04_seed0.png,0.07700308412313461,0.10731711983680725,-0.030314035713672638,0,0.24047121405601501,0.2920733690261841,-0.05160215497016907
ip20_merged,horse_00,horse,Ra,blur_2,blur,2.0,1,0.04,Ra/horse_00/purify/blur_2/edit_tau0.04_seed1.png,0.0802476555109024,0.11094078421592712,-0.03069312870502472,0,0.24819114804267883,0.3000480532646179,-0.05185690522193909
