cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_rd/horse_03/purifyquantize128/seed4/tau0.04,78bee9c55574,apa_rd,horse_03,horse,0.04,quantize,128,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.30050528049468994,0.1130119040608406,24.361778259277344,0.1385442614555359,0.8832384943962097,0.0036628656089305878,0.9207314252853394,0.4147845506668091,0.007448069751262665,0.0031730234622955322,0.007448069751262665,0.004303200542926789,1.7308209731254862,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.771120447199792,0.0,False,11,0.9053711295127869,0.07747697830200195,0.1691792905330658,0.9215302467346191,0.8192064166069031,0.16839028894901276,24.865217208862305,0.057113468647003174,0.8172950744628906,0.26470932364463806,0.9663309454917908,0.3036783039569855,0.08880645036697388,0.13416418433189392,0.8039215803146362,2.4434833299312206,2.393742943601117,0.06052161380648613,0.12045997381210327,2026-08-11T07:30:05+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:29:56+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize16/seed0/tau0.04,802ba97a21fd,apa_rd,horse_03,horse,0.04,quantize,16,0,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.25527340173721313,0.11439802497625351,25.41438102722168,0.16188791394233704,0.8675564527511597,0.002874487778171897,0.9255967736244202,0.34613585472106934,0.003535233438014984,0.013939738273620605,0.003535233438014984,0.004303200542926789,0.8215358319346471,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.832536611007527,0.0,False,11,0.9265764355659485,0.08966374397277832,0.18184535205364227,0.9122810363769531,0.8549020290374756,0.2872660756111145,24.400854110717773,0.06024996191263199,0.7750705480575562,0.22971491515636444,0.8157699108123779,0.26921314001083374,0.08965253829956055,0.128814697265625,0.75637286901474,2.894778773353913,2.7119967117794004,0.05361425131559372,0.1179332584142685,2026-08-11T07:31:43+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:31:34+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize16/seed1/tau0.04,527ea7578fd0,apa_rd,horse_03,horse,0.04,quantize,16,1,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.23714974522590637,0.10131208598613739,24.053285598754883,0.1895468831062317,0.8348745703697205,0.003932514227926731,0.905575692653656,0.31404921412467957,0.011687740683555603,0.020325392484664917,0.011687740683555603,0.004303200542926789,2.7160576336064217,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.758202868048102,0.0,False,11,0.9265764355659485,0.08966374397277832,0.18184535205364227,0.9122810363769531,0.8549020290374756,0.2872660756111145,24.400854110717773,0.06024996191263199,0.7750705480575562,0.22971491515636444,0.8160772919654846,0.2574751377105713,0.08842504024505615,0.15205256640911102,0.7757642269134521,3.079997484672525,2.790120542721178,0.0627097636461258,0.112999826669693,2026-08-11T07:31:52+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:31:43+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize16/seed2/tau0.04,c90bfb6a0641,apa_rd,horse_03,horse,0.04,quantize,16,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.27776744961738586,0.11929059028625488,25.09763526916504,0.21818660199642181,0.8585209846496582,0.0030919695273041725,0.9199733138084412,0.32981324195861816,0.001398526132106781,0.020094484090805054,0.001398526132106781,0.004303200542926789,0.3249967363025996,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.748660442885011,0.0,False,11,0.9265764355659485,0.08966374397277832,0.18184535205364227,0.9122810363769531,0.8549020290374756,0.2872660756111145,24.400854110717773,0.06024996191263199,0.7750705480575562,0.22971491515636444,0.8980361819267273,0.2978619337081909,0.07398617267608643,0.13674673438072205,0.764014482498169,3.261598128368863,2.84070906323856,0.055605482310056686,0.12068911641836166,2026-08-11T07:32:01+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:31:52+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize16/seed3/tau0.04,c9263ae6919e,apa_rd,horse_03,horse,0.04,quantize,16,3,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.295043408870697,0.11804408580064774,24.637956619262695,0.20240429043769836,0.8586720824241638,0.0034371865913271904,0.9107130169868469,0.33377113938331604,0.004514671862125397,0.010984838008880615,0.004514671862125397,0.004303200542926789,1.0491427989676674,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.73790279100649,0.0,False,11,0.9265764355659485,0.08966374397277832,0.18184535205364227,0.9122810363769531,0.8549020290374756,0.2872660756111145,24.400854110717773,0.06024996191263199,0.7750705480575562,0.22971491515636444,0.8403327465057373,0.30602824687957764,0.09399926662445068,0.13220469653606415,0.735988974571228,2.1863643016343555,2.4266125132365195,0.058627523481845856,0.12255875766277313,2026-08-11T07:32:10+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:32:01+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize16/seed4/tau0.04,0c7ab0d2708f,apa_rd,horse_03,horse,0.04,quantize,16,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.3040187954902649,0.11915460228919983,24.126625061035156,0.21818393468856812,0.8513747453689575,0.003866662736982107,0.9154021143913269,0.32459506392478943,1.2516975402832031e-05,-0.006616145372390747,1.2516975402832031e-05,0.004303200542926789,0.0029087594867978676,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.752045781118795,0.0,False,11,0.9265764355659485,0.08966374397277832,0.18184535205364227,0.9122810363769531,0.8549020290374756,0.2872660756111145,24.400854110717773,0.06024996191263199,0.7750705480575562,0.22971491515636444,0.9406425356864929,0.29740265011787415,0.07894861698150635,0.15355810523033142,0.8049672842025757,2.731423082666238,2.991763516932493,0.06218249723315239,0.11916711926460266,2026-08-11T07:32:19+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:32:10+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize32/seed0/tau0.04,3a0ec6f28294,apa_rd,horse_03,horse,0.04,quantize,32,0,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.25483810901641846,0.11331547796726227,26.656639099121094,0.12634843587875366,0.8981201648712158,0.002159404568374157,0.9412422776222229,0.41992536187171936,-0.00017406046390533447,0.026746422052383423,-0.00017406046390533447,0.004303200542926789,-0.04044907091105463,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.870253287022933,0.0,False,11,0.9114454984664917,0.08183735609054565,0.17318980395793915,0.9193183779716492,0.8247944116592407,0.21450386941432953,24.753822326660156,0.057850636541843414,0.8057389259338379,0.24926511943340302,0.8557310104370117,0.2815845310688019,0.0777786374092102,0.0996195524930954,0.612609326839447,2.605932625151124,2.6733296859898203,0.046469394117593765,0.11314141750335693,2026-08-11T07:30:59+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:50+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize32/seed1/tau0.04,9030cc191b26,apa_rd,horse_03,horse,0.04,quantize,32,1,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.23616008460521698,0.10784661769866943,24.888391494750977,0.16193599998950958,0.8654597997665405,0.00324458722025156,0.9260821342468262,0.36693528294563293,-0.0020188167691230774,0.01149296760559082,-0.0020188167691230774,0.004303200542926789,-0.4691430829179982,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.76822885288857,0.0,False,11,0.9114454984664917,0.08183735609054565,0.17318980395793915,0.9193183779716492,0.8247944116592407,0.21450386941432953,24.753822326660156,0.057850636541843414,0.8057389259338379,0.24926511943340302,0.8730031251907349,0.2476530522108078,0.0738147497177124,0.1323140561580658,0.8456029891967773,2.9403844512666355,2.5072088792746383,0.05696127936244011,0.10582780092954636,2026-08-11T07:31:07+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:59+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize32/seed2/tau0.04,2fe9bac78011,apa_rd,horse_03,horse,0.04,quantize,32,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.27537065744400024,0.1180412769317627,26.786596298217773,0.16884848475456238,0.8974307775497437,0.0020957437809556723,0.9425379037857056,0.40211549401283264,-0.0010731518268585205,0.0037314295768737793,-0.0010731518268585205,0.004303200542926789,-0.2493845722859629,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.77813799586147,0.0,False,11,0.9114454984664917,0.08183735609054565,0.17318980395793915,0.9193183779716492,0.8247944116592407,0.21450386941432953,24.753822326660156,0.057850636541843414,0.8057389259338379,0.24926511943340302,0.9359744191169739,0.279102087020874,0.0738711953163147,0.09994125366210938,0.7568198442459106,3.151277144224791,2.9045108556986006,0.04577929526567459,0.11696812510490417,2026-08-11T07:31:16+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:31:08+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize32/seed3/tau0.04,d194fb855a5d,apa_rd,horse_03,horse,0.04,quantize,32,3,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.30017614364624023,0.11857142299413681,25.554279327392578,0.15666413307189941,0.890947699546814,0.002783366944640875,0.9253749847412109,0.4035319685935974,0.0006742477416992188,-0.005531430244445801,0.0006742477416992188,0.004303200542926789,0.15668517768884513,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.767633711919188,0.0,False,11,0.9114454984664917,0.08183735609054565,0.17318980395793915,0.9193183779716492,0.8247944116592407,0.21450386941432953,24.753822326660156,0.057850636541843414,0.8057389259338379,0.24926511943340302,0.9333298206329346,0.29464471340179443,0.0787804126739502,0.10498046875,0.7362965941429138,2.0287941154478166,1.9428940104396193,0.0527576245367527,0.11924567073583603,2026-08-11T07:31:25+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:31:16+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize32/seed4/tau0.04,dd92aec8cd49,apa_rd,horse_03,horse,0.04,quantize,32,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.3036816120147705,0.11786747723817825,23.39349365234375,0.19862817227840424,0.8436478972434998,0.0045777251943945885,0.8999484777450562,0.344178169965744,3.471970558166504e-05,-0.0059067606925964355,3.471970558166504e-05,0.004303200542926789,0.008068344766951228,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.763638911070302,0.0,False,11,0.9114454984664917,0.08183735609054565,0.17318980395793915,0.9193183779716492,0.8247944116592407,0.21450386941432953,24.753822326660156,0.057850636541843414,0.8057389259338379,0.24926511943340302,0.967956006526947,0.2977748513221741,0.09493327140808105,0.1604563444852829,0.8453163504600525,2.7201624543755707,2.8450693773215256,0.06765888631343842,0.11790219694375992,2026-08-11T07:31:34+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:31:25+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize64/seed0/tau0.04,8d55a7ecd3dc,apa_rd,horse_03,horse,0.04,quantize,64,0,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.25181666016578674,0.11257021129131317,26.916461944580078,0.1110224798321724,0.9121043682098389,0.0020340047776699066,0.947422981262207,0.46649324893951416,0.0035354644060134888,0.007688730955123901,0.0035354644060134888,0.004303200542926789,0.8215895054727963,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.869102620054036,0.0,False,11,0.9064304828643799,0.07821685075759888,0.16989898681640625,0.9213544130325317,0.8263306021690369,0.17697609961032867,24.84484100341797,0.05724760517477989,0.8154072165489197,0.2606014311313629,0.839883029460907,0.25950539112091064,0.06142687797546387,0.08885955810546875,0.7952346801757812,2.5252289968825816,2.5387075177399323,0.04509994387626648,0.11610567569732666,2026-08-11T07:30:14+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:05+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize64/seed1/tau0.04,b198ff0ca4d9,apa_rd,horse_03,horse,0.04,quantize,64,1,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.23734386265277863,0.10699857771396637,26.178789138793945,0.11839733272790909,0.8990218639373779,0.0024105682969093323,0.9399523138999939,0.4329432249069214,0.00020900368690490723,0.0033621490001678467,0.00020900368690490723,0.004303200542926789,0.04856935781169868,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.755486252019182,0.0,False,11,0.9064304828643799,0.07821685075759888,0.16989898681640625,0.9213544130325317,0.8263306021690369,0.17697609961032867,24.84484100341797,0.05724760517477989,0.8154072165489197,0.2606014311313629,0.9063470959663391,0.24070601165294647,0.059110164642333984,0.09694799035787582,0.7658901810646057,2.905168326015998,2.474741184054875,0.049097537994384766,0.10720758140087128,2026-08-11T07:30:23+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:14+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize64/seed2/tau0.04,01c9ca1b8e5e,apa_rd,horse_03,horse,0.04,quantize,64,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.25171342492103577,0.11709090322256088,27.045494079589844,0.15313178300857544,0.9035254716873169,0.0019744611345231533,0.943851888179779,0.4345747232437134,-0.001948133111000061,0.023532748222351074,-0.001948133111000061,0.004303200542926789,-0.4527172488398724,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.772217453923076,0.0,False,11,0.9064304828643799,0.07821685075759888,0.16989898681640625,0.9213544130325317,0.8263306021690369,0.17697609961032867,24.84484100341797,0.05724760517477989,0.8154072165489197,0.2606014311313629,0.9285324811935425,0.27524617314338684,0.07290911674499512,0.09678268432617188,0.7942876219749451,2.6548512237510127,2.6717673601917906,0.04443490877747536,0.11514277011156082,2026-08-11T07:30:32+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:23+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize64/seed3/tau0.04,0ec396fb4e8f,apa_rd,horse_03,horse,0.04,quantize,64,3,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.29587075114250183,0.11422044038772583,25.543338775634766,0.16397462785243988,0.8900121450424194,0.0027903884183615446,0.9229283928871155,0.4146561324596405,0.005841732025146484,-0.006818622350692749,0.005841732025146484,0.004303200542926789,1.3575319037242162,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.771096766926348,0.0,False,11,0.9064304828643799,0.07821685075759888,0.16989898681640625,0.9213544130325317,0.8263306021690369,0.17697609961032867,24.84484100341797,0.05724760517477989,0.8154072165489197,0.2606014311313629,0.9421709775924683,0.2890521287918091,0.07251602411270142,0.11338679492473602,0.7222196459770203,1.982953685322686,2.1026862822056143,0.05282412841916084,0.12006217241287231,2026-08-11T07:30:41+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:32+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyquantize64/seed4/tau0.04,842f6256534e,apa_rd,horse_03,horse,0.04,quantize,64,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.3014586567878723,0.114556223154068,24.213754653930664,0.14825046062469482,0.8779774904251099,0.0037898607552051544,0.9188255071640015,0.39526060223579407,0.006076067686080933,0.0016331076622009277,0.006076067686080933,0.004303200542926789,1.4119880366877677,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.768015231005847,0.0,False,11,0.9064304828643799,0.07821685075759888,0.16989898681640625,0.9213544130325317,0.8263306021690369,0.17697609961032867,24.84484100341797,0.05724760517477989,0.8154072165489197,0.2606014311313629,0.9952405691146851,0.30309176445007324,0.09267282485961914,0.1388092041015625,0.7848242521286011,2.57505457717773,2.623094702608392,0.06156184524297714,0.12063229084014893,2026-08-11T07:30:50+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:30:41+08:00,done,0.02,0.03844749927520752,0.5625,
